idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
409,1,test,2.9327069400851404,1.3383441761439634,1.849993852438836,5.440677012985537,2.4828591957429396,3.432057560731358,18.778393745903745,13.853204182368843,15.82571417365382,34.83715805274557,25.700082241773927,29.359428363537088,2.740764762288961,1.1991347690605743,1.6858201234730954,4.850911083697277,2.122362423116061,2.983752430925833,15.49883348853561,10.826633767000924,12.627017326178567,27.431563696523206,19.162183658408722,22.348703232174458,2.9327069400851404,1.3383441761439634,1.849993852438836,5.440677012985537,2.4828591957429396,3.432057560731358,18.778393745903745,13.853204182368843,15.82571417365382,34.83715805274557,25.700082241773927,29.359428363537088,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.39179104477611937,0.10315044887295366,0.1734287618977075,0.3707865168539326,0.3668341708542714,0.07861361947582524,0.14813634113807772,0.33333333333333337,0.39179104477611937,0.10315044887295366,0.1734287618977075,0.3707865168539326,23.0,-6.0,-6.0,30.0,-2.0,-2.0,41.0,-9.0,-9.0,-0.0005437879216020998,3.888116667538258e-05,0.00025152701956004714,-0.0048449839864490585,-0.005020768061346104,-0.005515931822016817
174,1,test,2.46179709923141,1.0983842280892866,1.5277577250155074,4.453187109437709,1.9868861196010021,2.7635872223210445,11.725865159859033,7.816351935719553,9.18109744613467,21.21111914267494,14.139133437862121,16.607845061797747,2.714665119971462,1.243908784605421,1.7135008697090697,4.176407876879172,1.9137058224698782,2.636155184167799,15.099552686499418,10.74702682079542,12.37810425470664,23.23008105615295,16.533887416608337,19.043237314933293,2.46179709923141,1.0983842280892866,1.5277577250155074,4.453187109437709,1.9868861196010021,2.7635872223210445,11.725865159859033,7.816351935719553,9.18109744613467,21.21111914267494,14.139133437862121,16.607845061797747,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3710247349823321,0.09765612828039205,0.14423272558162703,0.35815602836879434,0.3869346733668342,0.09871412198838803,0.15321180191441353,0.398989898989899,0.3710247349823321,0.09765612828039205,0.14423272558162703,0.35815602836879434,21.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,0.0007066488266785941,0.00035885099919426495,-9.172806619057426e-07,-0.014689337684437476,-0.013901625618408353,-0.012900452330158352
277,1,test,2.535865781275002,1.1571316160158063,1.5911541847646182,4.85904604541081,2.2172134835915775,3.048856728226398,12.627358647481952,8.657485405334704,10.05528717026153,24.195648505175097,16.588859131512304,19.267227674630156,2.7080763428654504,1.2582675134551173,1.733378992603845,4.8358506122597325,2.246906274026995,3.095319629649723,15.000392131574088,10.73809252062561,12.350027174247273,26.78641452066801,19.175165215402874,22.053619954012984,2.535865781275002,1.1571316160158063,1.5911541847646182,4.85904604541081,2.2172134835915775,3.048856728226398,12.627358647481952,8.657485405334704,10.05528717026153,24.195648505175097,16.588859131512304,19.267227674630156,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3547297297297297,0.07816986463698095,0.12439265107804431,0.34237288135593225,0.3517587939698492,0.05100691427060111,0.10801922802661046,0.36868686868686873,0.3547297297297297,0.07816986463698095,0.12439265107804431,0.34237288135593225,18.0,-4.0,-4.0,30.0,-8.0,-8.0,35.0,-4.0,-4.0,0.00034938539620807743,4.340831711894948e-05,9.916579868590977e-05,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05
350,1,test,2.563829870977762,1.148259785278854,1.5872500775926652,4.1591017906972585,1.8627325405634747,2.574872348094768,12.985454818796871,8.866620933708154,10.330096001327233,21.065293372714923,14.383629514682115,16.757711291041954,2.6617121546711755,1.171397573928299,1.61582604448639,4.126685511118102,1.8161202696562775,2.505156658118434,14.320787523399833,9.882295960018759,11.47486831872122,22.20277135410827,15.321389085300403,17.790493517397245,2.563829870977762,1.148259785278854,1.5872500775926652,4.1591017906972585,1.8627325405634747,2.574872348094768,12.985454818796871,8.866620933708154,10.330096001327233,21.065293372714923,14.383629514682115,16.757711291041954,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.38144329896907214,0.10013969691075308,0.15630044182621505,0.3655172413793103,0.3668341708542714,0.08863868213246684,0.13811964664725973,0.35858585858585856,0.38144329896907214,0.10013969691075308,0.15630044182621505,0.3655172413793103,15.0,-4.0,-4.0,25.0,-11.0,-11.0,34.0,-13.0,-13.0,0.0003169807992073123,0.000156923805156683,6.331097087084261e-05,-0.005004372189240769,-0.004108819101784178,-0.004200469803375739
169,1,test,2.598765296070543,1.1911580893428386,1.6457012429739022,4.138251259503636,1.8967897835731065,2.6206003488660503,13.447124563214738,9.360958217411092,10.853480001937804,21.413084222945205,14.906308465768749,17.282987176998784,2.549837349048212,1.0982865653793688,1.5575570156597829,3.8343418782679874,1.6515587449313816,2.3421910009921545,12.805020864442039,8.535290052007793,10.107642477845312,19.25567047284517,12.835022634598186,15.199462372699719,2.598765296070543,1.1911580893428386,1.6457012429739022,4.138251259503636,1.8967897835731065,2.6206003488660503,13.447124563214738,9.360958217411092,10.853480001937804,21.413084222945205,14.906308465768749,17.282987176998784,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.410958904109589,0.13403582718651208,0.2002527537679034,0.36769759450171824,0.40201005025125625,0.1288270928577725,0.19499836410768367,0.33333333333333337,0.410958904109589,0.13403582718651208,0.2002527537679034,0.36769759450171824,21.0,-5.0,-5.0,34.0,-6.0,-6.0,38.0,-5.0,-5.0,0.00040744905497974894,0.0003641719129426259,7.816533724956185e-05,-0.009678933299550607,-0.010351603996160641,-0.010409243428858517
251,1,test,3.762920247081624,1.7999567020578031,2.4498812878049323,6.747305270629118,3.2275085692070946,4.392890585029534,43.074029301495735,35.953631854851636,39.35657554718868,77.23619047164752,64.46858125697534,70.5704113259935,3.91820706314777,1.8674145459279012,2.5456317148206935,6.1704048238547555,2.9408103085478756,4.008868842237312,50.31016092406431,42.536101182278564,46.36466226810606,79.22859988041624,66.98598611382451,73.01521617024576,3.762920247081624,1.7999567020578031,2.4498812878049323,6.747305270629118,3.2275085692070946,4.392890585029534,43.074029301495735,35.953631854851636,39.35657554718868,77.23619047164752,64.46858125697534,70.5704113259935,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.43243243243243246,0.12222048638233607,0.19366478159802936,0.4108527131782945,0.4371859296482412,0.1163839246357099,0.19177691462319946,0.4242424242424242,0.43243243243243246,0.12222048638233607,0.19366478159802936,0.4108527131782945,25.0,0.0,0.0,37.0,0.0,0.0,45.0,0.0,0.0,0.00047001380593298926,0.000743001261671321,0.00038647775139932127,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05
168,1,test,3.2501646138908407,1.5231203227282857,1.972275009681269,5.32626095316032,2.496038590550318,3.2320982537508014,25.794585714841983,20.17057932229518,22.205528318936764,42.271303462208,33.054870078827335,36.38967636407258,3.4402263446069843,1.5448044297199743,2.1455123522986876,4.949965963463287,2.222740186647445,3.087068132803867,31.194017967042647,24.53866216100073,27.54406605652013,44.88347908927,35.30742756978522,39.6317497216117,3.4317797940710317,1.594226250153906,2.1873502001838725,5.122059394135868,2.379442164408815,3.2647017913192125,30.931645747862046,24.650492863667115,27.460691366889193,46.16663544457021,36.791780393533,40.98610651774506,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.41509433962264153,0.1432235455445796,0.19613050775558383,0.41081081081081083,0.44221105527638194,0.15148423823377544,0.22017432739658227,0.4444444444444444,0.43143812709030105,0.14930123226559322,0.22009218715704182,0.43288590604026844,22.0,-11.0,-11.0,33.0,-10.0,-10.0,40.0,-10.0,-10.0,-0.00022287342076094974,0.0004203188730981688,3.8088066187603738e-06,-0.02212795930113831,-0.02529750722798063,-0.023469715285284742
32,1,test,2.947841526277913,1.342393651082501,1.85530160833418,5.246456049744619,2.3891410813908793,3.301995124356665,19.0647585045718,14.084668942655377,16.0829204180012,33.93073090992243,25.06735722532118,28.62376907727595,2.885510558459028,1.2865689018778854,1.7935825974215944,5.062299225366716,2.2571384243471675,3.1466361358273587,17.912710747260864,12.964917559190818,14.932696858878542,31.425808328527832,22.745469402089157,26.197713787506213,2.947841526277913,1.342393651082501,1.85530160833418,5.246456049744619,2.3891410813908793,3.301995124356665,19.0647585045718,14.084668942655377,16.0829204180012,33.93073090992243,25.06735722532118,28.62376907727595,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4261744966442953,0.1447674614684159,0.2085405680728667,0.4040404040404041,0.40201005025125625,0.11629576453697055,0.17830387328965358,0.36868686868686873,0.4261744966442953,0.1447674614684159,0.2085405680728667,0.4040404040404041,25.0,-10.0,-10.0,34.0,-7.0,-7.0,44.0,-10.0,-10.0,0.0004440417197121258,0.00035671660628463635,1.4196017927507053e-05,-0.013515603124722553,-0.01362388007829285,-0.01260140267369092
444,1,test,2.6026058127104013,1.1854642434038756,1.6285905557177518,4.759845924850039,2.1680682954231307,2.978491818478455,13.498867765573697,9.373556112031697,10.850309987941932,24.687768854685586,17.143081231630163,19.843882437840325,2.8508746174711677,1.288326624528243,1.7878021137635238,4.751457695785279,2.147211040880405,2.979670189605873,17.30290865072508,12.53194650173781,14.40765563785313,28.8381810845418,20.88657750289635,24.012759396421885,2.480690919435941,1.1225290172470845,1.5428819142385923,4.622405439942748,2.0916689762368033,2.8749352439228426,11.949517720380351,8.060479425149511,9.39513906797669,22.266182087665253,15.019526879160583,17.506470313000047,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.407624633431085,0.12504776666680972,0.1837732160312805,0.4,0.4120603015075377,0.12383975012909154,0.17332908280970794,0.4191919191919192,0.3946488294314381,0.11251193460673026,0.1721794189753758,0.37583892617449666,18.0,-7.0,-7.0,25.0,-3.0,-3.0,36.0,-5.0,-5.0,0.0012290186396955094,-0.00017009984768385863,0.0004038894443152217,-0.016897648243868524,-0.014039942779492165,-0.01658319016062304
309,1,test,3.772411617450416,1.763064197228303,2.3857538892923817,5.7029987393220996,2.665338227574552,3.606698526753777,43.48480720570917,36.02635867954689,39.4833534734534,65.73879677568975,54.46337753319736,59.689540251044264,3.8174395537256594,1.803731184848239,2.4704000338807126,5.655466005519495,2.6721943479233166,3.6598519020454994,45.48759055603114,37.99654509367583,41.641567969643845,67.38902304597205,56.291177916556784,61.69121180687977,3.772411617450416,1.763064197228303,2.3857538892923817,5.7029987393220996,2.665338227574552,3.606698526753777,43.48480720570917,36.02635867954689,39.4833534734534,65.73879677568975,54.46337753319736,59.689540251044264,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4375,0.12365984405458086,0.19074675324675328,0.4117647058823529,0.4321608040201005,0.11135879900756918,0.17339619634063475,0.4040404040404041,0.4375,0.12365984405458086,0.19074675324675328,0.4117647058823529,24.0,0.0,0.0,33.0,0.0,0.0,45.0,0.0,0.0,0.0002667557402813889,8.219677047552275e-05,0.00025123560300624237,-8.629588256159337e-05,-0.00014530477676810705,0.00011039017629776993
