text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
104,1,calib,,,,0.9149294872743837,0.38299526942640927,0.40155390042474415,2.553532015330766,1.068924650263538,1.1207210554227325,2.496599203683518,0.7943776097994921,0.8256771753423213,6.967909641918971,2.2170764928867186,2.304432342480829,0.5655840116605325,0.17638700024520215,0.2841902136752991,1.5785226088152715,0.49228914192728723,0.793163647206767,1.7604756208485346,0.28468034963886835,0.4355003470429821,4.913417834458622,0.7945315972971807,1.2154642454193967,0.7861222177717417,0.3011821916908719,0.4452538420658861,2.1940360202216973,0.8405875858491001,1.2426858642968797,2.1948686798103134,0.5707910761858022,0.7887005370188216,6.125791682634434,1.5930553199761937,2.201232007272869,0.8693467336683417,0.004346733668341707,0.004346733668341707,0.9045226130653267,0.004522613065326642,0.004522613065326642,0.949748743718593,0.004748743718593018,0.004748743718593018,0.7545638945233266,-0.08332870932672409,-0.08805585132222571,0.7378048780487805,0.8391959798994975,-0.03298447122832204,-0.0572981770287162,0.8535353535353535,0.7926421404682275,-0.053768544005896035,-0.083887336728658,0.7751677852348994,13.0,0.0,0.0,14.0,0.0,0.0,19.0,4.0,4.0,-0.0001922506033571549,0.00046495234087552564,0.0004438691391856168,0.16159784644282293,0.17072609067070932,0.17946084806715668
46,1,calib,,,,1.593021527760175,0.7223399850252918,0.8338251941555163,3.85126083634328,1.7463164473138924,2.0158411287276214,4.918588149111545,2.5300499593496317,2.7820296990074715,11.891092228621318,6.11660429732878,6.725786085512569,1.264237132455469,0.5112559090986453,0.7426337751678089,3.056397463079156,1.2360032967219994,1.795378357548549,3.540390856372555,1.4170701728854445,1.8556641521873551,8.559186685735847,3.4258839344483274,4.486221027266133,1.343212611664735,0.572096850133513,0.8125394903883048,3.247327193035623,1.3830912860370643,1.9643811855541433,3.8313323381342648,1.669154955374606,2.131256057058662,9.262561696588332,4.035319672334212,5.15248717091105,0.6733668341708543,0.0033668341708542604,0.0033668341708542604,0.7788944723618091,0.003894472361809065,0.003894472361809065,0.8241206030150754,0.004120603015075441,0.004120603015075441,0.6924829157175398,-0.09705064514707906,-0.11787876561188337,0.6735159817351598,0.7236180904522613,-0.0758806564149066,-0.11444534861284716,0.702020202020202,0.7090301003344481,-0.08896656076738829,-0.1330166182417476,0.6946308724832215,16.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,0.0007828720064324285,0.0005965083187510756,0.00015981176428764174,0.10775202044934229,0.10734845102567014,0.11101929800614929
156,1,calib,,,,0.5781545671153386,0.16939591535186188,0.17463973031288088,1.6156208181056406,0.4733674745665917,0.4880210241521059,1.7827454561130922,0.2777969961187867,0.2856680122566164,4.981783135693807,0.7762882724874984,0.7982833898059889,0.12951196326734296,-0.021536010294459507,-0.00399812614061848,0.3619139862415195,-0.060181184322850745,-0.01117254138183943,1.138272728842295,-0.024779723669895892,-0.004560067740962959,3.1808399033759684,-0.06924556114420888,-0.012742855965024447,0.4172805231872778,0.08370181466608828,0.14185482568649344,1.1660672397955596,0.2339000709835689,0.39640542955725666,1.517828239234654,0.12187332346994562,0.20073700124233995,4.241486690750172,0.34056823169657013,0.5609483979160941,0.9748743718592965,0.004874371859296511,0.004874371859296511,0.9748743718592965,0.004874371859296511,0.004874371859296511,0.9899497487437185,0.004949748743718563,0.004949748743718563,0.8207171314741036,-0.029034112306990933,-0.030700268330392966,0.8003992015968064,0.9296482412060302,-0.0102013828541202,-0.013590490012667655,0.9393939393939394,0.8762541806020067,-0.018570527244404,-0.030308667006447187,0.8691275167785235,11.0,1.0,1.0,13.0,2.0,2.0,13.0,2.0,2.0,0.0008468306332859664,0.0006137999885112664,0.0005939971982564801,0.1736802589482891,0.17706496941468197,0.19218319383867932
115,1,calib,,,,0.7260414948349666,0.3008004513981576,0.4333980268443319,1.4017217299125944,0.5807361316010672,0.836733762809288,2.066882626950335,0.5369234651156356,0.7269176620950473,3.9903976728405306,1.0366036840960824,1.40341328982512,0.741411214157387,0.09529924660072919,0.2949634920003521,1.4313950608587702,0.18398814083608994,0.5694670886018359,2.0988954164019007,0.1907878126034821,0.5361444282321781,4.052202711434883,0.36834178849458343,1.0350996475696381,0.5876480536295309,0.2355771380619598,0.3475787473102092,1.1345343925564353,0.4548136653912981,0.6710479861364732,1.7997505170003187,0.3777411542562614,0.5284132580261565,3.4746628478503263,0.7292806099513949,1.0201735732990538,0.8592964824120602,0.004296482412060265,0.004296482412060265,0.8944723618090452,0.0044723618090452,0.0044723618090452,0.9195979899497487,0.004597989949748693,0.004597989949748693,0.8408408408408409,-0.04821463142302718,-0.07524307524307516,0.891566265060241,0.8391959798994975,-0.05804712786992605,-0.08400936233756429,0.9292929292929293,0.8662207357859532,-0.038620666551275606,-0.05702731760670532,0.9295302013422819,14.0,3.0,3.0,17.0,4.0,4.0,19.0,4.0,4.0,-0.0017599956187255154,-0.00011873427521027032,-0.0002594049654350835,0.03882476880232644,0.05307144784364182,0.05579222811298368
229,1,calib,,,,1.1883055593145495,0.48010137307651846,0.7006886752761929,2.420352427560923,0.9778751893337676,1.4271695717281965,3.2815161594023037,1.2511742924548792,1.6530853068058367,6.683824324672177,2.548404080337545,3.3670203795063665,0.45451620946142673,0.12362625995219867,0.21319528655755074,0.9257630769398385,0.2518031797799384,0.4342382523748886,1.5754110296886654,0.1832044588277435,0.30248154769809976,3.2088126494272204,0.3731526400663241,0.6160973854955163,1.0989245839262007,0.4284071774140725,0.6337557236280967,2.2383003795306666,0.8725839441808103,1.290839878800786,3.0009370320819957,1.0456883147010474,1.4086539925059083,6.11233800399523,2.129868223808268,2.869160279214488,0.9095477386934674,0.0045477386934673625,0.0045477386934673625,0.9296482412060302,0.004648241206030135,0.004648241206030135,0.9597989949748744,0.00479899497487446,0.00479899497487446,0.7854984894259819,-0.05009728734626551,-0.08083316886547542,0.7545454545454545,0.864321608040201,-0.032921499729222536,-0.04719759062423978,0.9040404040404041,0.7993311036789298,-0.04874902987699681,-0.07497367941339506,0.7718120805369127,14.0,3.0,3.0,15.0,2.0,2.0,15.0,-1.0,-1.0,0.0011618136105052206,0.00017440729486998258,0.0010159389516222334,0.13623813374497296,0.14918721304161853,0.13720097714575452
82,1,calib,,,,1.719684535074009,0.7971537273075444,0.9943960361873602,4.036200761732528,1.870966689386531,2.3339059908162163,5.582767019269045,3.0671180549547534,3.5174401607452803,13.103082592284405,7.198706493687921,8.255638965513922,0.8244980460596997,0.3287584384060698,0.48101064102247315,1.9351454139871775,0.7716153936707166,1.128960269223334,2.2807356537085397,0.6390236407952357,0.8708798884183742,5.353020740174749,1.499826074572347,2.044006326346654,1.7097204790798277,0.758528460068652,1.0622688728757566,4.012814536193243,1.7803109151023073,2.493207531043688,5.5274162331983145,2.93862252105156,3.6167507417704012,12.97317104144781,6.897119917056309,8.488726740978766,0.8743718592964824,0.004371859296482428,0.004371859296482428,0.8994974874371859,0.004497487437185921,0.004497487437185921,0.9095477386934674,0.0045477386934673625,0.0045477386934673625,0.7236180904522613,-0.09695907391411263,-0.13073186067188336,0.7204030226700252,0.8693467336683417,-0.037921436757723415,-0.04718081224150805,0.9141414141414141,0.7424749163879598,-0.08557182818633069,-0.12849282554752406,0.738255033557047,14.0,-1.0,-1.0,16.0,0.0,0.0,18.0,-1.0,-1.0,-0.0004573636144552981,0.001317252930271137,-0.0002289038997845115,0.06508008785789565,0.07764917147101835,0.07183140387219789
158,1,calib,,,,1.5566476784311116,0.6891030597495228,0.8664819209937749,3.6321779163392605,1.6079071394155529,2.0217911489854745,4.742894856139111,2.361837589598339,2.748848822327753,11.066754664324593,5.510954375729457,6.413980585431424,1.4621978467591061,0.4999385449699275,0.8131270479008191,3.411794975771248,1.1665232715964975,1.8972964451019114,4.315433775196988,1.6978300206060002,2.401672042211371,10.06934547545964,3.961603381414001,5.603901431826533,1.4555253735188298,0.6395978120601129,0.9045515794120477,3.3962258715439364,1.49239489480693,2.110620351961445,4.286735011156225,2.025462842360043,2.5517933396474275,10.002381692697858,4.726079965506767,5.954184459177331,0.7035175879396985,0.0035175879396985854,0.0035175879396985854,0.7688442211055276,0.003844221105527623,0.003844221105527623,0.8391959798994975,0.004195979899497493,0.004195979899497493,0.7234567901234568,-0.08542113835989718,-0.11134281886970065,0.7920792079207921,0.7185929648241206,-0.10596843868465133,-0.15119000679524497,0.8636363636363636,0.725752508361204,-0.09895533804948053,-0.14410288652199954,0.8221476510067114,18.0,9.0,9.0,24.0,12.0,12.0,27.0,10.0,10.0,-0.001364066151196027,-0.000368344762908549,-0.0003468742939948941,0.05362813003493283,0.06350847256749859,0.058701372369464266
62,1,calib,,,,0.5071589167995828,0.2083832697081287,0.2950519756090349,2.4454786125130568,1.004806999140566,1.4227163755394558,1.660566678657978,0.31235956330573833,0.4242865913841469,8.007116039556276,1.506172140871504,2.045875070783831,0.6709392351675629,0.22887913146290417,0.366665559972211,3.2352138462874267,1.1036363599307162,1.7680311932906614,1.9560736713008102,0.4001644177667225,0.6004336609292813,9.432026469834044,1.9295599322450192,2.895241762289138,0.5302941451181246,0.18935550145029278,0.29567545706248055,2.55703478193945,0.9130566645274392,1.42572275186292,1.6994321147673206,0.29316515993461945,0.43500557891004665,8.194521978056121,1.413618305438166,2.0975611476210476,0.8542713567839196,0.004271356783919655,0.004271356783919655,0.8844221105527639,0.004422110552763869,0.004422110552763869,0.9095477386934674,0.0045477386934673625,0.0045477386934673625,0.8689458689458689,-0.03574829890619369,-0.04894269410398444,0.9085714285714286,0.8241206030150754,-0.050566113776904564,-0.06903465574953227,0.8787878787878788,0.8662207357859532,-0.0319428702240635,-0.04812854118846288,0.9093959731543624,17.0,8.0,8.0,20.0,8.0,8.0,22.0,7.0,7.0,-0.0005785613866927531,-0.0002369253962370474,-0.000291655910943485,0.16287400085685366,0.16927330750906577,0.16240739230667467
24,1,calib,,,,0.16632653171920472,0.012481110898828085,0.05278724334337927,0.3088921303356659,0.02317920595496642,0.09803345192341864,1.180958659232781,0.014648073722887789,0.06072275895591073,2.193208938575165,0.027203565485363068,0.11277083806097732,0.18504591370069803,-0.15353484820826316,-0.10240164291024675,0.34365669687272493,-0.28513614667248877,-0.1901744796904583,1.2032736856072823,-0.19968136409926562,-0.12974699660052313,2.2346511304135244,-0.37083681904149346,-0.24095870797240027,0.1663343606004414,0.012492537858614206,0.052789658779577545,0.3089066696865341,0.023200427451712136,0.09803793773350117,1.180967904854061,0.014661515813717774,0.06072594022529998,2.1932261090146845,0.027228529368332755,0.11277674613269983,0.9447236180904522,0.004723618090452297,0.004723618090452297,0.9597989949748744,0.00479899497487446,0.00479899497487446,0.9798994974874372,0.004899497487437232,0.004899497487437232,0.9191176470588235,-0.01482730706961688,-0.02342514022724007,0.9446494464944649,0.914572864321608,-0.015251697081900772,-0.026996417815286833,0.9494949494949495,0.9191176470588235,-0.01482730706961688,-0.02342514022724007,0.9446494464944649,13.0,4.0,4.0,16.0,7.0,7.0,18.0,9.0,9.0,-9.530747197735069e-07,-0.00027321276385625597,-0.00011345336856957887,0.10068913743990615,0.0854778510580354,0.09145318154984095
207,1,calib,,,,0.8273755086426967,0.3164221328793664,0.47613169402254724,1.4614954240257854,0.5589354464000486,0.8410501456456673,2.287307836283827,0.6204282360205375,0.8664741325695671,4.040353988180191,1.0959389278610958,1.5305601465827392,0.7352420424740937,0.19360945191202883,0.3589148688507803,1.2987487173629977,0.34199625812197787,0.6339956077510133,2.0859868288196224,0.36717614190098824,0.6290631060031848,3.684735858206924,0.6485885134309424,1.1111917638888373,0.8273538956985396,0.3163995920929308,0.4761266151139441,1.4614572464163984,0.5588956298283887,0.8410411741428794,2.28725840136151,0.6203772544961368,0.866448189568015,4.040266665178725,1.0958488729055849,1.5305143202588294,0.8492462311557789,0.0042462311557789345,0.0042462311557789345,0.8793969849246231,0.0043969849246231485,0.0043969849246231485,0.9045226130653267,0.004522613065326642,0.004522613065326642,0.7842323651452282,-0.07084009862288776,-0.09714694519959943,0.8125,0.8341708542713567,-0.04302212818478357,-0.05731495541144793,0.8686868686868687,0.7842323651452282,-0.07084009862288776,-0.09714694519959943,0.8125,15.0,3.0,3.0,17.0,1.0,1.0,22.0,5.0,5.0,-0.00020028666426675346,0.0002237882470249796,0.0003708139511153924,0.053399897210716585,0.0541896379049005,0.04978843408085609
