text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
429,1,calib,,,,2.799065891040882,1.1378313636654644,1.5937710013549016,5.014993054781581,2.0386145265672906,2.855506377427532,16.429292851452022,11.163485234395125,13.091549652451459,29.43581635885154,20.001244378291265,23.455693127308862,2.8987914907089984,1.0730436698442427,1.5343652059292967,5.1936680875202885,1.9225365751376011,2.749070993956656,18.15219501218495,11.944759678699292,14.238717825800386,32.5226827301647,21.401027757669564,25.511036104559025,2.803771063169644,1.1203421889272303,1.5770202103651845,5.023423154845612,2.0072797551612873,2.8254945435709553,16.50677764897615,11.122792283206731,13.096646151694994,29.574643287748938,19.92833617407873,23.4648243551202,0.38190954773869346,0.0019095477386934512,0.0019095477386934512,0.48743718592964824,0.0024371859296482556,0.0024371859296482556,0.5527638190954773,0.0027638190954772934,0.0027638190954772934,0.5539358600583091,-0.12583124328958029,-0.1840895553864612,0.5701754385964912,0.542713567839196,-0.1264593644916311,-0.18182733366330817,0.5606060606060606,0.5551839464882943,-0.12595127888733182,-0.18675153738267347,0.5704697986577181,22.0,0.0,0.0,33.0,0.0,0.0,41.0,0.0,0.0,-0.0004208188176863011,-0.00012446213995783337,-0.0001337554998951365,0.0043422467366260875,0.004310242404373277,0.004027750075244363
445,1,calib,,,,2.6069108232611042,0.9329929594994779,1.3435895592337772,4.791472965658678,1.7148306350576998,2.469502597697837,13.557105801462185,8.224084831301479,10.019955992885038,24.917808987045024,15.115776030716125,18.416567160107135,2.495014675102205,0.7463198945131275,1.0968772458223999,4.585809095578913,1.371727627345357,2.0160481222098854,12.121911407572997,6.374814851050093,8.074257507727829,22.279937726768246,11.716838469248495,14.840395084036068,2.540057262093696,0.9068804261928365,1.3062292459991933,4.668596867200145,1.6668360906002415,2.400834759406339,12.680397056129427,7.5602823829761245,9.246045899247804,23.306428108751852,13.895714547481257,16.994129055042052,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.6884422110552764,0.003442211055276312,0.003442211055276312,0.6158536585365854,-0.0777439024390244,-0.11280487804878048,0.6299694189602446,0.6130653266331658,-0.06030150753768848,-0.09547738693467334,0.6515151515151515,0.6220735785953178,-0.08026755852842804,-0.10702341137123739,0.6409395973154363,24.0,15.0,15.0,36.0,21.0,21.0,43.0,21.0,21.0,-0.0007089590991063383,0.00013965062841940436,0.00019425455405284984,0.004251421425832902,0.0052266922250900905,0.004313250506031707
484,1,calib,,,,2.953788097506676,1.1869134039094693,1.6642920321055596,4.8588940302180825,1.9524374336498966,2.737711153404412,19.178466199356873,13.325932411522778,15.547509869244124,31.54800948769947,21.9207645585996,25.57519374940749,2.8312964784076793,0.996161162945276,1.4385007529505451,4.657398940812632,1.6386556408212232,2.3662911794097723,16.967444496206745,10.701462523886374,12.94135431988449,27.9109442008608,17.60358924047581,21.28814497590466,2.953788097506676,1.1869134039094693,1.664286620772339,4.8588940302180825,1.9524374336498966,2.7377022519213625,19.178466199356873,13.325932411522778,15.547490220876348,31.54800948769947,21.9207645585996,25.575161428423815,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.5956678700361011,-0.07581227436823101,-0.12876052948255112,0.572463768115942,0.6080402010050251,-0.06281407035175879,-0.11725293132328307,0.5808080808080808,0.5956678700361011,-0.07581227436823101,-0.12876052948255112,0.572463768115942,16.0,5.0,5.0,25.0,5.0,5.0,30.0,2.0,2.0,0.00019783294163220843,0.0004928910674353392,7.066257133604166e-05,0.00023182424163081805,-0.0001888633816387042,-3.6794479953528025e-05
295,1,calib,,,,3.1404729048877393,1.2611612544572193,1.7823231377162054,5.785081666898468,2.323191784526457,3.283226832635116,23.114795374155864,16.565800061963728,19.22580427218576,42.57988621555028,30.515947482564766,35.41595523823693,3.1972482306022787,1.254748361787952,1.7884903753944288,5.889667793214724,2.3113785611883326,3.2945875336213164,24.46511512916495,17.48894643204467,20.37424433620245,45.067317343198596,32.21648026955597,37.53150272458347,3.100641868107296,1.2641957346674535,1.7831748952885171,5.711708704408177,2.3287816164926776,3.2847958597420055,22.21220401211379,15.938003092382626,18.478252823765757,40.91721791705172,29.35947938070484,34.038886780621134,0.31155778894472363,0.001557788944723637,0.001557788944723637,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.5700636942675159,-0.0992526809312122,-0.1640464752240095,0.5814696485623003,0.5778894472361809,-0.09128348509464623,-0.14331255610271731,0.5858585858585859,0.5785953177257525,-0.08918431499544954,-0.15444138972697274,0.5939597315436241,19.0,0.0,0.0,32.0,-1.0,-1.0,40.0,0.0,0.0,-0.00032885973139654617,0.00014577515587895027,-6.252718647630131e-06,-0.0004478011750661537,-4.5542954798527546e-05,9.287412789138472e-05
374,1,calib,,,,3.525778935294252,1.5134942859752716,2.0989448963210986,5.798743020483947,2.4891987241420703,3.452071809177847,33.98023171212487,26.499843809219342,29.814741198872333,55.88626941486526,43.58349946287851,49.035411920988,3.3824619706896346,1.3909690401457102,1.9211457888291266,5.563033901032698,2.2876851218640106,3.1596509420336902,29.44317017651877,22.116706673768725,25.13153949103189,48.42430018879229,36.37468508782267,41.33309033042808,3.557260631792906,1.5293989310139993,2.1175220311674967,5.850520023862444,2.5153566175052577,3.4826250664886746,35.06700401514237,27.469181456660017,30.847411341205987,57.673651273635166,45.17774006069972,50.73381357639969,0.2864321608040201,0.001432160804020144,0.001432160804020144,0.41708542713567837,0.002085427135678386,0.002085427135678386,0.5376884422110553,0.002688442211055242,0.002688442211055242,0.5634674922600619,-0.11041195132571868,-0.1687673172147064,0.5590062111801242,0.5778894472361809,-0.09629601642296703,-0.1466514542663233,0.5757575757575758,0.568561872909699,-0.10255665797510904,-0.16447483454302625,0.5536912751677853,23.0,0.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,0.00012835604372396676,-8.193818010430316e-05,0.00013623193983812744,-0.00041226083606016317,-1.0681229349884802e-05,0.0001244151406112337
476,1,calib,,,,2.618514592464458,0.9714105873371148,1.3674360498777143,4.914965892807619,1.8233428671407874,2.566684778112715,13.715335583752665,8.52341332960349,10.221226111960924,25.74375823474431,15.998492399416179,19.185296071113818,2.761529293625962,0.9588545855070085,1.3975986117739296,5.18340525167226,1.799775184561283,2.6233000680890335,15.824024032648715,9.7581738679585,11.91248589647592,29.701777729731013,18.316144532906065,22.359799730818438,2.5018568929680924,0.9133923948496063,1.2988203729412373,4.695998767014976,1.714442409584021,2.4378927855741948,12.205136564012292,7.3089115734030194,8.874922717751293,22.909106598761042,13.718866108366095,16.65827740069895,0.35678391959798994,0.0067839195979899625,0.0067839195979899625,0.5376884422110553,0.002688442211055242,0.002688442211055242,0.628140703517588,0.003140703517587995,0.003140703517587995,0.6028571428571429,-0.06761361320562465,-0.11366289624354142,0.6275071633237822,0.6030150753768844,-0.07618291961058432,-0.1048313353075897,0.6414141414141414,0.6120401337792643,-0.059078397105543745,-0.09652493852329413,0.6510067114093959,26.0,5.0,5.0,38.0,6.0,6.0,44.0,3.0,3.0,-0.0011918407927551547,8.972192199775343e-05,-0.00043032905869095554,0.016917392876647064,0.014065975391860164,0.015797552795177694
178,1,calib,,,,3.406597881730473,1.463617506865824,2.0488988149886773,5.227365715069174,2.2458958295010056,3.1439999057584878,30.162453271667527,23.182931677801136,26.275214544730574,46.28376450307603,35.57380895386726,40.318863697948636,3.3615472871218905,1.2681148357101972,1.8404938961416728,5.158236354376694,1.9459003513484059,2.824206150976015,28.833770503384947,20.721056578957135,24.25672642982677,44.24492370347,31.796104060813533,37.22152848714797,3.406597881730473,1.463617506865824,2.0488988149886773,5.227365715069174,2.2458958295010056,3.1439999057584878,30.162453271667527,23.182931677801136,26.275214544730574,46.28376450307603,35.57380895386726,40.318863697948636,0.2613065326633166,0.0013065326633165952,0.0013065326633165952,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.5376884422110553,0.002688442211055242,0.002688442211055242,0.5676691729323309,-0.10024827547292237,-0.16483082706766916,0.5660377358490566,0.5879396984924623,-0.06368937418924192,-0.11489836494660277,0.5858585858585859,0.5676691729323309,-0.10024827547292237,-0.16483082706766916,0.5660377358490566,21.0,7.0,7.0,33.0,9.0,9.0,41.0,8.0,8.0,0.00025678483612438135,0.0002646260589423977,3.147013640623384e-05,0.00015559510116602837,-0.0002314721571865519,-7.534460660885145e-05
261,1,calib,,,,3.270021729057096,1.3259081909425734,1.846441966201202,5.366189504093696,2.175849338982685,3.0300586112019725,26.31191107007227,19.324476056082354,22.159954180096406,43.178520730375006,31.711960707417198,36.36505301349154,3.4872408113525726,1.438443676986291,2.026077514913239,5.722651587860632,2.3605229571057085,3.324845152678136,32.69560977853077,24.9370467961308,28.384638228129838,53.65433399553768,40.92233320390695,46.57991914359768,3.3488432609378425,1.424379540587071,1.9625263770209047,5.4955376589749205,2.3374433486557056,3.2205561058804584,28.46978248000657,21.618309105249345,24.469692387803825,46.71964304411335,35.47619955733226,40.155392636396016,0.24120603015075376,0.0012060301507537674,0.0012060301507537674,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.5736677115987461,-0.09925873597558887,-0.1416607555545386,0.5377358490566038,0.5577889447236181,-0.12140905026385063,-0.1684214058606891,0.47474747474747475,0.5719063545150501,-0.11256776902418197,-0.15668096472855386,0.5268456375838926,20.0,5.0,5.0,33.0,11.0,11.0,41.0,7.0,7.0,0.000794877619436974,9.477650338386236e-05,-0.00014340888417436687,0.01213524281806766,0.01469964230523324,0.013296000123860452
236,1,calib,,,,3.384375441341366,1.440710511925613,2.014956806281181,5.714601155051815,2.432675126694068,3.402304115523962,29.4995627541104,22.515261661245148,25.566499268643877,49.81073710939953,38.017572968987714,43.16966269951344,3.6849967364368648,1.5120429301843736,2.145035496790619,6.222207604147493,2.553121668999844,3.621945183105471,39.844992413000845,31.06079985256323,35.18058293967783,67.27924948424733,52.446924341213325,59.403279389947805,3.354380693153962,1.4528299855783426,2.0093999815318493,5.6639542851616085,2.4531391559765456,3.392921280291483,28.627869264169966,21.931598911807317,24.78975675524844,48.33886121654929,37.03204406419924,41.8581138654195,0.2613065326633166,0.0013065326633165952,0.0013065326633165952,0.38190954773869346,0.0019095477386934512,0.0019095477386934512,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.5714285714285714,-0.0930771011808289,-0.16399259487812412,0.5993485342019544,0.5577889447236181,-0.09885265928640696,-0.1600741604516741,0.5858585858585859,0.5752508361204013,-0.09085934751899771,-0.16001056543688463,0.6040268456375839,26.0,4.0,4.0,40.0,4.0,4.0,48.0,6.0,6.0,-0.0014450420467852817,-0.00015329606928614825,-0.0002234304369873177,-0.00047149473440466494,-6.878410509703059e-05,7.1846786077856e-05
51,1,calib,,,,3.6581183389788534,1.6536812724262795,2.2633651098677188,5.805274755336007,2.6243202801547483,3.5918620221813806,38.788287751263184,31.366373074721785,34.75430877004628,61.555326213961145,49.777070314232404,55.153576961160404,3.708793102332559,1.618933011017218,2.2459216580305386,5.885693401527757,2.5691763000925416,3.564180022526724,40.80452990508814,32.720745811504145,36.48618828505495,64.75501484937901,51.92640096173484,57.90199445236981,3.6581183389788534,1.6536812724262795,2.2633651098677188,5.805274755336007,2.6243202801547483,3.5918620221813806,38.788287751263184,31.366373074721785,34.75430877004628,61.555326213961145,49.777070314232404,55.153576961160404,0.23618090452261306,0.0011809045226130743,0.0011809045226130743,0.38190954773869346,0.0019095477386934512,0.0019095477386934512,0.507537688442211,0.002537688442211028,0.002537688442211028,0.5670103092783505,-0.12252656893777303,-0.19070397643593517,0.603448275862069,0.5628140703517588,-0.11387765897154944,-0.18009077105057847,0.6161616161616161,0.5670103092783505,-0.12252656893777303,-0.19070397643593517,0.603448275862069,21.0,0.0,0.0,32.0,0.0,0.0,40.0,0.0,0.0,-0.0005980668897519497,-0.00045610582565199534,-6.062328601880793e-05,0.014339634567141601,0.012838925259097245,0.01256842682331527
