text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
635,1,calib,,,,3.6926961532463025,1.788383293405896,2.418869658697793,5.442991439756111,2.636056299528922,3.5653859131094636,40.1529596801512,33.43816764138603,36.57845543248546,59.184998372477196,49.28747253499097,53.91622043516644,3.619287584349045,1.6959030401082944,2.329815590945838,5.334788057855529,2.4997414753041336,3.4341212467698767,37.310977427199994,30.466894010576905,33.68010850040844,54.99594938691328,44.907849553162485,49.644090564185845,3.6926961532463025,1.788383293405896,2.418869658697793,5.442991439756111,2.636056299528922,3.5653859131094636,40.1529596801512,33.43816764138603,36.57845543248546,59.184998372477196,49.28747253499097,53.91622043516644,0.19597989949748743,0.0009798994974874187,0.0009798994974874187,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.48743718592964824,0.0024371859296482556,0.0024371859296482556,0.5590551181102362,-0.11088594279349662,-0.18570927979552299,0.5296442687747036,0.5477386934673367,-0.11642170753516956,-0.18681890252598543,0.5252525252525253,0.5590551181102362,-0.11088594279349662,-0.18570927979552299,0.5296442687747036,24.0,9.0,9.0,36.0,10.0,10.0,47.0,10.0,10.0,0.0003832424823085493,-7.744995649620007e-06,1.3839362667291864e-05,7.243603883999583e-05,0.00013431153772813786,-0.00011739929023413254
972,1,calib,,,,3.3269786108441193,1.597898471076152,2.1698448921998583,5.433408855579745,2.609585668739751,3.5436520132968097,27.854056493908296,22.21858881302507,24.673253373019858,45.48946504330585,36.28597936328354,40.29478065652947,3.3102372703574496,1.5846387192643059,2.154257055521625,5.4060679681577275,2.5879306894493985,3.518194954579694,27.39162392132696,21.775742505455103,24.214487753623526,44.73424971767006,35.56275107399768,39.545553964497586,3.3269786108441193,1.597898471076152,2.1698448921998583,5.433408855579745,2.609585668739751,3.5436520132968097,27.854056493908296,22.21858881302507,24.673253373019858,45.48946504330585,36.28597936328354,40.29478065652947,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.507537688442211,0.002537688442211028,0.002537688442211028,0.5636363636363636,-0.11149975251608646,-0.1945256678025723,0.5875912408759124,0.5527638190954773,-0.1239279102278309,-0.2101744112884959,0.5909090909090909,0.5636363636363636,-0.11149975251608646,-0.1945256678025723,0.5875912408759124,22.0,0.0,0.0,35.0,0.0,0.0,45.0,0.0,0.0,-0.00021672615196913,-0.00015271070601046607,-8.182682013401242e-05,0.004893493439473318,0.005047882736693765,0.004770251523845026
593,1,calib,,,,3.708496644880564,1.797480615715977,2.431407032034341,6.041260663434467,2.928153906246995,3.960840487668846,40.792434891039726,34.032481270498955,37.20624756188642,66.4521923225002,55.44000981161926,60.61017747984723,3.546386394248433,1.6984474876818243,2.3084638911811544,5.777177835791802,2.7668257460623265,3.7605621453112352,34.687742908455995,28.341018068791612,31.239301018025824,56.50745215732348,46.16843266045085,50.88982907775175,3.6990777490178535,1.7893971065176044,2.4229757287982534,6.025916978238762,2.914985609004485,3.947105622719736,40.41001898977357,33.65908649646213,36.82737160448527,65.82922448334081,54.83173767972056,59.992976323435684,0.2914572864321608,0.0014572864321608092,0.0014572864321608092,0.4623115577889447,0.002311557788944707,0.002311557788944707,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.5728476821192053,-0.12797876416178644,-0.18926685532572862,0.5946843853820598,0.5728643216080402,-0.1389151270135136,-0.2000906032667511,0.6161616161616161,0.5752508361204013,-0.1275872273186638,-0.18781924174389242,0.5973154362416108,24.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,9.441328079592563e-05,-0.00018169050871973033,5.0249493483118294e-05,-0.0004951882937413998,-9.202525539642181e-05,5.081944426521545e-05
994,1,calib,,,,3.1066848499585347,1.4961079783288502,2.0317649908540445,5.171253895817054,2.4903569512689088,3.381988560725403,22.346838344538398,17.34114030425876,19.4170802468508,37.19758534565569,28.86531582291174,32.32083610709975,3.14682250831805,1.4654125573396075,2.023889757556089,5.23806531447878,2.439262674558967,3.3688797863117177,23.262032110914948,17.888905633134122,20.188176260780573,38.72097750107994,29.777102414647302,33.60436934547652,3.1066848499585347,1.4961079783288502,2.0317649908540445,5.171253895817054,2.4903569512689088,3.381988560725403,22.346838344538398,17.34114030425876,19.4170802468508,37.19758534565569,28.86531582291174,32.32083610709975,0.21608040201005024,0.0010804020100502465,0.0010804020100502465,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.5687022900763359,-0.10177390039985457,-0.1736834967256946,0.6015325670498084,0.5527638190954773,-0.12142164456367055,-0.18680212414325392,0.5858585858585859,0.5687022900763359,-0.10177390039985457,-0.1736834967256946,0.6015325670498084,24.0,13.0,13.0,34.0,17.0,17.0,43.0,18.0,18.0,-0.0002705064796088186,8.38920249386722e-06,-0.00010296049609790363,0.005802510041807096,0.005422777662320577,0.004724692283249787
285,1,calib,,,,2.319287112424067,1.0833420820507729,1.4486937559500757,4.691285295585045,2.191305575057245,2.930312369989926,10.168422779352555,6.726793350649027,7.780095216555256,20.56794607641767,13.606468368358257,15.737010778941313,2.466977304579599,1.104005625259905,1.545589468460697,4.990022275172371,2.2331022874575357,3.126305970295501,11.786765150315265,7.878976391002093,9.273989858866258,23.84141132677406,15.937020427254236,18.758752214524932,2.430968510080209,1.1661487860683994,1.5801286223994482,4.917186304480423,2.358800953638353,3.1961692589443382,11.36988860089871,7.827434541763189,9.028275882966696,22.998183760908756,15.832765323111905,18.261739854182636,0.44221105527638194,0.0022110552763819347,0.0022110552763819347,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.6884422110552764,0.003442211055276312,0.003442211055276312,0.6338028169014085,-0.1088132168538658,-0.16482865914942235,0.6807909604519774,0.6432160804020101,-0.09111975919698745,-0.14476388620900826,0.702020202020202,0.6421404682274248,-0.10243382225671549,-0.164311144675801,0.6812080536912751,20.0,2.0,2.0,33.0,5.0,5.0,38.0,3.0,3.0,-0.0012987723489240803,6.319800902152866e-05,-0.0002278449911451075,0.032296104064875486,0.033756814113824696,0.033081052807656164
554,1,calib,,,,3.3935588976358564,1.643468724645423,2.224563481545334,5.642544675950744,2.732631429735881,3.698830404226266,29.77171845164154,24.016596842507234,26.55296094981895,49.50208807639807,39.93292137718659,44.15018950827885,3.455807811770066,1.6498050959198325,2.2491649804859146,5.746047308327743,2.7431670529791297,3.7397358551274675,31.683872952738668,25.597801962935627,28.34162763722277,52.68146922910986,42.56202574902315,47.12424476958343,3.3935588976358564,1.643468724645423,2.224563481545334,5.642544675950744,2.732631429735881,3.698830404226266,29.77171845164154,24.016596842507234,26.55296094981895,49.50208807639807,39.93292137718659,44.15018950827885,0.22613065326633167,0.0011306532663316604,0.0011306532663316604,0.4271356783919598,0.0021356783919598277,0.0021356783919598277,0.5276381909547738,0.0026381909547738003,0.0026381909547738003,0.5535714285714286,-0.14161573720397247,-0.2041482863929419,0.5913978494623656,0.5628140703517588,-0.12390272162819105,-0.18676856737779046,0.6060606060606061,0.5535714285714286,-0.14161573720397247,-0.2041482863929419,0.5913978494623656,20.0,0.0,0.0,32.0,-1.0,-1.0,40.0,-1.0,-1.0,-0.00012889977977306217,-0.00017633775210507078,-9.394417783683915e-05,0.0002526140072118821,-0.00017724280649034085,-2.6280809047207754e-05
467,1,calib,,,,3.2862158709895013,1.5762907116007037,2.143785282892037,5.477026451649169,2.627151186001173,3.572975471486729,26.741478744588335,21.212931042336837,23.60710124984644,44.56913124098056,35.354885070561394,39.34516874974407,3.186320584786859,1.503156130199408,2.060669659679915,5.310534307978099,2.5052602169990132,3.434449432799858,24.199224441733847,18.816662519315674,21.11700194964309,40.33204073622308,31.361104198859458,35.19500324940515,3.2862158709895013,1.5762907116007037,2.143785282892037,5.477026451649169,2.627151186001173,3.572975471486729,26.741478744588335,21.212931042336837,23.60710124984644,44.56913124098056,35.354885070561394,39.34516874974407,0.2914572864321608,0.0014572864321608092,0.0014572864321608092,0.457286432160804,0.002286432160803986,0.002286432160803986,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.5984251968503937,-0.0872329563912565,-0.16073710681452769,0.6363636363636364,0.6030150753768844,-0.09623304492386753,-0.15992315500708887,0.6666666666666666,0.5984251968503937,-0.0872329563912565,-0.16073710681452769,0.6363636363636364,26.0,0.0,0.0,34.0,0.0,0.0,45.0,0.0,0.0,-0.00012037949076500288,0.00019757496080442262,-0.00010734894583097921,7.243603883999583e-05,0.00013431153772813786,-0.00011739929023413254
276,1,calib,,,,3.4645719822959857,1.6362889193900396,2.241727622177441,5.543315171673577,2.6180622710240637,3.586764195483906,31.962776210848293,25.73958356047104,28.56594038069766,51.14044193735727,41.183333696753664,45.705504609116254,3.4645725470888813,1.6362894841829352,2.241710209271924,5.54331607534221,2.618063174692696,3.586736334835078,31.96279426320232,25.739601612825066,28.56589736521265,51.140470821123714,41.18336258052011,45.70543578434024,3.4645719822959857,1.6362889193900396,2.241727622177441,5.543315171673577,2.6180622710240637,3.586764195483906,31.962776210848293,25.73958356047104,28.56594038069766,51.14044193735727,41.183333696753664,45.705504609116254,0.2356020942408377,-0.01939790575916231,-0.01939790575916231,0.38219895287958117,-0.012801047120418851,-0.012801047120418851,0.5130890052356021,-0.011910994764397942,-0.011910994764397942,0.5602094240837696,-0.11603078479351503,-0.18761666287275214,0.6105263157894737,0.5602094240837696,-0.11603078479351503,-0.18761666287275214,0.6105263157894737,0.5602094240837696,-0.11603078479351503,-0.18761666287275214,0.6105263157894737,19.0,-1.0,-1.0,28.0,-1.0,-1.0,39.0,2.0,2.0,-8.205126680957845e-05,6.970541814131793e-05,6.329118813847732e-05,0.00019047556900719798,9.538731630076569e-05,5.299464025831924e-05
55,1,calib,,,,2.8194042152617067,1.3545250598900498,1.8405670985492852,5.197677158747773,2.4971176274163507,3.393154310930996,16.76685825751243,12.439837945968966,14.10549866634656,30.910330529155566,22.933306689507415,26.004014548162704,2.923345952016891,1.3839738317923815,1.8927926634541183,5.3892976394325,2.551407540243098,3.4894340938507895,18.60342962229012,13.941767233918767,15.800813561079375,34.296118555378385,25.702169526476098,29.129390986751776,2.8194042152617067,1.3545250598900498,1.8405670985492852,5.197677158747773,2.4971176274163507,3.393154310930996,16.76685825751243,12.439837945968966,14.10549866634656,30.910330529155566,22.933306689507415,26.004014548162704,0.2613065326633166,0.0013065326633165952,0.0013065326633165952,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.5518518518518518,-0.12467310193742731,-0.1969166210545521,0.6059479553903345,0.5477386934673367,-0.1139154418710091,-0.19516614793500053,0.6161616161616161,0.5518518518518518,-0.12467310193742731,-0.1969166210545521,0.6059479553903345,25.0,12.0,12.0,39.0,16.0,16.0,47.0,13.0,13.0,-0.0002214329533539547,-0.000478868076077046,-0.0001567028253938463,0.0001833147886074471,-0.00021597805698636563,-6.13263787334617e-05
61,1,calib,,,,2.696156029169885,1.2807622576514166,1.7489254058051047,5.092739166209783,2.4192175977860093,3.303525766520753,14.822644261728243,10.704536521443648,12.24408549999374,27.998328049931125,20.219680096060223,23.127717055543734,2.906416101963698,1.3891069634622222,1.8882159484956478,5.489897081486985,2.623868708761975,3.5666301249362236,18.291127422315846,13.731188913614414,15.522919494214058,34.549907353263265,25.93669017016056,29.321070155737665,2.696156029169885,1.2807622576514166,1.7489254058051047,5.092739166209783,2.4192175977860093,3.303525766520753,14.822644261728243,10.704536521443648,12.24408549999374,27.998328049931125,20.219680096060223,23.127717055543734,0.3165829145728643,0.0015829145728643024,0.0015829145728643024,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5979899497487438,0.002989949748743781,0.002989949748743781,0.6014760147601476,-0.10386468505569035,-0.17275711407420824,0.6370370370370371,0.5829145728643216,-0.11132101610810952,-0.17668475935604566,0.6111111111111112,0.6014760147601476,-0.10386468505569035,-0.17275711407420824,0.6370370370370371,18.0,1.0,1.0,31.0,0.0,0.0,39.0,1.0,1.0,-9.870135681561852e-05,-0.0002867854293112599,-9.534250647016217e-05,0.00019024471046957814,-0.00021210453193631906,-5.782182176528039e-05
