text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
291,1,calib,,,,2.041261358931489,0.9444186295556682,1.300485400156084,3.7146209613113723,1.7186222735518848,2.3665809898189205,7.700315938034687,4.705619921670742,5.602753432827943,14.012784236074749,8.563133927226406,10.195708281832244,2.3451635606746564,1.076612782627208,1.4839623779292825,4.267652293553299,1.9591848893157913,2.7004664203015434,10.434979340238664,6.879283506061936,8.068978353168863,18.989235659852916,12.51869614765922,14.683664096173565,2.1133294515671985,0.9779632321397806,1.3438783690598948,3.8457681298868205,1.7796656491846008,2.4455461018357383,8.275749172177076,5.163436048422881,6.117168126548494,15.059938900531538,9.396252809048615,11.131823393079525,0.4371859296482412,0.002185929648241214,0.002185929648241214,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.6934673366834171,0.0034673366834171437,0.0034673366834171437,0.6282051282051282,-0.12059487179487183,-0.19055819802088458,0.6559485530546624,0.6331658291457286,-0.09365121346078764,-0.15982248471069882,0.601010101010101,0.6287625418060201,-0.11414229959631716,-0.1865878475154482,0.6409395973154363,18.0,0.0,0.0,29.0,-1.0,-1.0,35.0,0.0,0.0,-0.000604702208452257,-5.002832350612255e-05,-0.00039608225821722117,0.046199193767580304,0.04661772499134553,0.05544826956578319
235,1,calib,,,,2.2029911073071697,0.9960309532057641,1.3842218830031445,3.6540630941562036,1.652099245736507,2.2959847999513237,9.052048695689756,5.708742641184942,6.784341615193815,15.014475980275822,9.468992285079214,11.253069625201718,1.9951395327182868,0.8651257834405122,1.2186918769365251,3.309303296784224,1.4349691138504304,2.021423053361781,7.353228972339418,4.257529908880985,5.179492299352427,12.196673205616879,7.061890926706782,8.591133933656419,2.2029911073071697,0.9960309532057641,1.3842218830031445,3.6540630941562036,1.652099245736507,2.2959847999513237,9.052048695689756,5.708742641184942,6.784341615193815,15.014475980275822,9.468992285079214,11.253069625201718,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.628140703517588,0.003140703517587995,0.003140703517587995,0.7386934673366834,0.003693467336683409,0.003693467336683409,0.6195652173913043,-0.11099536127054022,-0.16838658983761134,0.6436363636363637,0.628140703517588,-0.10118260475308871,-0.16818650850244543,0.6919191919191919,0.6195652173913043,-0.11099536127054022,-0.16838658983761134,0.6436363636363637,18.0,5.0,5.0,31.0,14.0,14.0,37.0,13.0,13.0,0.0002732094367104771,-0.000255156098611439,-0.0002333382057284203,0.019648359789576908,0.021620821355666564,0.022144724543489147
453,1,calib,,,,1.6220578420843992,0.7237042604810578,0.8946432855255686,3.515874066088698,1.5686574022992563,1.9391744513486147,5.063499485012691,2.607942577880056,2.993776951402176,10.975333962278816,5.652817943677189,6.48912909885079,1.355890198536373,0.6006874864502237,0.8274514725937709,2.938945247089311,1.3020137140858254,1.7935335583969696,3.8802135800948143,1.7521707204520394,2.183931700853286,8.410515299263105,3.797898839094996,4.7337577180798975,1.5060194861812168,0.6814193641442637,0.9304083095895456,3.264356373188606,1.4770032290875663,2.0166965453930463,4.508747894168989,2.227779420257268,2.730530894697079,9.772888105685663,4.828799371657116,5.918532934055449,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.7537688442211056,0.0037688442211055717,0.0037688442211055717,0.8442211055276382,0.004221105527638214,0.004221105527638214,0.6682808716707022,-0.10076386835348161,-0.12350798463428314,0.6601941747572816,0.678391959798995,-0.09855039609072924,-0.1413075393662805,0.702020202020202,0.6622073578595318,-0.11241701609706256,-0.16092946082789872,0.6677852348993288,13.0,1.0,1.0,17.0,4.0,4.0,27.0,9.0,9.0,-0.0001647814681883171,0.0004275313244986014,6.637631279903585e-06,0.1187344601921616,0.11052109929498677,0.11449933926187139
107,1,calib,,,,2.0868198776682676,0.9301635114430955,1.2989889841250566,3.5164644347448712,1.5674026021554928,2.1889040892715044,8.059244983831904,4.879959864668146,5.860622779221625,13.580495690987464,8.223136788529196,9.875635069959092,2.064435221155599,0.8676974580415941,1.2402524778190283,3.4787444334389934,1.4621421254292057,2.089928208479578,7.880845705590796,4.5715421432839705,5.600829060685934,13.279878122680625,7.70342736851719,9.437861124360277,2.104377666712003,0.9425123484879627,1.3117182575969544,3.5460507643489554,1.5882114159603793,2.210353969983818,8.201997045165527,5.0061079753775815,5.992733087744764,13.821044744615945,8.435706809337916,10.098251888188692,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5979899497487438,0.002989949748743781,0.002989949748743781,0.6834170854271356,0.003417085427135591,0.003417085427135591,0.6118421052631579,-0.1270741508944776,-0.1868449844523783,0.6435643564356436,0.6080402010050251,-0.14133323257893482,-0.18661756193320533,0.6464646464646465,0.6086956521739131,-0.12586194381940907,-0.18774483725878988,0.6409395973154363,19.0,9.0,9.0,31.0,16.0,16.0,37.0,15.0,15.0,-0.0007060502321984637,-0.0004699443690568042,-6.5455995446278485e-06,0.008863767642497855,0.008402628060160566,0.008434229529736825
367,1,calib,,,,1.634491712781571,0.719922231037832,0.98856325668755,3.2328620617447643,1.4239345785168167,1.95527981156985,5.126851421590412,2.6311508456628365,3.219093945282048,10.140402259278272,5.204154711311024,6.3670476928783035,1.436084453587776,0.5493067516637091,0.8290624550177408,2.840432234168087,1.0864741276000434,1.6398030878251446,4.204201799252393,1.7769062328955396,2.3692430549770904,8.315493061504732,3.514543819760239,4.686127147413251,1.6706417004628835,0.7179857622536556,1.0311341090011223,3.3043631423520012,1.420104435838722,2.039480723880673,5.315577711670375,2.722991439385121,3.4200304458645068,10.513684092696101,5.385806272374991,6.7644801083949915,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.7437185929648241,0.00371859296482413,0.00371859296482413,0.8190954773869347,0.0040954773869347205,0.0040954773869347205,0.6358543417366946,-0.10680300092064798,-0.16766471984688303,0.6095505617977528,0.6582914572864321,-0.09609450762584859,-0.1614080418788434,0.6363636363636364,0.6421404682274248,-0.10243382225671549,-0.16876053288492232,0.6073825503355704,16.0,7.0,7.0,25.0,13.0,13.0,30.0,14.0,14.0,0.0003088195176997795,3.870133919897389e-05,0.00032233898419451856,0.06686651658161402,0.06729655128557877,0.06583805354296857
115,1,calib,,,,2.4980836133721387,1.1353258774461803,1.5720660462254907,4.335754317461988,1.9705081321192321,2.7285284250580357,12.159169948234174,8.252217145083334,9.634734211517856,21.103846691762765,14.322813665604407,16.7223547809103,2.852535335975805,1.3032395677106043,1.7955934332761678,4.950952134854559,2.261944537060934,3.1164897520080617,17.331667785108937,12.623514401303778,14.45411011630686,30.081400408637354,21.909777868929545,25.08701870761306,2.5023509915156237,1.1387165875744492,1.57370367589938,4.343160916308727,1.9763931577441594,2.731370747825361,12.211168594346987,8.300789188859788,9.680085489993875,21.194097215475807,14.407116868021014,16.80106791941466,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.627906976744186,-0.09348605808168464,-0.14999357574200178,0.66,0.6080402010050251,-0.09371418495988715,-0.16491472386976624,0.6060606060606061,0.6287625418060201,-0.09243946153287808,-0.14988039479019788,0.6610738255033557,21.0,5.0,5.0,35.0,9.0,9.0,42.0,10.0,10.0,-0.0010766511808322332,1.5195138712577133e-05,-0.00013225795593625126,0.0219343479266616,0.0191809630096067,0.02140568669838938
280,1,calib,,,,2.316212173432609,1.0934644932029216,1.4921741772617083,4.142456387100628,1.955619189766764,2.668696124718056,10.137203522919956,6.740696082605248,7.857516880078117,18.129998608299154,12.055475686197848,14.052866727832019,2.2112735457837367,1.0042693091865356,1.386750146048955,3.954777687651683,1.7960970337374578,2.480149299664477,9.127333070833805,5.783879631805385,6.846539591361509,16.323884145914306,10.344246264575016,12.244772730704238,2.316203979095459,1.093451013066799,1.4921673315746649,4.142441731843802,1.9555950810617753,2.668683881470074,10.137120455596875,6.740595061979179,7.857436887252597,18.12985004558672,12.055295014693534,14.052723663740222,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.628140703517588,0.003140703517587995,0.003140703517587995,0.7185929648241206,0.003592964824120637,0.003592964824120637,0.6402877697841727,-0.09938907043126721,-0.16832467040721488,0.6245487364620939,0.6532663316582915,-0.08858830493318715,-0.1564164730161659,0.6414141414141414,0.6402877697841727,-0.09938907043126721,-0.16832467040721488,0.6245487364620939,19.0,7.0,7.0,32.0,14.0,14.0,38.0,15.0,15.0,0.0006450143715589725,0.00022568976413076344,-5.614241278612065e-06,0.010588917833136868,0.01030399648027469,0.010365032509438876
357,1,calib,,,,2.2163817294500316,1.0014109205835728,1.3824863591038712,3.899862933786394,1.762045444961259,2.4325716264013466,9.17407644978386,5.803880766730419,6.8718069617840545,16.142364026395644,10.21229293380981,12.091376184122764,2.239131870577223,0.9511044144407816,1.3566457539339023,3.9398932367533654,1.6735279860652006,2.3871034577416204,9.38518019878613,5.759552411048341,6.968279257689735,16.513814338847727,10.134294406325498,12.261125251235491,2.1582210690354278,0.9744988296543942,1.3495759541152141,3.7975255968820094,1.7146919297743985,2.374663700683601,8.6557260153736,5.389215679882202,6.410861623362912,15.23029386311639,9.482663655311853,11.280313894660424,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5879396984924623,0.0029396984924623393,0.0029396984924623393,0.6834170854271356,0.003417085427135591,0.003417085427135591,0.6261682242990654,-0.11877734335256762,-0.1727955062708828,0.628125,0.6130653266331658,-0.1262830442941525,-0.1799229872232616,0.6161616161616161,0.6321070234113713,-0.11580616523637499,-0.16655816012589242,0.6375838926174496,20.0,8.0,8.0,26.0,6.0,6.0,39.0,14.0,14.0,-5.3779466235390737e-05,-1.0517977440386746e-05,0.00015739921374506127,0.02927284780542916,0.03322010024528943,0.030405346393340693
185,1,calib,,,,1.5485370184032476,0.698114984918183,0.8182533080751885,3.0415211392853028,1.3711854860724852,1.607152237385348,4.704582427977582,2.36394795834764,2.6289130149823805,9.240390598449242,4.6430906087724955,5.163515249158219,2.0680272512820843,0.9063214442024279,1.2707922267980325,4.061865184132524,1.780129114621809,2.4959954947871665,7.9092048437343445,4.713825513213617,5.689808982024335,15.534671397110506,9.25854517841957,11.175499256173357,1.7110051227049625,0.7840309596680982,1.077731697602892,3.3606288957164736,1.539935248137341,2.116800374663976,5.534521556152513,3.0076697991920547,3.6507546887091733,10.870495253788345,5.90744113025166,7.1705405993480635,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.7336683417085427,0.0036683417085426884,0.0036683417085426884,0.7048054919908466,-0.0871945080091534,-0.10066860380582976,0.7522935779816514,0.6532663316582915,-0.09360083626150795,-0.1530775748525599,0.6767676767676768,0.6789297658862876,-0.10070295531571571,-0.14531939985342313,0.7315436241610739,21.0,12.0,12.0,30.0,15.0,15.0,34.0,15.0,15.0,8.393252082303467e-05,-0.000766796670502859,-0.0002017218803795844,0.11243135228296719,0.1341629608219561,0.12544406345755998
327,1,calib,,,,1.7882288145754766,0.8149449179859118,1.0851423851684916,3.287450952047846,1.498181566398343,1.9949082232390454,5.978853424678722,3.3322319891625134,3.958875810207063,10.991427507995228,6.125921434621995,7.27793330765339,1.2306661342869605,0.4545944916381375,0.6881602356798843,2.262436731719463,0.835719166445869,1.2651026554923126,3.423509293815384,1.2505898207164123,1.7031969000651257,6.2937241563070705,2.2990641148523947,3.131129654665181,1.678759657756809,0.7443088879722289,1.0421774830588613,3.0862046233509015,1.3683254304135928,1.9159222415829573,5.358904971003675,2.813090135742761,3.468894867742781,9.851724290127969,5.17153944146649,6.377160261910971,0.7286432160804021,0.0036432160804020786,0.0036432160804020786,0.7989949748743719,0.003994974874371837,0.003994974874371837,0.8592964824120602,0.004296482412060265,0.004296482412060265,0.6776859504132231,-0.10498255027453485,-0.1326757309162001,0.6546961325966851,0.7437185929648241,-0.06329895089482496,-0.08766704977307238,0.7575757575757576,0.6889632107023411,-0.0990167559086772,-0.1308365668282484,0.6677852348993288,16.0,2.0,2.0,19.0,0.0,0.0,24.0,3.0,3.0,0.0006350397548612226,0.0005816015764846358,0.00032031102454611166,0.10892229690528055,0.10574335801639645,0.09884026796464784
