text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
635,1,calib,,,,2.9177546250437043,1.417313141755441,1.9124558101780065,4.300736586047078,2.0891031858244937,2.8189377548866563,18.499702022149144,14.01603392416166,15.766978292839797,27.2683469112603,20.659471969140018,23.240343726440162,2.9311044873806047,1.3718996417105411,1.8857584621374284,4.320414128798001,2.022164211769873,2.7795861725147066,18.748326355278557,13.993287603426914,15.903943773716573,27.634816304023307,20.62594415534025,23.44222926183657,2.9177546250437043,1.417313141755441,1.9124558101780065,4.300736586047078,2.0891031858244937,2.8189377548866563,18.499702022149144,14.01603392416166,15.766978292839797,27.2683469112603,20.659471969140018,23.240343726440162,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.4371859296482412,0.002185929648241214,0.002185929648241214,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.5590551181102362,-0.14232012746933154,-0.21450509131384754,0.5533596837944664,0.5577889447236181,-0.12892784725633177,-0.20848818382396128,0.5404040404040404,0.5590551181102362,-0.14232012746933154,-0.21450509131384754,0.5533596837944664,21.0,10.0,10.0,30.0,9.0,9.0,40.0,14.0,14.0,-4.469035445486107e-05,-2.0345709710777203e-05,7.830762826602381e-05,7.243603883999583e-05,0.00013431153772813786,-0.00011739929023413254
972,1,calib,,,,2.7183980864961366,1.310791889411089,1.7740985290310078,4.439514034751086,2.1407015472039084,2.8973443432695745,15.156024148676977,11.069861928439096,12.58501224702411,24.751850088963582,18.078591078397576,20.55303775253642,2.722989257929049,1.2986025669390937,1.7602591254474873,4.447012042535015,2.1207947247052656,2.8747427137485593,15.225768034342595,11.070459461439043,12.606931541380693,24.865751346026958,18.079566931107546,20.588834943319945,2.7183980864961366,1.310791889411089,1.7740985290310078,4.439514034751086,2.1407015472039084,2.8973443432695745,15.156024148676977,11.069861928439096,12.58501224702411,24.751850088963582,18.078591078397576,20.55303775253642,0.36683417085427134,0.0018341708542713442,0.0018341708542713442,0.48743718592964824,0.0024371859296482556,0.0024371859296482556,0.6381909547738693,0.0031909547738693256,0.0031909547738693256,0.6181818181818182,-0.07510311829731064,-0.15811806089919755,0.635036496350365,0.6180904522613065,-0.0736388710469641,-0.1582033707770908,0.6414141414141414,0.6181818181818182,-0.07510311829731064,-0.15811806089919755,0.635036496350365,20.0,0.0,0.0,32.0,0.0,0.0,40.0,0.0,0.0,-0.0001237899121642794,-0.0001145179631617025,-9.669166870151982e-05,0.0002179643979092205,-0.00019661043173790915,-4.380359388900246e-05
593,1,calib,,,,2.9326949691701474,1.4184819978575711,1.920883915198837,4.777454707841692,2.310752931993785,3.12918186185617,18.778168952694,14.232326942167997,16.02759100066476,30.590242971324095,23.18491969611238,26.109462759147434,2.7844086313948835,1.3392977297546338,1.8176145716027747,4.535891480175536,2.181759204922871,2.960952769869036,16.190240645177884,11.94791804791051,13.56073973604165,26.374424276822037,19.463543916757445,22.090882473229144,2.9132515638337155,1.412174317825547,1.9078637357517763,4.7457807733420205,2.3004775177480687,3.107971569531119,18.416584014766787,13.930064461425713,15.683617026102706,30.001209443410414,22.6925243645806,25.549118058651185,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.5894039735099338,-0.13291007607684302,-0.19804096041077102,0.6146179401993356,0.5979899497487438,-0.13133335852193295,-0.19499836410768367,0.6464646464646465,0.5919732441471572,-0.13089820827354393,-0.19556846886730328,0.6174496644295302,16.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,0.0,0.00011039338709121245,-0.0001298857326672751,-3.488857498686858e-05,-0.0004951882937413998,-9.202525539642181e-05,5.081944426521545e-05
994,1,calib,,,,2.5584366093338593,1.2264219383297068,1.6694376600511398,4.25866346996712,2.0414491758272963,2.7788740797053775,12.915609380057917,9.126940755417918,10.482916197334369,21.498767512374886,15.192312776423496,17.44941113860088,2.575718242076317,1.2228695144217476,1.6705430215893804,4.2874297320637424,2.035535963879238,2.7807140169494113,13.140752010839078,9.272322058499205,10.66838691671726,21.873530245890365,15.434308236615767,17.758137715801517,2.5584366093338593,1.2264219383297068,1.6694376600511398,4.25866346996712,2.0414491758272963,2.7788740797053775,12.915609380057917,9.126940755417918,10.482916197334369,21.498767512374886,15.192312776423496,17.44941113860088,0.27638190954773867,0.0013819095477386467,0.0013819095477386467,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.6030534351145038,-0.08075608869501993,-0.14948463595148598,0.6206896551724138,0.5879396984924623,-0.08875203083084593,-0.15997349015528395,0.6111111111111112,0.6030534351145038,-0.08075608869501993,-0.14948463595148598,0.6206896551724138,23.0,14.0,14.0,33.0,19.0,19.0,44.0,21.0,21.0,-0.00019716095358623077,-8.540133393932701e-05,-9.780346676528067e-05,0.00012787541372372146,0.00017828449388890277,-8.936283448512938e-05
285,1,calib,,,,1.444492094541394,0.663177614049509,0.8974700841575436,2.9218135548678195,1.3414274466001432,1.815337215682304,4.2396982300008395,2.0553565763018042,2.511599143636628,8.575753237956244,4.157425802065013,5.08028008599227,1.5114247567407115,0.696016035318885,0.9658771829430433,3.057200076134621,1.4078506168950176,1.953706120043883,4.533184881186947,2.2730856466173117,2.8076318898511277,9.169396691491778,4.597832330657743,5.6790735953806895,1.523026649470173,0.7189292288659808,0.9840592174225115,3.080667540973759,1.4541977583880068,1.990483417059171,4.586084681429855,2.351406067996503,2.8718487984513446,9.276398560164935,4.7562531829929275,5.8089668877765845,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.7336683417085427,0.0036683417085426884,0.0036683417085426884,0.8140703517587939,0.004070351758793889,0.004070351758793889,0.704225352112676,-0.08902359303500329,-0.13252929109358014,0.7655367231638418,0.6834170854271356,-0.10605659878339069,-0.14796855731076086,0.7828282828282829,0.7023411371237458,-0.09231662581448463,-0.13748088734788932,0.7684563758389261,20.0,6.0,6.0,29.0,10.0,10.0,33.0,7.0,7.0,-0.001307454775985006,0.0001957607392935431,-0.0002268166509535746,0.12076223222474347,0.1075575752397917,0.11979895637313565
554,1,calib,,,,2.9081715701682698,1.4029386243553823,1.9039419847660923,4.835480539747242,2.332696765940015,3.1657260220075267,18.323265115027212,13.818062138794323,15.59346173290605,30.46649406699791,22.97559444379411,25.92759021861894,2.9960677592527976,1.436474082853628,1.9538934843096434,4.981627457692522,2.3884569069933104,3.2487814739113006,20.006710839608548,15.249822823069927,17.171335637223024,33.26559612976333,25.356214279778996,28.551155704495095,2.9081715701682698,1.4029386243553823,1.9039419847660923,4.835480539747242,2.332696765940015,3.1657260220075267,18.323265115027212,13.818062138794323,15.59346173290605,30.46649406699791,22.97559444379411,25.92759021861894,0.32160804020100503,0.0016080402010050232,0.0016080402010050232,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.5785714285714286,-0.12909345556404372,-0.19815066168985407,0.5913978494623656,0.5829145728643216,-0.11883981310059066,-0.18336255568325777,0.5858585858585859,0.5785714285714286,-0.12909345556404372,-0.19815066168985407,0.5913978494623656,18.0,0.0,0.0,25.0,-1.0,-1.0,37.0,0.0,0.0,-0.00010378456053522088,-4.598441137979752e-05,-7.491132599780567e-05,0.0002526140072118821,-0.00017724280649034085,-2.6280809047207754e-05
467,1,calib,,,,2.7501436918937254,1.315012242764489,1.7926582780918863,4.583572819822876,2.1916870712741483,2.9877637968198103,15.644879765083724,11.444682680332136,13.039742377417035,26.074799608472873,19.07447113388689,21.73290396236172,2.6298557923938235,1.2034496650321995,1.6780832423790366,4.38309298732304,2.005749441720333,2.7968054039650614,13.871769343235048,9.7080609104272,11.281472319759242,23.119615572058414,16.18010151737867,18.802453866265402,2.7501436918937254,1.315012242764489,1.7926582780918863,4.583572819822876,2.1916870712741483,2.9877637968198103,15.644879765083724,11.444682680332136,13.039742377417035,26.074799608472873,19.07447113388689,21.73290396236172,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.6884422110552764,0.003442211055276312,0.003442211055276312,0.6417322834645669,-0.06946614482619928,-0.12790122438883622,0.6600790513833992,0.6482412060301508,-0.06604450825556352,-0.12638316792644355,0.6919191919191919,0.6417322834645669,-0.06946614482619928,-0.12790122438883622,0.6600790513833992,19.0,0.0,0.0,29.0,0.0,0.0,34.0,0.0,0.0,-2.964450197760445e-05,0.00023056467023475417,2.4003624730660392e-05,7.243603883999583e-05,0.00013431153772813786,-0.00011739929023413254
276,1,calib,,,,2.8466915615666073,1.3564201839008265,1.850162186027089,4.5547064985065715,2.170272294241322,2.9602594976433423,17.230680788440466,12.79238097741042,14.521816743138178,27.569089261504747,20.467809563856672,23.23490678902109,2.8466871996539407,1.356414451095331,1.8501635144857995,4.554699519446305,2.1702631217525297,2.960261623177279,17.230605629879598,12.792299734411998,14.521756998975881,27.568969007807357,20.467679575059197,23.234811198361413,2.8466915615666073,1.3564201839008265,1.850162186027089,4.5547064985065715,2.170272294241322,2.9602594976433423,17.230680788440466,12.79238097741042,14.521816743138178,27.569089261504747,20.467809563856672,23.23490678902109,0.3036649214659686,-0.021335078534031438,-0.021335078534031438,0.4607329842931937,-0.014267015706806274,-0.014267015706806274,0.6387434554973822,-0.006256544502617811,-0.006256544502617811,0.6387434554973822,-0.05316254972454992,-0.12299567493740038,0.6789473684210526,0.6387434554973822,-0.05316254972454992,-0.12299567493740038,0.6789473684210526,0.6387434554973822,-0.05316254972454992,-0.12299567493740038,0.6789473684210526,18.0,0.0,0.0,26.0,-1.0,-1.0,32.0,-2.0,-2.0,-0.0002340543978203914,-3.5125523205281685e-05,-9.569449467115351e-06,0.00019047556900719798,9.538731630076569e-05,5.299464025831924e-05
55,1,calib,,,,2.274409136076348,1.0942593277548143,1.485955009333927,4.1929583392972125,2.017308012391528,2.739413656663226,9.722172833935153,6.467311062188481,7.52217994789172,17.92318937412535,11.922729917367878,13.867420176045279,2.3806616507833893,1.1089646432218925,1.5287528058007296,4.388838825593868,2.0444178116539655,2.818312995727876,10.812054301992024,7.2451538156778845,8.467937161725166,19.93242663836625,13.35671213638576,15.610958985221224,2.274409136076348,1.0942593277548143,1.485955009333927,4.1929583392972125,2.017308012391528,2.739413656663226,9.722172833935153,6.467311062188481,7.52217994789172,17.92318937412535,11.922729917367878,13.867420176045279,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.6934673366834171,0.0034673366834171437,0.0034673366834171437,0.5814814814814815,-0.10243718764975696,-0.18083378945447914,0.6282527881040892,0.5728643216080402,-0.09380234505862639,-0.183396112448721,0.6262626262626263,0.5814814814814815,-0.10243718764975696,-0.18083378945447914,0.6282527881040892,18.0,8.0,8.0,29.0,15.0,15.0,38.0,20.0,20.0,-0.0002969966874161669,-0.00041644161848502825,-9.78646372729602e-05,0.0001833147886074471,-0.00021597805698636563,-6.13263787334617e-05
61,1,calib,,,,2.2322502208491737,1.0599628677767936,1.4456661887187006,4.216472639381773,2.0021520835783884,2.730702800913101,9.32081639460796,6.091445486181291,7.124933858837179,17.605986523148367,11.506063696120215,13.458208400025782,2.360343433365497,1.124510431198699,1.5306145583996855,4.458426485245939,2.124075258930876,2.891160832532739,10.594589363189117,7.153345472461943,8.301892314764874,20.012002130468332,13.511874781317005,15.681352150111428,2.2322502208491737,1.0599628677767936,1.4456661887187006,4.216472639381773,2.0021520835783884,2.730702800913101,9.32081639460796,6.091445486181291,7.124933858837179,17.605986523148367,11.506063696120215,13.458208400025782,0.36683417085427134,0.0018341708542713442,0.0018341708542713442,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.7336683417085427,0.0036683417085426884,0.0036683417085426884,0.6605166051660517,-0.055873818406692255,-0.11617051139836543,0.6777777777777778,0.6683417085427136,-0.040931474414679925,-0.09793542000486577,0.6767676767676768,0.6605166051660517,-0.055873818406692255,-0.11617051139836543,0.6777777777777778,16.0,0.0,0.0,26.0,0.0,0.0,31.0,0.0,0.0,0.00014698560417668137,-9.408138027620662e-05,-7.693267693402906e-05,0.009525507087368545,0.009265125978479283,0.008934728025447036
