text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
635,1,calib,,,,4.146554272167209,2.0134451843437033,2.715977110640554,6.111973060130857,2.967794924899678,4.003318862504863,63.21580014281649,54.774730058405694,59.0346884703597,93.17935859201275,80.73731887221649,87.01644832336257,4.1146399692267215,1.9502272503900873,2.661640768666164,6.064931746548058,2.8746124210952155,3.923227722600415,61.23016555003164,52.52068005219709,56.954245906443774,90.25255615756109,77.41487522144658,83.9499000355096,4.146554272167209,2.0134451843437033,2.715977110640554,6.111973060130857,2.967794924899678,4.003318862504863,63.21580014281649,54.774730058405694,59.0346884703597,93.17935859201275,80.73731887221649,87.01644832336257,0.15577889447236182,0.0007788944723618185,0.0007788944723618185,0.271356783919598,0.0013567839195979814,-0.003643216080402023,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.547244094488189,-0.09912132790866757,-0.18050459661128748,0.525691699604743,0.5527638190954773,-0.08633392526542494,-0.17177708240702683,0.5252525252525253,0.547244094488189,-0.09912132790866757,-0.18050459661128748,0.525691699604743,26.0,7.0,7.0,38.0,7.0,7.0,47.0,3.0,3.0,0.0003291499806984553,-0.0001282965649735674,-5.101344912267663e-05,7.243603883999583e-05,0.00013431153772813786,-0.00011739929023413254
972,1,calib,,,,3.7877786961285627,1.7992226035409737,2.448705136340025,6.185958107286883,2.9383753761970928,3.999068743371874,44.15820246667866,36.853224035499935,40.3426954383648,72.11635432427994,60.18633037750285,65.88511207685612,3.8331020741473703,1.7795705246872888,2.4447338500350844,6.259977351861977,2.9062808568857497,3.9925830923649896,46.2056494993493,38.4102671689954,42.197345439614885,75.46011397526867,62.72919371977945,68.91400793688584,3.7877786961285627,1.7992226035409737,2.448705136340025,6.185958107286883,2.9383753761970928,3.999068743371874,44.15820246667866,36.853224035499935,40.3426954383648,72.11635432427994,60.18633037750285,65.88511207685612,0.17587939698492464,0.0008793969849246464,0.0008793969849246464,0.3316582914572864,0.0016582914572864094,0.0016582914572864094,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.5490909090909091,-0.10789638673486224,-0.1824689458063098,0.5912408759124088,0.542713567839196,-0.10891550484250823,-0.18683568090871716,0.601010101010101,0.5490909090909091,-0.10789638673486224,-0.1824689458063098,0.5912408759124088,26.0,0.0,0.0,39.0,0.0,0.0,46.0,0.0,0.0,-0.00033826773663963276,-0.0003538846459276788,-0.00013010723059903628,0.0002179643979092205,-0.00019661043173790915,-4.380359388900246e-05
593,1,calib,,,,4.162778538238529,1.974616064357706,2.6728917213648042,6.781300521969216,3.2167132661311015,4.354226836416859,64.24979532958656,55.330985826718326,59.81320198650587,104.6649891659394,90.13596078223469,97.43763549414666,4.011673041809779,1.876376612857273,2.5596505377594805,6.53514479391593,3.056678030622332,4.16975329538238,55.23921080659981,46.77965701470335,50.967465399992804,89.9864563139771,76.20557029814577,83.02764524837536,4.149195183529503,1.9664498409372175,2.6694387250048415,6.759172798975482,3.2034102247525644,4.348601793959501,63.38296810842189,54.5123423409274,58.99109216170774,103.25289966049372,88.80236413602688,96.09839206987873,0.22110552763819097,0.0011055276381909673,0.0011055276381909673,0.38190954773869346,0.0019095477386934512,0.0019095477386934512,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.5562913907284768,-0.11147720431284558,-0.18710067975610467,0.5714285714285714,0.5678391959798995,-0.11637133033588998,-0.18675178899505873,0.5959595959595959,0.5585284280936454,-0.11259010279116255,-0.18785644398644352,0.5738255033557047,28.0,0.0,0.0,40.0,0.0,0.0,47.0,0.0,0.0,3.7440235158289834e-05,-0.00018533138382289776,6.149743757246699e-05,-0.0004951882937413998,-9.202525539642181e-05,5.081944426521545e-05
994,1,calib,,,,3.662154008544133,1.7059653029054238,2.349028519109652,6.095863950931057,2.8396764219248514,3.91009177547999,38.94514075419151,31.872819817404054,35.22736531410697,64.82640517944536,53.05412412643838,58.6379561874059,3.7149922101091772,1.6516610361818693,2.325603801081684,6.183816147207048,2.7492838766824783,3.8710999980030563,41.058267243727784,33.186117562700616,37.04587188607069,68.34382458924308,55.24018303158394,61.66496396225692,3.662154008544133,1.7059653029054238,2.349028519109652,6.095863950931057,2.8396764219248514,3.91009177547999,38.94514075419151,31.872819817404054,35.22736531410697,64.82640517944536,53.05412412643838,58.6379561874059,0.21105527638190955,0.0010552763819095534,0.0010552763819095534,0.36683417085427134,0.0018341708542713442,0.0018341708542713442,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.5648854961832062,-0.10178117048346047,-0.18257643275080404,0.5900383141762452,0.542713567839196,-0.11392803617082903,-0.19351347723592927,0.5757575757575758,0.5648854961832062,-0.10178117048346047,-0.18257643275080404,0.5900383141762452,22.0,8.0,8.0,34.0,7.0,7.0,45.0,11.0,11.0,-0.00026064599504379903,3.341871029700999e-05,-6.883355783635795e-05,0.00012787541372372146,0.00017828449388890277,-8.936283448512938e-05
285,1,calib,,,,2.9795048908484216,1.3616434987284427,1.82509793999211,6.026725801943399,2.754233440609805,3.6916753786204044,19.678071439236273,14.635776154157782,16.505929815525224,39.80337177481883,29.604183584546426,33.38699439958512,3.1021379614460933,1.3467661818442331,1.8947165179300656,6.274779058379598,2.724140686003108,3.832494774903996,22.24546041371364,16.459862104114162,18.900611771753763,44.9964994731935,33.29381198332183,38.23078290195647,3.112960115958885,1.4389563973309147,1.9637682247122201,6.29666932546229,2.910616349146623,3.9721675454406267,22.487511618894725,17.15403276327585,19.331869841604956,45.48610304730979,34.69792990753525,39.10310036142821,0.3316582914572864,0.0016582914572864094,0.0016582914572864094,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.5979899497487438,0.002989949748743781,0.002989949748743781,0.6281690140845071,-0.08631762445276436,-0.13820439745019475,0.6638418079096046,0.6030150753768844,-0.09873931058802787,-0.16660095133430097,0.6565656565656566,0.6153846153846154,-0.08912289713625265,-0.1476854624796783,0.6510067114093959,23.0,3.0,3.0,33.0,0.0,0.0,44.0,4.0,4.0,-0.0013038888416302492,9.85955218399981e-06,-0.00016341352499494856,0.0047995183971165645,0.0077342329274863175,0.005962495488313735
554,1,calib,,,,3.899783291684867,1.8685953644566822,2.539032117626885,6.484255058955312,3.106954422558152,4.221704290255353,49.39174434396839,41.76860763016779,45.49262322332687,82.12473467843266,69.44957836732043,75.64158062576836,4.062839085560136,1.885534904770898,2.607004220959052,6.755371497292298,3.1351201671042745,4.334722994612389,58.139138977941386,49.31664864543794,53.85107705520416,96.66921924734633,81.99987141637905,89.53936480776551,3.899783291684867,1.8685953644566822,2.539032117626885,6.484255058955312,3.106954422558152,4.221704290255353,49.39174434396839,41.76860763016779,45.49262322332687,82.12473467843266,69.44957836732043,75.64158062576836,0.1708542713567839,0.0008542713567838978,0.0008542713567838978,0.34673366834170855,0.0017336683417085719,0.0017336683417085719,0.45226130653266333,0.002261306532663321,0.002261306532663321,0.5571428571428572,-0.11487140310669719,-0.18632507634882933,0.5878136200716846,0.5527638190954773,-0.11640911323534975,-0.18346322597964793,0.5808080808080808,0.5571428571428572,-0.11487140310669719,-0.18632507634882933,0.5878136200716846,23.0,0.0,0.0,36.0,0.0,0.0,44.0,-1.0,-1.0,-0.0004930855408830428,-0.00030829388130338873,-6.645391310101276e-05,0.0002526140072118821,-0.00017724280649034085,-2.6280809047207754e-05
467,1,calib,,,,3.734410215207691,1.7604351965488994,2.4075880830788767,6.224017025346152,2.9340586609148325,4.012646805131462,41.8633279265069,34.664091139068276,38.09428112336296,69.77221321084484,57.77348523178047,63.49046853893827,3.629082644171077,1.6470630318521116,2.2886320888325384,6.048471073618462,2.745105053086853,3.814386814720898,37.67823640863586,30.420851109597137,33.85747182513872,62.79706068105977,50.70141851599523,56.42911970856453,3.734410215207691,1.7604351965488994,2.4075880830788767,6.224017025346152,2.9340586609148325,4.012646805131462,41.8633279265069,34.664091139068276,38.09428112336296,69.77221321084484,57.77348523178047,63.49046853893827,0.21608040201005024,0.0010804020100502465,0.0010804020100502465,0.36180904522613067,0.0018090452261306789,0.0018090452261306789,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.5866141732283464,-0.07546834150642767,-0.15422352310673215,0.6403162055335968,0.5829145728643216,-0.07372703114570345,-0.15331247221080369,0.6717171717171717,0.5866141732283464,-0.07546834150642767,-0.15422352310673215,0.6403162055335968,23.0,0.0,0.0,37.0,0.0,0.0,46.0,0.0,0.0,4.976072892747617e-07,0.00016653017723409724,-7.044181377081825e-05,7.243603883999583e-05,0.00013431153772813786,-0.00011739929023413254
276,1,calib,,,,4.157896254321375,1.9894422119286248,2.7042215040086095,6.6526340069142,3.1831075390858,4.326754406413775,63.93687409391041,55.1921195283167,59.658064877951794,102.29899855025666,88.30739124530672,95.45290380472287,4.157909969548105,1.9894303273087202,2.704206136521749,6.652655951276968,3.183088523693952,4.326729818434798,63.93775100864857,55.19277257581365,59.65881735149748,102.3004016138377,88.30843612130184,95.45410776239596,4.157896254321375,1.9894422119286248,2.7042215040086095,6.6526340069142,3.1831075390858,4.326754406413775,63.93687409391041,55.1921195283167,59.658064877951794,102.29899855025666,88.30739124530672,95.45290380472287,0.15706806282722513,-0.022931937172774863,-0.022931937172774863,0.27225130890052357,-0.022748691099476415,-0.022748691099476415,0.4293193717277487,-0.02068062827225131,-0.02068062827225131,0.5654450261780105,-0.07163069183765525,-0.15803323469155472,0.5789473684210527,0.5654450261780105,-0.07163069183765525,-0.15629410425677215,0.5789473684210527,0.5654450261780105,-0.07163069183765525,-0.15803323469155472,0.5789473684210527,20.0,0.0,0.0,30.0,-1.0,-1.0,41.0,-1.0,-1.0,0.00047597655898429274,0.0003366049810619681,0.0001762167045171436,0.00019047556900719798,9.538731630076569e-05,5.299464025831924e-05
55,1,calib,,,,3.217117286613639,1.519223672609173,2.074357066064789,5.930876086206097,2.8007456821570473,3.8241548632895093,24.956075176696643,19.49364589604305,21.82066431911198,46.00745831894415,35.93726556345351,40.22721109169623,3.3495330207179133,1.5252199820151555,2.1203027583234926,6.174989446357514,2.811800102898688,3.9088574660249416,28.489426564979674,22.290891162724186,25.070829464449027,52.52132380346593,41.0940918714167,46.219012141943445,3.217117286613639,1.519223672609173,2.074357066064789,5.930876086206097,2.8007456821570473,3.8241548632895093,24.956075176696643,19.49364589604305,21.82066431911198,46.00745831894415,35.93726556345351,40.22721109169623,0.1708542713567839,0.0008542713567838978,0.0008542713567838978,0.35175879396984927,0.0017587939698492927,0.0017587939698492927,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.5481481481481482,-0.1061956596152529,-0.17475825579273851,0.620817843866171,0.542713567839196,-0.09638417652170628,-0.17348008825429317,0.6111111111111112,0.5481481481481482,-0.1061956596152529,-0.17475825579273851,0.620817843866171,22.0,7.0,7.0,37.0,9.0,9.0,45.0,8.0,8.0,-0.0001664240821703606,-0.0006226613465210353,-0.00023666792170065775,0.0001833147886074471,-0.00021597805698636563,-6.13263787334617e-05
61,1,calib,,,,3.0555576484777527,1.458452198785882,1.9798659595211556,5.771608891569088,2.7548541532622215,3.7397468124288498,21.233022788926043,16.294306436769975,18.30100254359496,40.10682082352697,30.778134380565504,34.56856036012381,3.3321108320779422,1.575170377315671,2.149016888398589,6.293987127258335,2.9753218238184895,4.0592541225306675,27.99737713613104,22.202695980019868,24.732918490441488,52.88393459046974,41.93842574003753,46.71773492638948,3.0555576484777527,1.458452198785882,1.9798659595211556,5.771608891569088,2.7548541532622215,3.7397468124288498,21.233022788926043,16.294306436769975,18.30100254359496,40.10682082352697,30.778134380565504,34.56856036012381,0.24623115577889448,0.0012311557788944882,0.0012311557788944882,0.4020100502512563,0.002010050251256279,0.002010050251256279,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.5608856088560885,-0.12788050532439033,-0.2010775813279606,0.6222222222222222,0.5628140703517588,-0.1163839246357099,-0.19010746554139646,0.601010101010101,0.5608856088560885,-0.12788050532439033,-0.2010775813279606,0.6222222222222222,23.0,4.0,4.0,38.0,7.0,7.0,46.0,2.0,2.0,-0.0002930060272234028,-0.00045853758035292275,-0.0001443570721494393,0.00019024471046957814,-0.00021210453193631906,-5.782182176528039e-05
