text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
556,1,calib,,,,2.7130006991659634,1.2569880008929455,1.716731189485355,4.325444510934413,2.0040657750085638,2.73705255682099,15.074441580375126,10.7856170280321,12.36628138489741,24.033779500786757,17.195936582428537,19.71605239667606,2.6362629482743007,1.1695931733270368,1.6099040895272745,4.203098474135442,1.8647287386063134,2.5667338785859375,13.960933270318089,9.62615797045586,11.170047966359089,22.258469081922236,15.347365066104157,17.80885005957251,2.671486126295112,1.22959658013563,1.6905652869639631,4.259256182489377,1.9603945475747313,2.6953352216689606,14.461444764474267,10.23276620840451,11.794533856438061,23.056454388642937,16.314504615286435,18.804492657905968,0.40703517587939697,0.007035175879396949,0.007035175879396949,0.5577889447236181,0.007788944723618019,0.007788944723618019,0.6582914572864321,0.008291457286432102,0.008291457286432102,0.629080118694362,-0.09388284426860094,-0.14485867696210397,0.6130952380952381,0.628140703517588,-0.09296482412060292,-0.14405360134003342,0.6060606060606061,0.6287625418060201,-0.09410891061468107,-0.14654335363335702,0.6140939597315436,25.0,10.0,10.0,33.0,6.0,6.0,42.0,10.0,10.0,0.0007067721558007897,7.968513691430363e-05,0.00013522579199666196,0.017167518289198824,0.01970954263718916,0.015534065159727994
485,1,calib,,,,2.5969545712356834,1.1595905934292285,1.5891512920494366,4.607929649474597,2.0575299760334005,2.819724856662077,13.422797552218954,9.213212931953667,10.683221236384218,23.816861297783372,16.347547048492146,18.955869475840714,2.493394250154986,1.02605352122515,1.4870394088215952,4.424176464377565,1.8205872735584716,2.638541720268061,12.102284666045607,7.764599955501187,9.366673583857015,21.473797407445026,13.777187613350826,16.619841333407834,2.523620167896316,1.1125069170371884,1.5556942020439855,4.47780809278013,1.97398663228137,2.760359968754969,12.473671810787597,8.373154041786739,9.841192868528042,22.13277152067953,14.85698101773442,17.46180888467027,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.6733668341708543,0.0033668341708542604,0.0033668341708542604,0.6115942028985507,-0.09649828265058225,-0.16162182838199668,0.6511627906976745,0.592964824120603,-0.11453517587939699,-0.1840734454301457,0.7070707070707071,0.6020066889632107,-0.09799331103678921,-0.17490785043745516,0.6644295302013423,18.0,8.0,8.0,32.0,17.0,17.0,39.0,19.0,19.0,-0.0012883004516445885,0.00012320098678959346,-0.00019379423799226376,0.01016833663052541,0.007939566339837612,0.009278685880582671
516,1,calib,,,,2.9052678282592397,1.3616546580167042,1.8576172557974833,4.61678699441196,2.163817550610703,2.951956134212832,18.270136255780645,13.58866154121608,15.419191101276587,29.033236327255384,21.593863142229516,24.502773977771213,2.971127198050369,1.3534626568159953,1.869142302374309,4.721444705812716,2.1507995685046266,2.9702706884265013,19.51390323742892,14.472600434954035,16.503768335491017,31.009717520864772,22.998538314951713,26.226285325210977,2.937209839310415,1.3557270117751528,1.8630545976658233,4.667546328805165,2.154397875147644,2.960596662627373,18.863141622932655,14.00098140941287,15.935622813231385,29.975586440402886,22.249084318918474,25.32344021310532,0.38190954773869346,0.0019095477386934512,0.0019095477386934512,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.5879396984924623,0.0029396984924623393,0.0029396984924623393,0.590625,-0.11809774143302187,-0.18945798755186727,0.6332288401253918,0.5728643216080402,-0.12713567839195972,-0.2075017349643391,0.6515151515151515,0.5819397993311036,-0.12972686733556305,-0.1983043738098509,0.62751677852349,23.0,0.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,-0.0008311410433701569,-0.0003380295033496004,1.683050251402871e-05,0.007982790406541262,0.00881175162534209,0.0076559625595598035
91,1,calib,,,,2.660635031980051,1.1939700841815037,1.658818901035679,4.356424393022282,1.9549620059675177,2.716088090706772,14.305370582662508,9.970616207354803,11.582147512846763,23.423079305678172,16.325514449405116,18.964175597957883,2.5223251989161177,1.0884323340678916,1.5289785989032558,4.129961039983534,1.7821584371001746,2.5034924311712654,12.457529247038957,8.262531239961092,9.757273201992195,20.397492942953896,13.528759942353876,15.976194583481725,2.660635031980051,1.1939749753798998,1.658818901035679,4.356424393022282,1.9549700146330231,2.716088090706772,14.305370582662508,9.9706374094466,11.582147512846763,23.423079305678172,16.32554916491806,18.964175597957883,0.4271356783919598,0.0021356783919598277,0.0021356783919598277,0.5778894472361809,0.0028894472361808976,0.0028894472361808976,0.6683417085427136,0.0033417085427135396,0.0033417085427135396,0.6127946127946128,-0.10700404492350801,-0.17044561066907438,0.625,0.6432160804020101,-0.08178391959798992,-0.13714997617036928,0.6818181818181818,0.6127946127946128,-0.10700404492350801,-0.17044561066907438,0.625,17.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,0.0002910355160206199,-0.00033087476083785685,8.023329157422336e-05,0.004160596115041493,0.004132060252083569,0.004221497145189268
159,1,calib,,,,2.850968086089916,1.307441127969123,1.6985135799217126,4.606367650014275,2.11245946440426,2.7443232514018936,17.30452600528176,12.623454873188123,14.13857177040108,27.95927782512774,20.395975122618367,22.843980589731004,2.960322308313412,1.267122841645094,1.7875082888530192,4.783053511248744,2.047316381697313,2.888113829151166,19.304192654701453,13.867344733595353,16.07312049720686,31.19018027178837,22.405753499695546,25.969670672342964,2.8951325946748816,1.28611299590737,1.781945693780643,4.677725152968149,2.0779991636931303,2.8791262301259293,18.085899376225264,13.087990507153393,15.041855356943216,29.221758817481867,21.146534880553514,24.30343441951524,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.5934959349593496,-0.12677433531092064,-0.16994492525570415,0.6358695652173914,0.6130653266331658,-0.10693467336683415,-0.17229241047165944,0.6717171717171717,0.6153846153846154,-0.10461538461538455,-0.16263980192948002,0.6577181208053692,18.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,0.0,-0.0008191982910330817,-0.00039467700825575515,-0.00026058656666146015,0.015558364238676958,0.01311009711057931,0.014644074419112307
462,1,calib,,,,2.5291014912361134,1.1381039418420236,1.5742726759037833,4.026918879249734,1.8121266646805032,2.506608920856509,12.542231767205315,8.523374704710722,9.944005998772118,19.97015543516186,13.571198558956876,15.833174599986673,2.4596317663666074,1.0609817123167709,1.4930607399345817,3.9163068901371223,1.6893301050480622,2.3773005956239937,11.70050222816478,7.650772868749496,9.071587720055728,18.6299258778546,12.181813111406964,14.444081418341156,2.5993077761996335,1.1720595887783811,1.6200574888494153,4.138703643657669,1.8661919665985875,2.5795090113718846,13.45442134008297,9.287205338119229,10.791961926085808,21.422573784209778,14.787394907296637,17.183318018233713,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.592964824120603,0.00296482412060306,0.00296482412060306,0.6884422110552764,0.003442211055276312,0.003442211055276312,0.6146788990825688,-0.10026012530767514,-0.1599403902575327,0.6319018404907976,0.6381909547738693,-0.07430904522613069,-0.1405112082876947,0.6717171717171717,0.6153846153846154,-0.09461538461538455,-0.16374967984290956,0.62751677852349,20.0,-1.0,-1.0,29.0,0.0,0.0,38.0,0.0,0.0,6.793715847284902e-05,-4.7699263841296974e-05,0.00023578035146641055,0.0042790639117269436,0.005249306039280199,0.004326633854250694
510,1,calib,,,,2.7664971313597357,1.3312732286854514,1.7993684630095435,4.42308223995838,2.128442826700692,2.8768346085242404,15.902830803888842,11.70224537807539,13.272449894025247,25.425483979870183,18.709577939797178,21.22002468086671,2.7218295333159084,1.2927520747978491,1.7580663578680116,4.3516675772176505,2.066855113598957,2.8108007038967613,15.208120571475652,11.03327462523473,12.586577310031357,24.31477959631137,17.640025897830377,20.1234499507687,2.766498002495801,1.331277049118523,1.7993637075813675,4.423083632732808,2.1284489348182376,2.8768270055342824,15.902844657424325,11.702271620366627,13.272448947511926,25.425506128935897,18.709619896035267,21.220023167578947,0.32160804020100503,0.0016080402010050232,0.0016080402010050232,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.5789473684210527,-0.10773180606299992,-0.17980263157894738,0.5924528301886792,0.5778894472361809,-0.12386493872873139,-0.18504878314779238,0.601010101010101,0.5789473684210527,-0.10773180606299992,-0.17980263157894738,0.5924528301886792,26.0,12.0,12.0,34.0,12.0,12.0,44.0,11.0,11.0,4.305020060599867e-05,0.00013244868633905486,-5.379335748613143e-07,0.00015559510116602837,-0.0002314721571865519,-7.534460660885145e-05
213,1,calib,,,,2.058864066123508,0.9770296762003601,1.0726589385833363,4.6174524201410705,2.191202477692069,2.405671988473307,7.837062367507801,4.886976168512771,5.156021432919598,17.57632433877963,10.960111601227673,11.56350437868376,2.6835344934564698,1.2191131586094892,1.6857360642885455,6.018412310567422,2.7341275693086597,3.7806313674820773,14.636735423315615,10.31169565707973,11.924431502035892,32.82607653190201,23.12623006587784,26.743142494857196,2.203596133086438,0.9901024074992344,1.378381489160661,4.942045696533662,2.220520933323526,3.0913215921952695,9.057527075619266,5.692305777562216,6.7751564658751535,20.313483053087868,12.76623917103759,15.194768384632626,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.5477386934673367,0.0027386934673366836,0.0027386934673366836,0.6582914572864321,0.003291457286432098,0.003291457286432098,0.6420824295010846,-0.12173122163651018,-0.13504367020566022,0.6891304347826087,0.6331658291457286,-0.0961574791249481,-0.15314468838348672,0.6464646464646465,0.6454849498327759,-0.1174532805511973,-0.168753092436412,0.7046979865771812,23.0,11.0,11.0,35.0,13.0,13.0,43.0,15.0,15.0,0.00029029648499716385,-0.0013173408856375227,-0.00017928122737022835,0.043345615092215795,0.06315676764091815,0.05207297054790416
619,1,calib,,,,3.2178734807418983,1.5132452003088015,1.9346265985710944,5.279541338533244,2.4827702637101114,3.17412762276383,24.974953951319296,19.475612876774292,21.36661738148863,40.976223149567154,31.953494719902405,35.05605189430385,3.1879077365091,1.433333348617995,1.9881281673759152,5.230376762497614,2.351659476736884,3.2619072529674105,24.237662778150348,18.45667601783477,20.91827763100908,39.766554947701216,30.281732514109855,34.32046416516208,3.1487039727057646,1.4556031361299395,2.0033645515162832,5.166055435738029,2.3881973532175196,3.286905476297278,23.30583999448093,17.869528283744486,20.162331845422848,38.23772016410507,29.318403547788563,33.080189477988135,0.36683417085427134,0.0018341708542713442,0.0018341708542713442,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.592964824120603,0.00296482412060306,0.00296482412060306,0.5952380952380952,-0.10265108681995228,-0.16429269655076106,0.5809018567639257,0.6080402010050251,-0.08445979899497491,-0.15568692045920118,0.5959595959595959,0.5986622073578596,-0.11133779264214039,-0.18935111117710157,0.5838926174496645,17.0,0.0,0.0,28.0,0.0,0.0,37.0,0.0,0.0,0.0006239270756823347,3.4971326848196126e-05,-6.71217063822136e-06,0.019007656297487685,0.025171027769269827,0.0237122149614839
336,1,calib,,,,2.772662011336672,1.2764166631179006,1.7431492715568617,4.699760430563578,2.163571506987079,2.954699829092836,16.001172668521637,11.536279229429805,13.201471349313882,27.122555090614686,19.554402381799452,22.37696207436892,2.6943401313989517,1.2335149560379577,1.690308341020073,4.567002066697514,2.090851592149446,2.8651325780411168,14.795752278989447,10.486238112537823,12.066488784996501,25.07932478495374,17.774545453166944,20.453126380242292,2.772662011336672,1.2764166631179006,1.7431492715568617,4.699760430563578,2.163571506987079,2.954699829092836,16.001172668521637,11.536279229429805,13.201471349313882,27.122555090614686,19.554402381799452,22.37696207436892,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.5527638190954773,0.0027638190954772934,0.0027638190954772934,0.6683417085427136,0.0033417085427135396,0.0033417085427135396,0.6134453781512605,-0.1077286260416116,-0.1519177503403596,0.6540084388185654,0.628140703517588,-0.09867633908892826,-0.14314477227540034,0.6868686868686869,0.6134453781512605,-0.1077286260416116,-0.1519177503403596,0.6540084388185654,17.0,0.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,-0.00021176796141282776,-0.00013458616604331017,-1.4264885053860438e-05,0.006974850851915626,0.007039023183645021,0.007051054460204931
