text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
104,1,calib,,,,0.4919436752467957,0.20169880828381737,0.21184181416348746,1.372995342214221,0.5629333971311062,0.5912421254054396,1.6354919979277593,0.2987372228928009,0.3122274032898613,4.564593485741882,0.8337637746273647,0.8714143346056011,0.38720721177447176,0.08598221311683002,0.17718015725044672,1.080680014782989,0.2399729563825651,0.49450281176113375,1.472861653932258,0.1213482579015599,0.2391502169513049,4.110698627358958,0.3386781887196082,0.6674587975929076,0.4532848935997277,0.14569934934225492,0.24430052410619157,1.2651002115156242,0.4066411218930731,0.6818331011777325,1.5734723948799456,0.2133352394314385,0.34104665993865635,4.391499226388097,0.5954102162662749,0.9518477401677758,0.914572864321608,0.004572864321607972,0.004572864321607972,0.949748743718593,0.004748743718593018,0.004748743718593018,0.964824120603015,0.00482412060301507,0.00482412060301507,0.8235294117647058,-0.05995589725251804,-0.06210108676901849,0.8252032520325203,0.8894472361809045,-0.02032719990932108,-0.03041920789255126,0.9141414141414141,0.8595317725752508,-0.025276240780341852,-0.04703107503320303,0.8624161073825504,12.0,1.0,1.0,14.0,2.0,2.0,15.0,1.0,1.0,-0.00029074760816867736,0.00014499724475567063,0.00016520653824721472,0.20696502109452952,0.21645438697353558,0.23378024668258668
46,1,calib,,,,1.229108421065919,0.5462734771446197,0.6401417663009705,2.9714709080714528,1.3206611535364432,1.5475954789693793,3.4181805994923424,1.4386990951467553,1.6160553641077382,8.263733317454015,3.4781736366185303,3.9069470341066204,1.0001965499229577,0.3430769433032609,0.5544312298959659,2.4180575932203374,0.8294167860078836,1.3403831931550825,2.7188161590526043,0.7895887692205552,1.1571312317034785,6.5729621427645375,1.9088959255881548,2.7974601206018157,1.0278259902900304,0.40827139292099324,0.6088987111214756,2.484854042459414,0.9870297411276758,1.472062818095875,2.794982904946175,0.9368826501774858,1.2746531138225523,6.757101528441302,2.2649910224071084,3.081578956494082,0.7587939698492462,0.0037939698492461815,0.0037939698492461815,0.7889447236180904,0.0039447236180903955,0.0039447236180903955,0.8743718592964824,0.004371859296482428,0.004371859296482428,0.7357630979498861,-0.08676249931973845,-0.10294657946946872,0.7191780821917808,0.7587939698492462,-0.06576743365952575,-0.1009723072793014,0.7525252525252525,0.7491638795986622,-0.08389121222103735,-0.1173544741277005,0.7449664429530202,16.0,0.0,0.0,20.0,0.0,0.0,28.0,0.0,0.0,0.000688421889471778,0.0004156992307026326,0.00016847705292385748,0.15043121725123054,0.1528709557018164,0.15047485965394092
156,1,calib,,,,0.3864167153499352,0.11588389125784182,0.11912405870109105,1.0798200434500966,0.3238310961260801,0.3328855640369377,1.4716978221240344,0.1610352047881749,0.1652750984378255,4.112577802935496,0.4500039333802883,0.46185208063459005,0.1038671499233871,-0.046906204480697586,-0.024349790558312837,0.29025098006368727,-0.13107678252106048,-0.06804413694906308,1.1094530542014522,-0.053280045678030685,-0.027346539598319897,3.100304923685169,-0.14888812764471915,-0.0764183856553049,0.2576050148750547,0.018043671390814142,0.07035960484411813,0.7198629026786251,0.0504220372754417,0.1966160068699523,1.2938276749979518,0.023136044110783294,0.08790448061063039,3.6155295584664984,0.06465238993179989,0.2456441874841504,0.964824120603015,0.00482412060301507,0.00482412060301507,0.9849246231155779,0.004924623115577953,0.004924623115577953,0.9899497487437185,0.004949748743718563,0.004949748743718563,0.8326693227091634,-0.034992368833125176,-0.03634338501322176,0.8183632734530938,0.9296482412060302,-0.0102013828541202,-0.021937735421682647,0.9444444444444444,0.8896321070234113,-0.01187039715021132,-0.022492475846444093,0.889261744966443,11.0,2.0,2.0,11.0,1.0,1.0,14.0,3.0,3.0,0.000645397227751834,0.00036018614962715146,0.00039596801082247477,0.17700661940518936,0.17361292796754668,0.18833542761295696
115,1,calib,,,,0.26850203219314334,0.06765239795426436,0.12545858820015401,0.5183796459682651,0.13061214402730809,0.24221484658295628,1.3080036351438937,0.08556269040395126,0.1542237097596888,2.525278694439656,0.1651903965024264,0.29774982115454396,0.23159901694501236,-0.06029122497625192,0.0334037010263345,0.4471333621944169,-0.11640039966513371,0.06449038232829896,1.2606141425592963,-0.07834190577123423,0.041413642725680155,2.433786841704075,-0.15124969091093776,0.07995466283455022,0.19778785284086683,0.03186486207279807,0.0815088807940314,0.38185631704537293,0.061519444695459835,0.1573639663884768,1.2187038218413286,0.03822163164529657,0.09539462154817024,2.3528732745375938,0.07379205184698856,0.1841722751276813,0.9447236180904522,0.004723618090452297,0.004723618090452297,0.9597989949748744,0.00479899497487446,0.00479899497487446,0.9748743718592965,0.004874371859296511,0.004874371859296511,0.8768768768768769,-0.00918009463736602,-0.032214032214032184,0.8945783132530121,0.914572864321608,-0.030289291066863178,-0.04035201046971082,0.9646464646464646,0.9063545150501672,-0.01518137810509157,-0.030241702969855067,0.9429530201342282,11.0,0.0,0.0,13.0,2.0,2.0,15.0,3.0,3.0,-0.0006006239483893398,-2.650852987976769e-05,-2.204932595359746e-05,0.07487196763419002,0.09731476044775289,0.09820128400969552
229,1,calib,,,,0.8539776485217545,0.3238172366762214,0.487679420505196,1.7393900571117944,0.6595541262362301,0.9933102307222397,2.3489716779135974,0.6497668185683874,0.90658633967701,4.784408570965119,1.323451434139292,1.8465439556611494,0.20927411747118352,-0.022506247648597016,0.03382504190328409,0.4262515766897726,-0.045840946130884686,0.06889517737356027,1.2327828795440536,-0.028059893819345705,0.04100158322384284,2.5109442699915694,-0.05715266716578382,0.08351242717985174,0.7793379668941959,0.26897770820374634,0.42447355986711277,1.5873632209133315,0.5478564363413729,0.8645719133489659,2.180028536589945,0.5141372979399605,0.7540412492733983,4.44030352237952,1.047199895190595,1.5358386181519528,0.949748743718593,0.004748743718593018,0.004748743718593018,0.9748743718592965,0.004874371859296511,0.004874371859296511,0.9798994974874372,0.004899497487437232,0.004899497487437232,0.8006042296072508,-0.05761598155413683,-0.08080280556862862,0.7727272727272727,0.8994974874371859,-0.017795745645520777,-0.025377303881678803,0.9242424242424242,0.8193979933110368,-0.04704608014472278,-0.06491791325181084,0.7953020134228188,11.0,2.0,2.0,13.0,2.0,2.0,13.0,2.0,2.0,0.0009735553180753087,0.00021591968324503088,0.0008281677189134499,0.11460441888721018,0.12472684197530581,0.1307510458550034
82,1,calib,,,,0.9878886891688605,0.44230441457304137,0.5599873503119286,2.3186328645786785,1.0381144789096675,1.3143232516144676,2.6855584339078495,0.9599421122378671,1.151523710026043,6.303163618407247,2.2530406046053466,2.7026938841199475,0.5796648376140342,0.19343701308649353,0.30978376572771066,1.3605074718117627,0.45400804836182895,0.7270807207373915,1.7854399181532543,0.3140200599879104,0.4756312497574824,4.190532513783227,0.7370235525598607,1.1163345214896205,1.013036713279473,0.43293933905390813,0.6227271083853592,2.377656756461822,1.0161340957794667,1.4615771543868137,2.7539512903584353,0.9677389370316878,1.276513145198051,6.463685675605975,2.2713402110331966,2.9960514407883663,0.8944723618090452,0.0044723618090452,0.0044723618090452,0.9095477386934674,0.0045477386934673625,0.0045477386934673625,0.9246231155778895,0.004623115577889414,0.004623115577889414,0.7939698492462312,-0.07052199517033098,-0.08481802954164763,0.8060453400503779,0.8743718592964824,-0.02036498280878074,-0.03881678844976133,0.9242424242424242,0.7892976588628763,-0.0687991691838683,-0.10057998296137283,0.8053691275167785,14.0,1.0,1.0,16.0,1.0,1.0,19.0,0.0,0.0,-0.0004626042306380641,0.0006517571462337513,-0.00019822129406728365,0.08257311002205148,0.09499360842228022,0.08927192710430853
158,1,calib,,,,0.9598480017044525,0.42638396720319705,0.5367894380509307,2.2396453373103893,0.9948959234741266,1.252508688785505,2.6112995301787825,0.9064718564489436,1.084675832168898,6.093032237083826,2.1151009983808686,2.5309102750607626,0.8995600642205628,0.33933447963601326,0.5240957723184761,2.098973483181313,0.7917804524840308,1.2228901354097776,2.458521281730321,0.7074538121577432,1.0028541695323878,5.736549657370749,1.6507255617014005,2.3399930622422382,0.9766341549600752,0.43426443209831167,0.6131351833963514,2.2788130282401755,1.0132836748960605,1.430648761258153,2.6555031708806918,0.9354250260029535,1.217149793230977,6.1961740653882815,2.182658394006892,2.8400161842056133,0.7788944723618091,0.003894472361809065,0.003894472361809065,0.8442211055276382,0.004221105527638214,0.004221105527638214,0.8944723618090452,0.0044723618090452,0.0044723618090452,0.7580246913580246,-0.07304805833371397,-0.09730277687266942,0.8094059405940595,0.7738693467336684,-0.07575471341670759,-0.11093866662192431,0.8888888888888888,0.7692307692307693,-0.06883266983433922,-0.11286044322751776,0.8389261744966443,16.0,5.0,5.0,20.0,6.0,6.0,24.0,8.0,8.0,-0.0011129692155403704,-0.00030345808731507807,-0.0003186165215470179,0.09974532422384952,0.11888356495990582,0.11048603184988304
62,1,calib,,,,0.3004851640518067,0.09697270723450413,0.1576331974838989,1.4489147636470678,0.46759442392528017,0.7600943221141426,1.3505138694378378,0.1248134435654551,0.19695484571334076,6.5120668772893,0.6018401662334272,0.9497000779602187,0.36969075919000544,-0.034536017277859155,0.09736737892424202,1.782618455272355,-0.16652983673707422,0.46949749837442734,1.4472869852546364,-0.050856666909264714,0.13427545057104884,6.978698887803178,-0.2452266678364543,0.6474651863151948,0.3058444264437649,0.02329304712608604,0.11503063521441143,1.4747566864137704,0.11231715874496273,0.5546682684311345,1.3577710568440184,0.031261128323100795,0.14753698194495324,6.547060438480746,0.15073859136618495,0.7114112006112814,0.914572864321608,0.004572864321607972,0.004572864321607972,0.9346733668341709,0.004673366834170856,0.004673366834170856,0.9447236180904522,0.004723618090452297,0.004723618090452297,0.9002849002849003,-0.024323919060761146,-0.04204159042868727,0.9342857142857143,0.8743718592964824,-0.015352451480459939,-0.045494584776973324,0.9292929292929293,0.8996655518394648,-0.01686199407038491,-0.03915536028511801,0.9362416107382551,15.0,6.0,6.0,17.0,8.0,8.0,19.0,9.0,9.0,-0.0003005441536392145,-0.00011741765798983595,-0.0001417869641907996,0.14174442431866585,0.1498849681842349,0.14720385031566452
24,1,calib,,,,0.06817553681633826,-0.03748541971081494,-0.013129892504093812,0.12661171123034248,-0.06961577946294203,-0.024384086079031364,1.0705532134889848,-0.04089177096235419,-0.01414893232785186,1.9881702536224004,-0.07594186035865769,-0.026276588608867835,0.09038835030035859,-0.06073458140658604,-0.011710564231977263,0.1678640791292374,-0.11279279404080267,-0.021748190716529198,1.094599289137084,-0.06854034689716704,-0.012893724326617395,2.0328272512545844,-0.12728921566616735,-0.023945488035146845,0.06817533007485774,-0.03748554588337852,-0.013129506856808512,0.12661132728187866,-0.06961601378341725,-0.0243833698769301,1.0705529921612513,-0.04089190274217258,-0.014148511090410265,1.988169842585181,-0.07594210509260635,-0.026275806310761984,0.9698492462311558,0.0048492462311557905,0.0048492462311557905,0.9899497487437185,0.004949748743718563,0.004949748743718563,0.9899497487437185,0.004949748743718563,0.004949748743718563,0.9411764705882353,-0.011117107393416092,-0.019703725010786766,0.974169741697417,0.9346733668341709,-0.015201319882621078,-0.02859875336616302,0.9747474747474747,0.9411764705882353,-0.011117107393416092,-0.019703725010786766,0.974169741697417,11.0,2.0,2.0,12.0,3.0,3.0,14.0,5.0,5.0,-5.3548791337639225e-05,-0.00014907168559766395,-7.005266193991331e-05,0.0543693266563996,0.04252783641896862,0.04664236464122484
207,1,calib,,,,0.5828285702483758,0.22564230527947088,0.3382064740618145,1.0295220000007805,0.39857983852286094,0.5974158154960518,1.7910975175358665,0.36179544356864657,0.5139589310794863,3.163836490829779,0.6390839222161495,0.9078690607389466,0.49070531662554245,0.10042406773998552,0.22231102327803537,0.8667933330173816,0.1773914189275657,0.39269538418455885,1.6334679258343632,0.15607167432869407,0.3256052059010506,2.885395898189167,0.27568865100397044,0.5751566410806879,0.582826273142121,0.22564046607934946,0.3382042675937695,1.0295179423386371,0.3985765897168071,0.5974119179393593,1.7910934031992816,0.36179198371809784,0.5139549325004511,3.1638292231695337,0.6390778106553259,0.9078619975555413,0.8944723618090452,0.0044723618090452,0.0044723618090452,0.9195979899497487,0.004597989949748693,0.004597989949748693,0.9396984924623115,0.0046984924623114654,0.0046984924623114654,0.8008298755186722,-0.06666494849789095,-0.09296322792960365,0.8208333333333333,0.8592964824120602,-0.022909031372400857,-0.04888381808877451,0.8939393939393939,0.8008298755186722,-0.06666494849789095,-0.09296322792960365,0.8208333333333333,14.0,3.0,3.0,17.0,4.0,4.0,20.0,4.0,4.0,-7.213569344788256e-05,0.00019608473038230256,0.00028454563738809086,0.03156629048745785,0.033520126625053326,0.03494983875361202
