text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
635,1,calib,,,,3.7802393681949047,1.8366748733958855,2.4808712204705996,5.572029126530062,2.7072375301500045,3.6567754983815197,43.82653115775903,36.84293149527266,40.15955221128362,64.59980026143671,54.30605509418802,59.19471568715215,3.6857288806493296,1.750866779678969,2.3902610742582784,5.432721760494676,2.5807573920123525,3.5232171903806986,39.874175375356636,32.9510860731035,36.221471042405526,58.77407353014995,48.569519934343305,53.39002957117577,3.7802393681949047,1.8366748733958855,2.4808712204705996,5.572029126530062,2.7072375301500045,3.6567754983815197,43.82653115775903,36.84293149527266,40.15955221128362,64.59980026143671,54.30605509418802,59.19471568715215,0.23115577889447236,0.0011557788944723535,0.0011557788944723535,0.33668341708542715,0.0016834170854271302,0.0016834170854271302,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5511811023622047,-0.11090141237256934,-0.19881889763779526,0.5335968379446641,0.5577889447236181,-0.09384012795808616,-0.1851158966787192,0.5404040404040404,0.5511811023622047,-0.11090141237256934,-0.19881889763779526,0.5335968379446641,25.0,9.0,9.0,39.0,11.0,11.0,50.0,12.0,12.0,0.00044878613791761283,3.052493628399054e-05,1.9210016141498203e-05,7.243603883999583e-05,0.00013431153772813786,-0.00011739929023413254
972,1,calib,,,,3.4570348834691287,1.6660192858830445,2.2520673623581233,5.645808448742482,2.720836230199528,3.6779324971055747,31.72277519959747,25.72723676982578,28.386124493997837,51.807609201709475,42.01607898504091,46.35840449907339,3.498152984726156,1.6537164560758015,2.2617241973612705,5.712959904049816,2.700744034774681,3.69370342290953,33.05434366447315,26.72980857260361,29.61104892069959,53.98224172422834,43.65341518366033,48.358872793568565,3.4570348834691287,1.6660192858830445,2.2520673623581233,5.645808448742482,2.720836230199528,3.6779324971055747,31.72277519959747,25.72723676982578,28.386124493997837,51.807609201709475,42.01607898504091,46.35840449907339,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.39195979899497485,0.0019597989949748373,0.0019597989949748373,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.5672727272727273,-0.0969740966837156,-0.18605254479498734,0.5948905109489051,0.5628140703517588,-0.10385259631490784,-0.19177691462319946,0.601010101010101,0.5672727272727273,-0.0969740966837156,-0.18605254479498734,0.5948905109489051,24.0,0.0,0.0,40.0,0.0,0.0,46.0,0.0,0.0,-0.0003365656737697553,-0.00025701021682769556,-7.241775897349948e-05,0.0002179643979092205,-0.00019661043173790915,-4.380359388900246e-05
593,1,calib,,,,3.7980700688612408,1.8189642853741137,2.4747586519424125,6.187178660564279,2.963151497141701,4.031461674938446,44.61499747965973,37.37872818000493,40.85915952663251,72.67927008783278,60.89115397065318,66.56088890628844,3.670170100272432,1.738693789685114,2.3768016271718198,5.978825485927671,2.832388270293492,3.871886521683126,39.258583188076344,32.35889437806848,35.61353905546141,63.95349841928566,52.713682777176075,58.01560394518714,3.785408989319198,1.8104443009137758,2.4649700921770266,6.166553353568371,2.949272167617603,4.01551579532064,44.05368436114746,36.84731918006554,40.30861964634048,71.76487291090152,60.025471567526125,65.66404168194175,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.5662251655629139,-0.12303103278419347,-0.19368672871021386,0.584717607973422,0.5477386934673367,-0.14900316116925472,-0.22187733324384862,0.5858585858585859,0.568561872909699,-0.12259004695674514,-0.19228351085003403,0.587248322147651,25.0,0.0,0.0,34.0,0.0,0.0,45.0,0.0,0.0,-0.00018613706703893794,-0.0002830964582727864,5.540111281236355e-05,-0.0004951882937413998,-9.202525539642181e-05,5.081944426521545e-05
994,1,calib,,,,3.1852724801344428,1.5201887016981264,2.060428832789861,5.302067482755433,2.530440687003843,3.4297011583780597,24.17387440907581,18.887758315325176,21.09413912259361,40.23879094675277,31.43974960082608,35.11239613444379,3.2593473388464482,1.5124043317095193,2.0778671541310993,5.425369304535543,2.517483159744326,3.4587282375726525,26.03254116846674,20.295503410178338,22.773346323783922,43.33264764118198,33.78302149922091,37.907532171868176,3.1852724801344428,1.5201887016981264,2.060428832789861,5.302067482755433,2.530440687003843,3.4297011583780597,24.17387440907581,18.887758315325176,21.09413912259361,40.23879094675277,31.43974960082608,35.11239613444379,0.22613065326633167,0.0011306532663316604,0.0011306532663316604,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.583969465648855,-0.09793529625590691,-0.1533401790211958,0.6053639846743295,0.5728643216080402,-0.103827407715268,-0.16336272346708502,0.5909090909090909,0.583969465648855,-0.09793529625590691,-0.1533401790211958,0.6053639846743295,24.0,13.0,13.0,36.0,17.0,17.0,42.0,14.0,14.0,-0.0003450731201557036,-2.6975240244364612e-05,-8.347600682437386e-05,0.005802510041807096,0.005422777662320577,0.004724692283249787
285,1,calib,,,,2.3405597629925747,1.0894395930218872,1.4532482846518218,4.734314066053162,2.2036391767942716,2.9395249394093668,10.387049221480678,6.892794296025006,7.958457676143439,21.010167743449554,13.942243007868761,16.097789390381045,2.4129041120832335,1.096848092379804,1.5227484331476253,4.880646953986541,2.218624550495513,3.080104785230424,11.166342412818144,7.437655939525408,8.73083363362574,22.58646533501852,15.04434951404003,17.66009530437934,2.430226806128969,1.1452393218355492,1.5603751991772354,4.915686039669961,2.316506810076452,3.1562134710630447,11.361458636253769,7.746835918876753,8.974901957427805,22.981132241513304,15.66973629045525,18.153778959342606,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.678391959798995,0.0033919597989949812,0.0033919597989949812,0.6591549295774648,-0.09049345298231015,-0.13849902936681668,0.7005649717514124,0.6381909547738693,-0.09865115048928852,-0.151458460918952,0.7121212121212122,0.6588628762541806,-0.08738086331176265,-0.14202700138764368,0.697986577181208,17.0,0.0,0.0,28.0,0.0,0.0,30.0,0.0,0.0,-0.0012703080129266538,0.00010421119900500781,-0.0001793484662584126,0.0435535551588524,0.03858211391491295,0.04130032461476496
554,1,calib,,,,3.501108439253663,1.6735450375230614,2.277220328713037,5.821369653433606,2.782639973633019,3.7863840968542215,33.15217877650906,26.933463105121767,29.7517956466012,55.122853468633416,44.782858772421406,49.46896199227774,3.5480239737722448,1.6712780596764183,2.290416288843425,5.89937713982249,2.778870619935346,3.8083253086686537,34.7445933818512,28.212379527283478,31.22759573318658,57.770596096450824,46.90934110749502,51.92280710665935,3.501108439253663,1.6735450375230614,2.277220328713037,5.821369653433606,2.782639973633019,3.7863840968542215,33.15217877650906,26.933463105121767,29.7517956466012,55.122853468633416,44.782858772421406,49.46896199227774,0.2562814070351759,0.0012814070351758744,0.0012814070351758744,0.39195979899497485,0.0019597989949748373,0.0019597989949748373,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.5535714285714286,-0.12200789406671753,-0.2017729894808279,0.5878136200716846,0.5577889447236181,-0.11639651893552982,-0.1884547948423252,0.601010101010101,0.5535714285714286,-0.12200789406671753,-0.2017729894808279,0.5878136200716846,20.0,0.0,0.0,30.0,0.0,0.0,40.0,-1.0,-1.0,-8.19002903702996e-05,-0.00019366612009806238,-0.0001203902600082739,0.0002526140072118821,-0.00017724280649034085,-2.6280809047207754e-05
467,1,calib,,,,3.3291484761477164,1.5964374243848471,2.1710915502013535,5.548580793579528,2.6607290406414124,3.6184859170022565,27.914561664954746,22.25859490421549,24.730820647463425,46.524269441591244,37.09765817369248,41.21803441243904,3.207463856271688,1.4948574394293608,2.061259603227387,5.345773093786147,2.491429065715602,3.435432672045645,24.71632252299146,19.17293147047692,21.5700945920427,41.193870871652436,31.9548857841282,35.950157653404496,3.3291484761477164,1.5964374243848471,2.1710915502013535,5.548580793579528,2.6607290406414124,3.6184859170022565,27.914561664954746,22.25859490421549,24.730820647463425,46.524269441591244,37.09765817369248,41.21803441243904,0.24623115577889448,0.0012311557788944882,0.0012311557788944882,0.4221105527638191,0.002110552763819107,0.002110552763819107,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.594488188976378,-0.0833114180963136,-0.15420291050006174,0.6245059288537549,0.5879396984924623,-0.09376456215916673,-0.16331238831888995,0.6565656565656566,0.594488188976378,-0.0833114180963136,-0.15420291050006174,0.6245059288537549,22.0,0.0,0.0,35.0,0.0,0.0,44.0,-1.0,-1.0,-0.00010530484251717776,0.0002136284320318006,-1.9779537266152335e-05,7.243603883999583e-05,0.00013431153772813786,-0.00011739929023413254
276,1,calib,,,,3.5175254996936083,1.6640403432466824,2.2756583454027757,5.628040799509773,2.662464549194692,3.641053352644441,33.70093223359317,27.318909075884196,30.23886057797917,53.92149157374907,43.71025452141471,48.382176924766675,3.517551659938272,1.6640665034913462,2.275679043093267,5.628082655901236,2.662506405586154,3.6410864689492275,33.70181386975766,27.319790712048682,30.23972330233804,53.92290219161225,43.7116651392779,48.38355728374086,3.5175254996936083,1.6640403432466824,2.2756583454027757,5.628040799509773,2.662464549194692,3.641053352644441,33.70093223359317,27.318909075884196,30.23886057797917,53.92149157374907,43.71025452141471,48.382176924766675,0.23036649214659685,-0.019633507853403148,-0.019633507853403148,0.36649214659685864,-0.013507853403141368,-0.013507853403141368,0.5235602094240838,-0.00643979057591626,-0.00643979057591626,0.5602094240837696,-0.1029759545063087,-0.18761666287275214,0.6105263157894737,0.5602094240837696,-0.1029759545063087,-0.18761666287275214,0.6105263157894737,0.5602094240837696,-0.1029759545063087,-0.18761666287275214,0.6105263157894737,21.0,1.0,1.0,31.0,2.0,2.0,40.0,1.0,1.0,5.589605833684464e-05,0.0001369857791021082,0.00010749942908065596,0.00019047556900719798,9.538731630076569e-05,5.299464025831924e-05
55,1,calib,,,,2.8490649792223057,1.3801672945359338,1.8656486349226333,5.252357886865611,2.5443900463893745,3.439393061660093,17.27162496003308,12.927181406063799,14.598050451509351,31.84088683108139,23.83174259213122,26.9120521929186,2.9564463131465533,1.389214367667863,1.9035702540686137,5.450319393623918,2.5610686642040195,3.509302985391798,19.22951451681537,14.436152989712763,16.363632795134826,35.45032948338072,26.613588164708567,30.166969302595497,2.8490649792223057,1.3801672945359338,1.8656486349226333,5.252357886865611,2.5443900463893745,3.439393061660093,17.27162496003308,12.927181406063799,14.598050451509351,31.84088683108139,23.83174259213122,26.9120521929186,0.2613065326633166,0.0013065326633165952,0.0013065326633165952,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.5592592592592592,-0.11541726569453004,-0.195666849115125,0.6059479553903345,0.5577889447236181,-0.10887772194304857,-0.1867853457605222,0.6111111111111112,0.5592592592592592,-0.11541726569453004,-0.195666849115125,0.6059479553903345,23.0,9.0,9.0,38.0,18.0,18.0,47.0,14.0,14.0,-0.0002635199190565939,-0.0006076613644470164,-0.00021592256193943242,0.0001833147886074471,-0.00021597805698636563,-6.13263787334617e-05
61,1,calib,,,,2.7487815501317865,1.316657563035951,1.7909989116797234,5.1921429280267075,2.487019841290129,3.3829979442839218,15.623583728398431,11.43599960091015,13.01767191459934,29.511213709197037,21.60133257949695,24.58893583868764,2.9582872453277895,1.4277886035789915,1.9363265281881659,5.58787590784138,2.6969340289825396,3.6575056643554245,19.2649473536368,14.644467141334605,16.486309805030405,36.389345001313956,27.661771266965367,31.140807409501882,2.7487815501317865,1.316657563035951,1.7909989116797234,5.1921429280267075,2.487019841290129,3.3829979442839218,15.623583728398431,11.43599960091015,13.01767191459934,29.511213709197037,21.60133257949695,24.58893583868764,0.2914572864321608,0.0014572864321608092,0.0014572864321608092,0.44221105527638194,0.0022110552763819347,0.0022110552763819347,0.5979899497487438,0.002989949748743781,0.002989949748743781,0.5904059040590406,-0.10572669262604228,-0.18137323704525388,0.6259259259259259,0.5829145728643216,-0.09878968778730746,-0.17668475935604566,0.6111111111111112,0.5904059040590406,-0.10572669262604228,-0.18137323704525388,0.6259259259259259,20.0,0.0,0.0,35.0,-1.0,-1.0,40.0,0.0,0.0,-9.556720457183242e-05,-0.00027375713366762044,-7.591385544871969e-05,0.00954130279359422,0.01027688180492703,0.008944433781736372
