text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
556,1,calib,,,,3.616709382865481,1.6202894102066125,2.197524958817026,5.766263072681757,2.583291606838844,3.5036011135856353,37.214906108668416,29.852255737780293,33.08115842879865,59.33319936193361,47.59463414797047,52.74260164591484,3.4867152928363887,1.5512848191542568,2.1124004979288546,5.559008344239148,2.4732748531798996,3.3678838127356263,32.67843214417202,25.751406828422954,28.726064531708946,52.10051917325539,41.05648824531584,45.79910288546049,3.494359130117194,1.5336746634899117,2.1089119914700447,5.571195216884961,2.44519828424335,3.3623219486645057,32.92917787095617,25.824989889969714,28.932565325680624,52.5002930206754,41.17380463589511,46.12833528339647,0.2814070351758794,-0.0035929648241205814,-0.0035929648241205814,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.5376884422110553,0.002688442211055242,0.002688442211055242,0.5875370919881305,-0.0732036487526102,-0.14000486260219525,0.5892857142857143,0.5778894472361809,-0.09045226130653272,-0.16080402010050254,0.5959595959595959,0.5886287625418061,-0.07414252293398693,-0.13884620964951766,0.6006711409395973,15.0,0.0,0.0,28.0,0.0,0.0,33.0,0.0,0.0,0.00025450464393664464,0.00010516650341072278,0.00010493518333847732,-0.0003569758642738563,4.354812134632624e-05,-0.00017526859739991352
485,1,calib,,,,3.5774335463483653,1.5577738477968905,2.1310919055288635,6.347651318136074,2.764050006860124,3.781322047758907,35.781591109998296,28.245831042792116,31.53404410581776,63.48938730286877,50.1182437990055,55.95271415698946,3.6114772131951582,1.5997125710938551,2.2185797772238285,6.408057003925768,2.8384643569152503,3.936556938048434,37.02069990858008,29.544200850173855,32.994200215730075,65.68801111983952,52.42201791877001,58.543555254577456,3.5330349518437143,1.5381990605479976,2.1337573366407128,6.268872273527821,2.729317307433883,3.7860514793727518,34.22768952907454,26.87669296269815,30.175417919207078,60.7322080874861,47.68890135945415,53.54202358997768,0.2613065326633166,0.0013065326633165952,0.0013065326633165952,0.38190954773869346,0.0019095477386934512,0.0019095477386934512,0.46733668341708545,0.002336683417085428,0.002336683417085428,0.5739130434782609,-0.09516210103040967,-0.1533596837944664,0.6511627906976745,0.5376884422110553,-0.1298115577889447,-0.1994163830801261,0.6767676767676768,0.5652173913043478,-0.10644927536231885,-0.16397239781884865,0.6644295302013423,21.0,7.0,7.0,32.0,6.0,6.0,44.0,12.0,12.0,-0.0015905983296454261,-8.935129202932592e-06,-0.0003312592613710568,0.010525967931304336,0.008210378118494788,0.009605501783924275
516,1,calib,,,,3.9247192547905003,1.7818995785052487,2.441393980289729,6.236806340533419,2.8316324985157664,3.879640929074273,50.63885944582434,42.11542233473346,46.231281700316686,80.47066278272086,66.92599291806654,73.4665417118894,4.03871604000836,1.7892551576999782,2.490083187292754,6.417959647736058,2.8433213149588767,3.957013381787001,56.753426875421205,47.270804666758025,52.048393565417065,90.18737637133766,75.11845692093726,82.71056601237069,3.9275458136483494,1.7659574742028261,2.4298319317639567,6.241298050401586,2.806298758510432,3.861267574733813,50.78219564120741,42.09727432910087,46.31074053895447,80.69843960805733,66.8971537606009,73.59281046041775,0.21608040201005024,0.0010804020100502465,0.0010804020100502465,0.35175879396984927,0.0017587939698492927,0.0017587939698492927,0.457286432160804,0.002286432160803986,0.002286432160803986,0.5625,-0.09326323987538943,-0.15741701244813278,0.6269592476489029,0.5477386934673367,-0.11976130653266326,-0.18104666426976812,0.6464646464646465,0.5618729096989966,-0.09312709030100341,-0.15621810028990457,0.6308724832214765,26.0,0.0,0.0,37.0,-1.0,-1.0,49.0,0.0,0.0,-0.001285244272241601,-0.0005620445563913824,9.045833316508277e-06,0.00425142142583379,0.0034740269741231344,0.0043021019554698725
91,1,calib,,,,3.9029473536638055,1.7574456176498465,2.4095307967840047,6.390540172482495,2.877575791536562,3.945275700228755,49.54827038277906,41.00194222040108,45.095989348236344,81.12848667070418,67.13504825098637,73.83848805370567,3.6890674510955503,1.600857176256134,2.196489712617531,6.040341211134472,2.621183728155648,3.5964501887913416,40.00752058616616,31.937062257211945,35.55897264097421,65.50681942130502,52.29255248708329,58.222933225331396,3.9029473536638055,1.7574456176498465,2.409520617986644,6.390540172482495,2.877575791536562,3.9452590338462636,49.54827038277906,41.00194222040108,45.095944029139254,81.12848667070418,67.13504825098637,73.83841384990933,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.3969849246231156,0.001984924623115558,0.001984924623115558,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.5488215488215489,-0.12231939077576659,-0.19531252939074162,0.5844594594594594,0.5577889447236181,-0.11221105527638198,-0.18097977407837862,0.6414141414141414,0.5488215488215489,-0.12231939077576659,-0.19531252939074162,0.5844594594594594,21.0,0.0,0.0,30.0,-1.0,-1.0,37.0,0.0,0.0,0.00010108330210014161,-0.0006203881643390792,9.488639436523228e-05,-0.0005149329265217162,-0.00011139288064487829,3.329665942342075e-05
159,1,calib,,,,3.8675059063911235,1.6290396946705,2.1600979441904298,6.248808669714916,2.632072869118275,3.4901145823164152,47.82296227108743,38.44402732178798,42.308313513035735,77.26854166070895,62.11480396970111,68.3584104795774,4.075308555262921,1.771632496983405,2.443172941075832,6.584559674442273,2.8624629863924005,3.94748466462034,58.86864201561623,48.857726409570546,53.75385574253329,95.11527312566814,78.94043131677337,86.85120796828522,3.996981310385503,1.7529902787958522,2.421106916157566,6.458004737304088,2.8323423718535605,3.9118321352764163,54.433583677010894,45.00268839799033,49.59861623906609,87.9494583427687,72.71176728059574,80.13750222032513,0.3316582914572864,0.0016582914572864094,0.0016582914572864094,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.4472361809045226,0.0022361809045226,0.0022361809045226,0.5501355013550135,-0.11743206621255398,-0.16149695221292393,0.595108695652174,0.542713567839196,-0.13728643216080405,-0.2027107250060619,0.5959595959595959,0.5518394648829431,-0.12316053511705694,-0.182899713807401,0.5939597315436241,25.0,0.0,0.0,39.0,0.0,0.0,47.0,-1.0,-1.0,-0.0010330451316079956,-0.0005127486470721375,-0.00036606354533206837,0.012154045442032135,0.009472362737163564,0.011081158104929933
462,1,calib,,,,3.861138654520948,1.7202381504738322,2.369019050607986,6.147832420790635,2.7390199677447424,3.7720303330068896,47.51942878768401,39.012333933651185,43.07291840929454,75.66200311825415,62.11672587493975,68.58212251576995,3.9304718102311513,1.7222821016764596,2.396849053043468,6.258226959979697,2.7422744143197995,3.816342181544939,50.93100176906515,41.83177255162995,46.296064071529095,81.09402223423965,66.60592911133313,73.71412143427932,3.9188720705692366,1.7763626063975209,2.4262087530580994,6.2397574715859685,2.8283831791183824,3.8630896650633813,50.34362868137411,41.82283523365465,45.8947000174597,80.15878741500345,66.5916988186346,73.07505633847953,0.24120603015075376,0.0012060301507537674,0.0012060301507537674,0.33668341708542715,0.0016834170854271302,0.0016834170854271302,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.5626911314984709,-0.09127228313567537,-0.15304490911066615,0.6073619631901841,0.5678391959798995,-0.09716080402010052,-0.1526266942031288,0.6212121212121212,0.5752508361204013,-0.08641583054626534,-0.14838956343564758,0.610738255033557,23.0,-1.0,-1.0,33.0,0.0,0.0,44.0,0.0,0.0,-0.0007787427598423933,-0.0001886985214747597,-7.368456742863931e-06,-0.00039646512983626536,4.812870849413287e-06,0.00013843336848395893
510,1,calib,,,,3.713893422730008,1.7832468513796629,2.415318757596121,5.937781699813845,2.8510593372357484,3.861617414839307,41.01317771430925,34.119211472382,37.34910729770079,65.57196676479383,54.54987702470655,59.71384220650365,3.6611085113584902,1.7314119238214762,2.35872211485788,5.853389057082137,2.7681855309002046,3.7711305668685866,38.904444996495535,32.01702480109634,35.226381475715655,62.20051984469646,51.18889593947739,56.3200230779406,3.713899399314944,1.7832399114957675,2.4153111071276365,5.937791255192156,2.8510482417327543,3.8616051832519704,41.01342283378184,34.11936754557942,37.34930248634987,65.57235866239373,54.55012655490842,59.714154274583336,0.21105527638190955,0.0010552763819095534,0.0010552763819095534,0.35175879396984927,0.0017587939698492927,0.0017587939698492927,0.46733668341708545,0.002336683417085428,0.002336683417085428,0.5526315789473685,-0.10402883381060524,-0.1773684210526315,0.5584905660377358,0.5376884422110553,-0.12145942746313021,-0.19686915378226688,0.5555555555555556,0.5526315789473685,-0.10402883381060524,-0.1773684210526315,0.5584905660377358,24.0,0.0,0.0,38.0,1.0,1.0,47.0,-2.0,-2.0,0.00014762442261600652,0.00024304026010190364,8.475352460232998e-05,0.00015559510116602837,-0.0002314721571865519,-7.534460660885145e-05
213,1,calib,,,,2.89121939576093,1.2579846396678596,1.3862601042394191,6.484191072046357,2.8213053569250057,3.108991107566076,18.015263949802765,12.894852710034938,13.511293673023406,40.403164780625616,28.91952403901039,30.302027557945692,3.5874711621852597,1.5715229363443224,2.156800196237365,8.045687752085389,3.5244834785974613,4.837095585736227,36.14256158632308,28.634718448452432,31.96105768870978,81.05758957709352,64.21961127759721,71.67965365137825,3.0507216515469,1.2781288969021556,1.7880885620969296,6.841909723372173,2.8664832542174556,4.010179202372726,21.13058784306392,15.24449304925084,17.59587137368422,47.38995914318219,34.18910577064994,39.462585313796644,0.2864321608040201,0.001432160804020144,0.001432160804020144,0.44221105527638194,0.0022110552763819347,0.0022110552763819347,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.6030368763557483,-0.12069010089235566,-0.13205598776937388,0.658695652173913,0.5628140703517588,-0.13392778428483265,-0.18676856737779046,0.6414141414141414,0.5953177257525084,-0.13423152299540475,-0.1822128637914293,0.6778523489932886,25.0,4.0,4.0,37.0,6.0,6.0,47.0,8.0,8.0,0.00037302533279105424,-0.0015300355659724507,-0.0001994852157802421,0.028185033440170315,0.04189492362700342,0.03387084887065761
619,1,calib,,,,4.273142572843089,1.993102446081486,2.547449120586479,7.010913571894073,3.2700685154323947,4.1795810246851754,71.74675110464946,61.96967838072539,66.13033670980758,117.71436653100496,101.67319526534598,108.49955676630768,4.411448831203155,2.026998181263747,2.7704998924448807,7.237831632147167,3.3256809986967966,4.5455387845740685,82.38874445811204,71.5356455816707,77.22868068391156,135.174606708331,117.36800725304413,126.70852804849557,4.241084695556502,1.9883919057935424,2.7086810563777215,6.958316448553741,3.262339966648279,4.444113075182495,69.48317907340378,59.96986032987489,64.85388846894908,114.00054055766246,98.39210850659126,106.40529753130605,0.22613065326633167,0.0011306532663316604,0.0011306532663316604,0.36180904522613067,0.0018090452261306789,0.0018090452261306789,0.4271356783919598,0.0021356783919598277,0.0021356783919598277,0.5502645502645502,-0.1291549748014128,-0.17798569411472642,0.5782493368700266,0.542713567839196,-0.129786432160804,-0.2027107250060619,0.5858585858585859,0.5518394648829431,-0.14649386845039025,-0.2117565395565686,0.587248322147651,24.0,0.0,0.0,37.0,-1.0,-1.0,46.0,-1.0,-1.0,3.517278205591985e-05,-5.4174415796752064e-05,-0.0002658722390067355,0.008754371631924052,0.01304285914874903,0.013070842208722233
336,1,calib,,,,3.53701186746759,1.504227691865331,2.0742569626615577,5.995360541310312,2.549719279119249,3.515939106922782,34.36408119163624,26.7287663411713,30.04624279963541,58.24833620426284,45.306206776879016,50.929447014984845,3.5140614040057296,1.4622771968528387,2.0404663222636774,5.956458691896237,2.4786117024668686,3.4586627731987156,33.584390951183074,25.80261792865339,29.219491814471343,56.92673359810464,43.73635237551886,49.52807477772093,3.53701186746759,1.504227691865331,2.0742569626615577,5.995360541310312,2.549719279119249,3.515939106922782,34.36408119163624,26.7287663411713,30.04624279963541,58.24833620426284,45.306206776879016,50.929447014984845,0.23115577889447236,0.0011557788944723535,0.006155778894472358,0.3969849246231156,0.001984924623115558,0.001984924623115558,0.5276381909547738,0.0026381909547738003,0.0026381909547738003,0.5756302521008403,-0.07845779821362509,-0.1394535467818413,0.6160337552742616,0.5829145728643216,-0.0712207654815431,-0.1299401850655616,0.6313131313131313,0.5756302521008403,-0.07845779821362509,-0.1394535467818413,0.6160337552742616,24.0,0.0,0.0,34.0,0.0,0.0,43.0,0.0,0.0,-0.0002517506277034492,-9.020055570999348e-05,-7.329948899750491e-05,0.005636191917155031,0.006074558225793503,0.006296958169950351
