text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
291,1,calib,,,,3.283018693067928,1.508359594969536,2.0677441032821706,5.974330528664311,2.7448636815433995,3.7628133972518563,26.656118008598884,20.757847946530266,23.284898368881255,48.50793567843866,37.77445585618589,42.37309993871995,3.610226651272811,1.571376916909088,2.206288975301751,6.5697729177231965,2.8595405522822355,4.014932844589813,36.97443216730337,29.292664126093133,32.903232657155925,67.28486783933694,53.30583646201831,59.876231521452354,3.3903833004073856,1.5630911246769412,2.146901399190292,6.169709145508788,2.8444623373481543,3.906861267131171,29.677325421487048,23.46029619876272,26.20965888036224,54.00583056352003,42.69228319891123,47.69548389275221,0.2562814070351759,0.0012814070351758744,0.0012814070351758744,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5865384615384616,-0.10786153846153845,-0.18211825487944888,0.6141479099678456,0.5678391959798995,-0.09882747068676712,-0.17840454358604374,0.5757575757575758,0.5852842809364549,-0.10252874076638319,-0.18112283808467966,0.6040268456375839,20.0,-1.0,-1.0,31.0,-1.0,-1.0,40.0,0.0,0.0,-0.0006845693342697181,-4.739227509443831e-05,-0.0004254711769526168,0.004977052419259387,0.006200570106384085,0.007580469928677225
235,1,calib,,,,3.1400631214445625,1.336807952925567,1.852851685725259,5.208368171497867,2.217340137487317,3.073292915843693,23.105325254200814,17.03595308160324,19.48265484595763,38.324401768943865,28.25723954253951,32.315541271438704,2.8924227949412042,1.139371060816883,1.650716004684578,4.797611462267746,1.8898549930914763,2.738013971842084,18.03695655348525,12.264765536300896,14.575440045134641,29.917586618655175,20.343353614103883,24.17602929642093,3.1400631214445625,1.336807952925567,1.852851685725259,5.208368171497867,2.217340137487317,3.073292915843693,23.105325254200814,17.03595308160324,19.48265484595763,38.324401768943865,28.25723954253951,32.315541271438704,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.605072463768116,-0.096555022669497,-0.13348175309935395,0.6327272727272727,0.6080402010050251,-0.07867659097492474,-0.12150904774288807,0.6919191919191919,0.605072463768116,-0.096555022669497,-0.13348175309935395,0.6327272727272727,24.0,8.0,8.0,34.0,8.0,8.0,42.0,9.0,9.0,0.00011610028305271978,-0.00031497152656791177,-0.00030669561329587904,0.007792426482249759,0.008301005216993396,0.0067452543224399975
453,1,calib,,,,2.5328765064971823,1.0946647614991134,1.3421749029206187,5.4901092863342065,2.3727288547677117,2.909216805283435,12.589668364139188,8.376513482981323,9.300280119606393,27.28860053797709,18.156421895048524,20.158722353492394,2.3813490476693264,1.0093816918737162,1.411135051716094,5.161667569293724,2.187874452543029,3.0586906356568746,10.8194890294613,6.876388478130057,8.180980000262318,23.45166732040303,14.904842041601277,17.732595393238743,2.4295191927163753,1.073342902018662,1.4779242913504493,5.266078250181044,2.3265128870980427,3.2034589351784613,11.353421959501597,7.472098121906781,8.763585057920933,24.608987912218122,16.196066086227262,18.99541473287574,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5879396984924623,0.0029396984924623393,0.0029396984924623393,0.6884422110552764,0.003442211055276312,0.003442211055276312,0.6174334140435835,-0.0911518338403342,-0.12156951850773612,0.6189320388349514,0.628140703517588,-0.0811324794398055,-0.14648367043900634,0.6717171717171717,0.6187290969899666,-0.10581180451253758,-0.15768914550169078,0.6375838926174496,20.0,7.0,7.0,30.0,10.0,10.0,37.0,8.0,8.0,-0.00023662563071026932,5.879546953153146e-05,-3.1873664220353337e-06,0.00316328168433877,0.0031461048836947114,0.0034012082289729406
107,1,calib,,,,3.1429455554230414,1.381957624347523,1.90875316886036,5.296123725989103,2.328713123900522,3.216407273493977,23.172020905525148,17.35383838616966,19.736418144494657,39.046775559034096,29.242655844098053,33.257500188236854,3.1655593457136417,1.3235309532138062,1.8759327507419143,5.334229836699784,2.2302593410508895,3.161102149040243,23.701997936679007,17.392674862742908,20.07056762846217,39.93983077727678,29.308098525616504,33.820569760668306,3.14819532922173,1.3750278678960561,1.9062598356921148,5.304970029904021,2.3170359099905915,3.212205800475663,23.293988645139112,17.40451010108464,19.831680386099002,39.25230130810735,29.32804188304318,33.418024960001084,0.36180904522613067,0.0018090452261306789,0.0018090452261306789,0.457286432160804,0.002286432160803986,0.002286432160803986,0.5527638190954773,0.0027638190954772934,0.0027638190954772934,0.5592105263157895,-0.14029686284677212,-0.19461879534723026,0.594059405940594,0.5577889447236181,-0.13394037858465258,-0.20347983657855218,0.5909090909090909,0.5551839464882943,-0.1376374224599528,-0.19676266085319627,0.5906040268456376,26.0,9.0,9.0,37.0,7.0,7.0,46.0,11.0,11.0,-0.0010773890497869146,-0.0005622015277064787,-6.418087430709402e-05,0.013121501785795076,0.013309364039204574,0.01227073759706343
367,1,calib,,,,2.7157904695427955,1.0946042350662317,1.498779150079143,5.371563470145418,2.16501832129122,2.964436108996315,15.116554526354813,10.057466503204388,11.739474902306757,29.899041549364764,19.892668553299284,23.219513895170266,2.571210626823402,1.042342275514284,1.47949976620812,5.085598919352363,2.061649362619412,2.9263034049862258,13.081651857086804,8.468698232572358,10.102284860754857,25.874206435563952,16.750242913043667,19.98131480745988,2.7873159401694214,1.1805753789776672,1.6493877248459048,5.513033738014657,2.335060694331519,3.2623248922366517,16.237379163778893,11.250847747074564,13.117082083509459,32.11592121896599,22.25305797487676,25.944283899980036,0.41708542713567837,0.002085427135678386,0.002085427135678386,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.5994397759103641,-0.09986092339033514,-0.13858563953440617,0.598314606741573,0.6180904522613065,-0.1087265903452097,-0.1398394308772577,0.6313131313131313,0.5986622073578596,-0.10918420332661449,-0.1577337881927522,0.5906040268456376,23.0,13.0,13.0,33.0,14.0,14.0,39.0,15.0,15.0,0.00026691783302171983,0.00014101223034689386,0.0003285636698154654,-0.00027799733314992636,0.0001210186223419285,-0.0001258746411432199
115,1,calib,,,,3.309427983376609,1.4622056881011176,2.011567627216504,5.743949718274345,2.53785125176171,3.4913415139045076,27.369465204293345,21.027286870077546,23.708011131513853,47.503324664922935,36.49563583197367,41.14838713630566,3.595277927534236,1.5850244190146663,2.2140773698713048,6.24008008112264,2.7510193939220073,3.842823940811116,36.42582232015643,28.96061271846427,32.44614572831691,63.221829544179556,50.26497149986328,56.31457476983739,3.3146370339711946,1.4666745591378694,2.035439450401689,5.752990714133913,2.5456075681588315,3.532774218513277,27.51240610326111,21.16553168053023,23.9186512229238,47.75141748956814,36.73557797425362,41.513980858178094,0.27638190954773867,0.0013819095477386467,0.0013819095477386467,0.39195979899497485,0.0019597989949748373,0.0019597989949748373,0.48743718592964824,0.0024371859296482556,0.0024371859296482556,0.5780730897009967,-0.1018605753072952,-0.18104293239845082,0.6033333333333334,0.5527638190954773,-0.12643417589199135,-0.2034966149612839,0.5656565656565656,0.5819397993311036,-0.10086487512632547,-0.17445619621950814,0.6040268456375839,24.0,4.0,4.0,37.0,8.0,8.0,43.0,5.0,5.0,-0.0008360341927858431,2.4984520428072805e-05,-0.00012599780845090906,-0.0004991372202978184,-9.589878044646838e-05,4.7314887297922326e-05
280,1,calib,,,,3.0079407322353933,1.296477491097769,1.8021386184756383,5.379586309574838,2.3187001283094717,3.2230556061198916,20.245665722244766,14.708608118890785,16.906229110107944,36.208594464783914,26.305779904939293,30.236140523846906,2.947274434204769,1.1520687372682339,1.651081588517284,5.271086968866222,2.0604306262681877,2.952895917925143,19.05395009611849,13.033237059446993,15.39859644867524,34.07725690267346,23.30944320247251,27.53979749474611,3.007963058839431,1.2965111902794701,1.8021324510565393,5.379626239847444,2.3187603979998217,3.223044575928042,20.246117744252864,14.709123111158437,16.906585976776277,36.20940288875993,26.306700948802593,30.236778766157578,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.6007194244604317,-0.10484610516254855,-0.1636346425252142,0.5992779783393501,0.6130653266331658,-0.09871412198838803,-0.14653400558720142,0.6161616161616161,0.6007194244604317,-0.10484610516254855,-0.1636346425252142,0.5992779783393501,22.0,4.0,4.0,33.0,4.0,4.0,43.0,5.0,5.0,0.0001057751716732584,0.00018458270601337594,-6.640959860636488e-05,0.00023875416349117273,-0.00018498985658865763,-3.328992298534672e-05
357,1,calib,,,,3.2645889572858637,1.3913549979443187,1.934443637843277,5.744249422109553,2.4481765537599487,3.4037751441832524,26.169352058286798,19.660038806743103,22.387759171675057,46.0466194686795,34.59307374738404,39.39266914360311,3.1049043814762527,1.2391648409324039,1.755181664802742,5.463274376149472,2.180388408635159,3.0883524375217646,22.30708590267371,15.846373824470096,18.450729823482185,39.25071945716358,27.882690554532083,32.46521859650964,3.215801277117959,1.3755918629782182,1.908364589263877,5.658404432961655,2.4204403272075754,3.357887419360483,24.92325434578859,18.625397362543932,21.226568548231263,43.85403223685205,32.77255710786419,37.34948127065829,0.36683417085427134,0.0018341708542713442,0.0018341708542713442,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.557632398753894,-0.13599124043739674,-0.19780801575387796,0.54375,0.542713567839196,-0.14901575546907464,-0.20686906989035325,0.5555555555555556,0.5618729096989966,-0.13428735741285647,-0.1956354329038955,0.5503355704697986,25.0,9.0,9.0,37.0,7.0,7.0,43.0,3.0,3.0,0.00018094067913792215,-3.5385555391923614e-05,0.0001908056630494679,0.004247472499276483,0.005219443054173212,0.004301384536141484
185,1,calib,,,,2.7360953834484323,1.2075841734724184,1.3989031892497559,5.374034878701405,2.3718469416184718,2.7476215107237354,15.426632262015213,10.815325819751832,11.618296849001823,30.299842738846024,21.242657888122434,22.81979381104394,2.987045843200407,1.2534450054862616,1.795450326246189,5.8669330911290505,2.461923374004406,3.52648987845664,19.82702375363225,14.166022153495902,16.53469376630764,38.9427641439055,27.823846202830516,32.4762146620751,2.775351407675674,1.2657861214237913,1.7486535776614152,5.4511386392912335,2.4861628752628726,3.43457518841121,16.04426408268903,11.519500692825229,13.252432588445247,31.51294918483316,22.625745755414574,26.029441586273624,0.38190954773869346,0.0019095477386934512,0.0019095477386934512,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.6109839816933639,-0.1250160183066361,-0.1465917758823937,0.6353211009174312,0.5829145728643216,-0.12635861009307192,-0.19337925017407576,0.6161616161616161,0.6020066889632107,-0.12754255978470241,-0.1922091063649316,0.6308724832214765,21.0,12.0,12.0,33.0,20.0,20.0,41.0,18.0,18.0,-6.189175720609675e-05,-0.00043747574606264373,-0.00016223094247398056,0.013487539686315664,0.013917195403351457,0.015680074354332163
327,1,calib,,,,2.779018616780848,1.1809662621405348,1.5908587816456694,5.1089029116577205,2.1710692899957302,2.9246090733284023,16.10320977104087,11.159814709134873,12.822171773047302,29.603880589186247,20.516023000631787,23.572073360551606,2.393166473876476,0.9791015473989353,1.3844228192075645,4.399558568136553,1.7999644608748109,2.5451005363209775,10.948106006691395,6.83546695912815,8.205952248764621,20.126821143614485,12.566211985467913,15.085689992678397,2.705179131489037,1.1984069437308438,1.6629351855193997,4.973157595262675,2.203131957161754,3.057113169338695,14.956995719484418,10.444852806107432,12.12142296671639,27.496699201476407,19.201648593045988,22.28382808022609,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.592964824120603,0.00296482412060306,0.00296482412060306,0.7035175879396985,0.0035175879396985854,0.0035175879396985854,0.6060606060606061,-0.10370555625026046,-0.1485826001955034,0.5773480662983426,0.6381909547738693,-0.09614488482512817,-0.141441766428134,0.6363636363636364,0.6220735785953178,-0.1074756701525954,-0.1543446638963396,0.5973154362416108,16.0,0.0,0.0,26.0,3.0,3.0,32.0,0.0,0.0,0.0008121675193773583,0.0004088319801894093,0.0002498011332463641,0.013772283350876435,0.012874619170824886,0.012453545003034527
