text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
51,0,calib,,,,2.3805550648853795,0.08929924064781503,0.1180977635720799,6.5998836971305,0.2475744464856664,0.3274158686619044,10.810901950888194,0.9235552935148608,1.2042352898891409,29.972293684531405,2.5604774344343006,3.3386385278305823,2.5169464061064746,0.1502529232644032,0.23279911420563515,6.978016932791743,0.4165632769123455,0.6454154752459678,12.39070266259057,1.7286230764182413,2.5733913096285885,34.352154968009714,4.792458460138846,7.134505561866842,2.4938757732666668,0.07382576957002707,0.13726400470914824,6.914055592091034,0.20467558184241952,0.3805526199522591,12.10811359908681,0.8616919356076931,1.552986017315643,33.568701150571705,2.3889666076847753,4.3055198549026805,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.5935162094763092,0.0,-0.0057017768384513,0.615,0.5979899497487438,0.002512562814070418,0.0,0.6313131313131313,0.5919732441471572,0.0016722408026755842,0.0,0.6140939597315436,20.0,9.0,9.0,33.0,13.0,13.0,38.0,13.0,13.0,-0.0005743617589566958,-0.00048591050312222996,-0.00018011522442861204,0.08639934547752937,0.09957681523280115,0.09221629499881345
17,0,calib,,,,1.862331518821832,0.04712857692489836,0.02716869885668083,6.783126182375452,0.17165530457198752,0.09895591128286974,6.438731307847657,0.2964087222841174,0.17257699043878727,23.451639235087402,1.0796025006771117,0.6285731033868025,1.9301561526085345,0.04330151856859166,0.10302423116633141,7.030162246899377,0.15771610015226933,0.3752427281505408,6.890586140577072,0.2920050869743154,0.67455314361895,25.09741943884982,1.063563243613764,2.4569090109047913,1.8794197959941614,-0.013678240477791759,0.019324593694404868,6.845366411425888,-0.049819932797159794,0.07038551199262955,6.549703595279604,-0.09020392997552129,0.1253552402251774,23.855830981180997,-0.3285476473905149,0.45657843594210945,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.6733668341708543,0.0033668341708542604,0.0033668341708542604,0.7386934673366834,0.003693467336683409,0.003693467336683409,0.6711409395973155,-0.010778703259827438,-0.010188483667591619,0.679372197309417,0.6683417085427136,-0.011658291457286474,-0.022174098445639223,0.6818181818181818,0.6688963210702341,-0.011103678929765937,-0.014788473602351915,0.6812080536912751,22.0,10.0,10.0,35.0,13.0,13.0,39.0,11.0,11.0,-3.516855244881859e-05,-0.00031714717088792994,1.2579674717747691e-05,0.10788908252444074,0.12445934647872559,0.11591953611250805
7,0,calib,,,,2.241027803685818,0.06963289966230723,0.09640946234431924,6.790482743499133,0.21099292153315652,0.2921279197350426,9.402990751127978,0.6324812200291365,0.8642090357814176,28.491768967703575,1.9164656516672345,2.6186183565406864,2.3313406877695293,0.14890976941152045,0.22504451275490567,7.0641375727151905,0.45120779754017093,0.6819017942874215,10.291730284692708,1.4238932184721058,2.073982536001317,31.184716576926025,4.314503511610969,6.2843230226205335,2.2173102837457486,0.0882896826624604,0.1405312903396534,6.718616874808546,0.2675243767892601,0.42582037599158173,9.182599034109328,0.775969699562161,1.203871088796257,27.823965494331272,2.351246533259779,3.647819915675875,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.5778894472361809,0.0028894472361808976,0.0028894472361808976,0.6080402010050251,0.0030402010050251116,0.0030402010050251116,0.6044776119402985,-0.0047035294989075105,-0.003538028333406329,0.6334164588528678,0.5829145728643216,-0.009585427135678448,-0.01608709102918926,0.6414141414141414,0.6086956521739131,-0.006304347826086909,-0.0072865897794720524,0.6476510067114094,18.0,0.0,0.0,27.0,0.0,0.0,34.0,-1.0,-1.0,-0.0004153154911893811,-0.00040578955209415976,-0.00012019870552116532,0.14039484789152024,0.1417302782233465,0.1425173651806393
56,0,calib,,,,2.3160758804473875,0.07930302632702757,0.11163596141291432,7.573737185696566,0.25932668463144815,0.3650577424305519,10.135821987338964,0.7727554895449646,1.0706490723770798,33.14487773961938,2.5269668563222183,3.5011006162403753,2.281323086048841,0.13324973805425477,0.20180801311937735,7.460093011312997,0.43573636969566465,0.6599269334122706,9.789624360074662,1.2212900743262303,1.7890360884497323,32.01278622856531,3.993707688307669,5.850278595806419,2.283810193941768,0.0990193994855777,0.14908590916618314,7.468226035663591,0.3238006640112321,0.48752180515656995,9.81400251507391,0.9252137401232066,1.3592874232698016,32.09250457484023,3.0255164640525294,4.444969092152345,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.5682326621923938,-0.008776266379034836,-0.012412499097928853,0.5762331838565022,0.5778894472361809,-0.012110552763819116,-0.012792749103253453,0.5959595959595959,0.5819397993311036,-0.009045175627160118,-0.012053526586582652,0.5939597315436241,24.0,4.0,4.0,32.0,0.0,0.0,41.0,2.0,2.0,-2.108042570740301e-05,2.6193428611478125e-05,1.323373492070173e-05,0.11652561226247382,0.1191848334144856,0.11656780327828287
21,1,test,41.42307692307694,-1.098984427179944e-06,135.28980035650753,2.860678142555732,0.09589108247749012,0.08789281905479962,8.754364436254892,0.2934498186660548,0.26897320530023094,17.473372357071657,1.5977132880116756,1.4702264276565238,53.472729863809654,4.889387652469466,4.499247140057314,3.0700613554486007,0.22663589156473707,0.3322769771218401,9.39512752149331,0.6935604392463048,1.0168476167343066,21.543224428652735,4.36872892354976,6.090514647558329,65.92745789009392,13.369363211826979,18.63844241541947,3.042114091073599,0.11743677828320465,0.19567834679920137,9.309602158225232,0.35938483956546996,0.5988228926144235,20.949485572895206,2.321271579344394,3.7232121267957368,64.11047392187209,7.103650375343086,11.393926267543584,0.4271356783919598,-0.0028643216080401768,-0.0028643216080401768,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.5700197238658777,-0.0014088475626936603,0.0011047678541474815,0.5770750988142292,0.5276381909547738,-0.01622145816803322,-0.02161055695841485,0.5454545454545454,0.5284280936454849,-0.009134510695082643,-0.014397267867307106,0.540268456375839,28.0,0.0,0.0,37.0,0.0,0.0,46.0,0.0,0.0,-2.1517533624424587e-05,-0.0002770600156536786,-0.0004269471504133339,0.02259435231729512,0.02264896198525168,0.02528146695304212
80,1,test,26.846153846153847,-0.9940570988722407,-210.3177885995989,1.431680776281097,-0.060350727233927426,-0.07499993403799676,4.509125435576912,-0.1900765895124632,-0.23621474552154176,4.185728556150368,-0.26039010016101916,-0.3260016168265558,13.183089003950222,-0.8201071378903126,-1.0267527557995262,1.4308499601192828,-0.04664959590069673,-0.05845095491134655,4.506508752899049,-0.14692442821060592,-0.1840931944404094,4.182252429428033,-0.19972265830104252,-0.2517422667862226,13.172140829133149,-0.6290330453032844,-0.7928705038033375,1.4391140432012455,-0.0390931992284147,-0.05127937258472137,4.532536752886165,-0.12312530971939939,-0.1615060613182342,4.216958118806055,-0.16811913068955864,-0.22188336704156786,13.281447533062058,-0.5294967013306664,-0.6988289223645641,0.6030150753768844,0.0030150753768843908,0.0030150753768843908,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.7839195979899497,0.003919597989949675,0.003919597989949675,0.6636904761904762,-0.005448989684894712,-0.0102225672877847,0.6746268656716418,0.6733668341708543,-0.004133165829145691,-0.003837824730975936,0.6919191919191919,0.6588628762541806,-0.009470457079152728,-0.011503383457251104,0.6711409395973155,18.0,9.0,9.0,32.0,18.0,18.0,36.0,18.0,18.0,-5.0797957911742945e-06,-0.00010766132498980174,1.1580022549874887e-06,0.07542342743352659,0.07757659004177242,0.07769581829110628
25,1,test,29.49999999999999,-0.8259254444436193,-26.519924433195275,1.8619083131501837,0.01942567370252757,0.020329447370313725,6.206361043833946,0.0647522456750913,0.06776482456771227,6.436006976756803,0.12381726103920698,0.1295194747469104,21.453356589189344,0.4127242034640233,0.4317315824897001,1.930664238920478,0.048097045732805155,0.08113419991408932,6.43554746306826,0.16032348577601674,0.2704473330469641,6.894088042635283,0.3237374535406481,0.5372566849200142,22.980293475450942,1.0791248451354924,1.7908556164000444,1.8876560416453843,0.03143973698050728,0.05501377429939236,6.292186805484614,0.10479912326835716,0.1833792476646412,6.603871326193438,0.20439409332664304,0.3534912921543256,22.012904420644794,0.6813136444221435,1.178304307181083,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.6683417085427136,0.0033417085427135396,0.0033417085427135396,0.6884422110552764,0.003442211055276312,0.003442211055276312,0.6768802228412256,0.00326911173011446,0.005325970641812172,0.6843575418994413,0.6683417085427136,0.0008417085427135929,-0.002207376315855436,0.6818181818181818,0.6789297658862876,-0.0010702341137124316,0.0019042386942786926,0.6879194630872483,22.0,6.0,6.0,30.0,7.0,7.0,34.0,5.0,5.0,-0.00032070424957971117,-8.0854611442309e-05,-0.000140080476124483,0.11140889544226962,0.10798110735822508,0.10770877767370646
88,1,test,21.461538461538463,-0.9981572456570148,-302.91362004368534,1.6778731847444732,-0.03775837199857035,-0.05154900380146121,5.047960350684227,-0.11359783712390392,-0.1550876011804645,5.354156551355099,-0.20602942530707402,-0.28323906406667465,16.10823167587175,-0.6198492111802594,-0.852138038901451,1.6209003292465811,-0.3390479018057533,-0.4625365047822865,4.876554836707663,-1.0200415507318388,-1.3915628178065367,5.057641810175442,-2.0413177398029134,-2.9743844631780263,15.216153138305602,-6.141400379577997,-8.94857547896295,1.667166475012225,-0.11081325675695819,-0.14013892929387017,5.01574871114789,-0.3333868921234986,-0.4216145565080538,5.297136942196916,-0.6207516690194952,-0.7968674682919499,15.936685501310379,-1.867560576879164,-2.3974132379381743,0.5477386934673367,0.0027386934673366836,0.0027386934673366836,0.6834170854271356,0.003417085427135591,0.003417085427135591,0.7839195979899497,0.003919597989949675,0.003919597989949675,0.6438746438746439,-0.013308855414118526,-0.01790443725927593,0.6971428571428572,0.628140703517588,-0.03601969748491829,-0.044647276449023,0.7323232323232324,0.6421404682274248,-0.015622470002959243,-0.02081837493164085,0.7046979865771812,16.0,7.0,7.0,26.0,16.0,16.0,33.0,20.0,20.0,-0.00021571028634924006,1.8640409805154658e-06,-0.00013625879569791781,0.04949812320592173,0.04831215853343984,0.05566307102558099
75,1,test,18.84615384615384,-0.9817679177598058,-304.5401914809729,1.4285572423982364,-0.05960942516121248,-0.10747267267459337,6.867401683336101,-0.28655615228101006,-0.5166457397248525,4.172674688892413,-0.2562936111778704,-0.47343347461319407,20.059002420097265,-1.2320620585538578,-2.2759030888031866,1.5660547246946628,-0.09977173995937916,-0.11558948640150146,7.528383556062295,-0.479625593298703,-0.5556651213758936,4.7877220024216705,-0.5023214751234768,-0.5866633320445747,23.015675650195742,-2.414774320171894,-2.8202249335636793,1.4743649414746816,-0.14965368629188003,-0.1763823169618326,7.087609778896361,-0.7194195280778333,-0.8479101743104964,4.368260790629034,-0.7051768718094147,-0.8426114502938127,20.999229583867283,-3.3899466488187535,-4.050626128520857,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.6834170854271356,0.003417085427135591,0.003417085427135591,0.8190954773869347,0.0040954773869347205,0.0040954773869347205,0.6457286432160804,-0.008406695129784314,-0.00725278395889517,0.707808564231738,0.6080402010050251,-0.02195979899497491,-0.030894907148053097,0.696969696969697,0.6254180602006689,-0.0245819397993311,-0.026080274982460905,0.7013422818791947,17.0,4.0,4.0,26.0,6.0,6.0,34.0,10.0,10.0,-0.0004511952891480255,-0.0002608305429697883,-0.00016596298958519538,0.09576731113029169,0.1100825416071336,0.10308190953655316
10,1,test,23.538461538461537,-0.9493125696202867,-164.23610650036065,1.7748697390236698,0.01048442431399299,-0.009158286222092693,5.2387284232472835,0.030945962088075873,-0.027031715784564092,5.899512609993159,0.061529877150095835,-0.05427759053431824,17.41307754239916,0.18161237933011876,-0.1602064365771021,2.024046364676156,0.037299058898393245,0.05948655340289499,5.974201366705429,0.11009238352267658,0.17558127859241512,7.568889541462532,0.27711231623337707,0.43711696824181434,22.340432033671668,0.8179282882372263,1.2902000836814835,1.874981259824329,-0.015475701956376486,-0.01199152883977761,5.534218879804068,-0.04567828158091736,-0.03539435125289181,6.520696920179308,-0.1016972505773408,-0.07866383234946106,19.24657316762602,-0.3001709170266693,-0.23218518257986176,0.507537688442211,0.002537688442211028,0.002537688442211028,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.6465753424657534,-0.007323426344096107,-0.008361118922320832,0.6923076923076923,0.6432160804020101,-0.003400460951373363,-0.007869061501161845,0.6919191919191919,0.6488294314381271,-0.003925159546847801,-0.0030059411981354645,0.6946308724832215,21.0,10.0,10.0,26.0,7.0,7.0,37.0,13.0,13.0,-0.0007348451518499866,-0.00015074458842171187,-0.0004515697211241958,0.06085469169145252,0.0663501484090574,0.06728304239890015
69,1,test,23.42307692307693,-0.9925962248107484,-237.2776728120379,1.450366192733998,-0.008160165029434507,-0.015376286814410722,5.112907083476417,-0.028766642376491625,-0.05420529392150897,4.264675922599053,-0.03494283507744722,-0.0660816231828747,15.034059565525954,-0.1231823175962532,-0.2329544089982143,1.4261945995062488,-0.01348457235272793,-0.014038941428896612,5.027696113410918,-0.047536522738404585,-0.049490813724090366,4.162827785636635,-0.056514130563477316,-0.05885385171820712,14.675019163506926,-0.19922658148134964,-0.20747468939044644,1.4541707436804154,-0.029864265465155304,-0.03679970353212059,5.126319086307728,-0.10527907724585006,-0.12972824780515246,4.280932003351886,-0.12977506314379816,-0.16047157266281165,15.091366355250589,-0.45748986906247957,-0.5657028167608207,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.7085427135678392,0.0035427135678391952,0.0035427135678391952,0.8291457286432161,0.004145728643216162,0.004145728643216162,0.6264367816091954,-0.009144280083774547,-0.012859406074089086,0.6484149855907781,0.6231155778894473,-0.0059571038148134026,-0.011275073195694651,0.6616161616161617,0.6254180602006689,-0.008972590884472997,-0.009732106651388905,0.6510067114093959,16.0,7.0,7.0,25.0,12.0,12.0,33.0,17.0,17.0,-0.0002015344080791864,-8.425633223948129e-05,-3.824961476074406e-05,0.07270008761530189,0.07985172607921953,0.07662976484299477
5,1,test,27.30769230769231,-0.9949424243247553,-166.4553645758215,1.5129755125939635,-0.015304606304013202,0.01457389935792186,5.152680755154913,-0.05212229128064827,0.04963375158688521,4.540220197794622,-0.07002073581136958,0.06568887799599299,15.462448032111872,-0.2384668455462684,0.22371400902408922,1.4169410523669101,-0.032866127151818914,-0.037181194961015684,4.8256199990986275,-0.11193086699817556,-0.12662652246157258,4.124484541602021,-0.13780803701991573,-0.15623985719651934,14.046593580361598,-0.46932737136027924,-0.5320998910183334,1.3812757749050437,-0.013742712894765141,-0.012641303193742015,4.704156176799252,-0.046803012783115605,-0.04305198540510258,3.9799759433953192,-0.0550732277285948,-0.05063143199489906,13.554446373261417,-0.18756070952851545,-0.1724334617939487,0.592964824120603,0.00296482412060306,0.00296482412060306,0.7035175879396985,0.0035175879396985854,0.0035175879396985854,0.7939698492462312,0.003969849246231116,0.003969849246231116,0.65,-0.004646324549237191,0.0019061583577713037,0.6601671309192201,0.6482412060301508,-0.0209317263006763,-0.021207875772854212,0.7070707070707071,0.6421404682274248,-0.003936326430338144,-0.007470210304277081,0.6845637583892618,14.0,5.0,5.0,24.0,13.0,13.0,31.0,17.0,17.0,-3.661661954897549e-05,0.0001727706864717321,-0.00012016134370810484,0.12993468587364543,0.12907253434078214,0.12859506071515625
68,1,test,27.73076923076922,-0.9889613764792655,-240.0085475234273,1.2423249415214586,-0.05654244987827406,-0.10477674875007748,5.954591961085612,-0.2710138114855205,-0.5022057957331301,3.463656910636519,-0.20148623262276555,-0.38260479204854203,16.601665882016416,-0.96574435636429,-1.833864348094739,1.2740701986119654,-0.06308571816523245,-0.0818349092293218,6.106750262312524,-0.30237637327473443,-0.3922431856164046,3.5753754750322417,-0.23282178389818986,-0.30489595678123393,17.137144518257987,-1.1159388952361518,-1.4613978618134986,1.2333258838156687,-0.04903607189506931,-0.06314621563859779,5.911458546564757,-0.23503496529015955,-0.302666343922934,3.4326270911996413,-0.17251777854177375,-0.22374747005895523,16.45293674747414,-0.8268955592174692,-1.07244477028258,0.5879396984924623,0.0029396984924623393,0.0029396984924623393,0.7035175879396985,0.0035175879396985854,0.0035175879396985854,0.8492462311557789,0.0042462311557789345,0.0042462311557789345,0.6177884615384616,0.0019421230030474135,-0.003912418226934333,0.6433734939759036,0.6130653266331658,-0.016007355071094853,-0.021325324451976102,0.6666666666666666,0.6187290969899666,0.0027023858046577587,0.0002641359221133843,0.6543624161073825,15.0,6.0,6.0,27.0,17.0,17.0,36.0,24.0,24.0,-5.004841883290296e-05,2.427178065211045e-05,-9.527187340916232e-06,0.1736905426824622,0.1722434796112351,0.1771570035849166
1,1,test,24.653846153846157,-0.9930795129490368,-221.49332446069886,1.393672229594156,-0.0249605744116288,-0.04189040622390294,5.059030193426786,-0.09060688511421322,-0.15206217459276772,4.029620608010792,-0.10184744258981215,-0.1723879363247356,14.627522807079176,-0.36970621660101877,-0.6257682088587906,1.401992074548179,-0.020749695881277397,0.003533233749358322,5.08923123060989,-0.07532139604903687,0.012825638510171267,4.063286279080683,-0.0851927598764135,0.014331207552535474,14.749729193062878,-0.3092497183513814,0.05202228341570425,1.4369084193559127,-0.026519210501355195,-0.02443781592536176,5.215977562261963,-0.0962647341199192,-0.08870927180906385,4.207667345166848,-0.11307674214489527,-0.10409292151838212,15.273832462955657,-0.4104685739859697,-0.37785730511172844,0.5728643216080402,0.002864321608040288,0.002864321608040288,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.8140703517587939,0.004070351758793889,0.004070351758793889,0.6657458563535912,-0.006881378859613818,-0.005808395845822267,0.6842105263157895,0.6432160804020101,-0.012644268725171992,-0.011841962715734566,0.6717171717171717,0.6555183946488294,-0.0017195421232171215,-0.005611173457482854,0.6644295302013423,15.0,5.0,5.0,24.0,11.0,11.0,32.0,11.0,11.0,-0.000420430243233162,-2.485821532245998e-05,-6.628979362265024e-05,0.12399103323698579,0.12052815580883358,0.12392448005762624
37,1,test,22.192307692307697,-0.9773827804945471,-263.8741353231421,1.47356502967461,-0.05752295780054073,-0.11117155266715573,6.911721686807099,-0.26981006396920293,-0.5214475208435632,4.364767964439504,-0.25843611069912775,-0.513238291833833,20.47284021415672,-1.2121884239935312,-2.4073319878872645,1.4939545188484002,-0.09203197051267575,-0.09148482180527195,7.007358100312734,-0.43167376645231315,-0.4291073784675854,4.454676836780278,-0.4294302857165073,-0.42675868376603887,20.894555639183686,-2.014232530622664,-2.0017014452835618,1.4953847581803068,-0.05275610827771815,-0.060760723207759826,7.014066603845725,-0.24745126977882048,-0.2849967255221113,4.461052649185156,-0.2416664184234083,-0.27946093716509957,20.924461235463706,-1.1335305816526535,-1.3108048719410625,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.7085427135678392,0.0035427135678391952,0.0035427135678391952,0.7788944723618091,0.003894472361809065,0.003894472361809065,0.6437659033078881,-0.014863538316477354,-0.02192324625222919,0.6836734693877551,0.6482412060301508,-0.021758793969849255,-0.023971772339233532,0.7121212121212122,0.6521739130434783,-0.01449275362318836,-0.01597259084109448,0.697986577181208,15.0,3.0,3.0,26.0,10.0,10.0,28.0,6.0,6.0,-0.00021538852027148608,-1.604423103258783e-05,-6.846444376078831e-06,0.10619351956910617,0.1139823151417021,0.1097981963193666
84,1,test,26.692307692307683,-0.868457621745166,-30.657987254527647,1.5119926176585934,0.013506412236139242,0.028364735996503798,6.545588294167582,0.05847079727543836,0.1227941735544853,4.535759830751923,0.06084998455581836,0.1268481188306998,19.635821039457692,0.2634265154188604,0.5491399574696096,1.5904410271721499,0.039996064491637284,0.08980514614354607,6.885200396112345,0.1731475196979737,0.38877670862142644,4.905912091821293,0.19234501434356321,0.42137229416164423,21.238252346871928,0.8326834798164384,1.8241686658643346,1.5436526878027075,0.01774862848294334,0.044741095569345024,6.682648344664886,0.07683583469831223,0.1936892998065325,4.6816597186787225,0.08235998857767513,0.20484589992034508,20.267438275799027,0.3565457733362649,0.8868012376298466,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.6884422110552764,0.003442211055276312,0.003442211055276312,0.7989949748743719,0.003994974874371837,0.003994974874371837,0.6803519061583577,-0.011168561677899591,-0.014662756598240567,0.7088235294117647,0.6733668341708543,-0.0141331658291457,-0.018812866328313804,0.7171717171717171,0.6789297658862876,-0.009403567447045735,-0.013634052093734583,0.7080536912751678,20.0,5.0,5.0,27.0,4.0,4.0,36.0,8.0,8.0,-0.00015142082315363156,-0.00013532846300076692,-0.00011688128993782025,0.15625478531892156,0.1573377149668378,0.16184129988535112
55,1,test,23.115384615384617,-0.9913935816843937,-262.03545317153424,1.3104624728702674,0.003759536552706333,-0.03807774048467527,5.775177642067806,0.016568190156694307,-0.1678077167871157,3.7078881134060584,0.013913769844306145,-0.14391050706033992,16.340576685824374,0.061317660127816254,-0.634210257858939,1.4735613309517774,-0.13232104665271782,-0.14806635587410533,6.493950516636321,-0.5831357753648847,-0.6525249869335576,4.364751820402431,-0.6175020725955758,-0.6965700420717562,19.235359766657226,-2.721317273415387,-3.0697679761069274,1.4019386424578066,-0.05630322578895686,-0.06785286516820022,6.178310994087311,-0.2481270066745882,-0.2990259988226489,4.063069175001224,-0.2353265601898311,-0.28525927822393715,17.90585136424958,-1.0370786780458836,-1.2571310051961895,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.8341708542713567,0.004170854271356772,0.004170854271356772,0.6455026455026455,-0.000468292410168325,0.0042514236062622945,0.6949602122015915,0.6432160804020101,-0.030969383257137828,-0.04459694130082803,0.7070707070707071,0.6321070234113713,-0.015639220328194647,-0.017503655120330586,0.6879194630872483,16.0,7.0,7.0,23.0,14.0,14.0,30.0,19.0,19.0,-0.0007223733602435137,-0.00011072875959180883,-0.00020745258494513072,0.08998606191891945,0.0986820369203052,0.09752966405183905
72,1,test,22.730769230769234,-0.9977837868761864,-196.42403205520046,1.4908601479695291,-0.03941993946880262,-0.04668830289524872,4.9154101908302295,-0.1299687113179342,-0.1539327214269095,4.440913719578269,-0.17855677719996077,-0.21225508502820478,14.641824441777858,-0.5887069980949189,-0.6998113199444767,1.4185983306803807,-0.004746476301082048,-0.003678732503567206,4.677160832837295,-0.015649273349112036,-0.012128890333543474,4.131325627613011,-0.019655850295051458,-0.015226030945345137,13.621103306882501,-0.06480592225992154,-0.05020067628514724,1.4341704578406682,-0.008291149261890673,-0.009503277719155268,4.728502598623193,-0.027336165388213374,-0.031332588915630843,4.196162670771701,-0.034935639198171664,-0.040067383403443735,13.834872964029469,-0.11518384012862626,-0.13210335320145283,0.6030150753768844,0.0030150753768843908,0.0030150753768843908,0.7185929648241206,0.003592964824120637,0.003592964824120637,0.7839195979899497,0.003919597989949675,0.003919597989949675,0.6656626506024096,-0.003510281728417497,-0.005680034768331899,0.6676737160120846,0.6683417085427136,-0.010856286444755114,-0.01446296591471552,0.6868686868686869,0.6655518394648829,-0.00723614050172805,-0.008530474216985828,0.6778523489932886,13.0,0.0,0.0,16.0,0.0,0.0,26.0,0.0,0.0,3.1465157365573566e-05,9.397915247887183e-05,0.00011703522392645086,0.035335723126330265,0.033916642394206775,0.03574012547400507
82,1,test,26.69230769230769,-0.9936308959072647,-170.4277095457511,1.5631018809415644,-0.01445137874541702,-0.030880447583142567,6.374737236187772,-0.058936492448700584,-0.12593852101298975,4.7736054596450055,-0.06948605583534473,-0.14971074371597304,19.46800835281311,-0.2833822624937099,-0.6105594678503579,1.5251568371481252,-0.0955321773007507,-0.11425123894895761,6.21998744889105,-0.38960514047001826,-0.46594635710487875,4.5958643150377,-0.46070885349563273,-0.5562546320793746,18.7431335978494,-1.878890889473496,-2.2685514995237135,1.5333627583810476,-0.04987249267022742,-0.06325088688006408,6.253453336354012,-0.2033930353246669,-0.2579536169282619,4.633732775911744,-0.23695547168610887,-0.3025552908297797,18.897571060022678,-0.9663662280068266,-1.233899403471014,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.7688442211055276,0.003844221105527623,0.003844221105527623,0.6773504273504274,0.0028573643835116957,0.006773692257563302,0.683083511777302,0.6733668341708543,-0.005831160816614389,-0.006098942122968687,0.702020202020202,0.6755852842809364,-0.00221104293108354,-0.0007217235054929327,0.6946308724832215,12.0,1.0,1.0,18.0,2.0,2.0,21.0,1.0,1.0,-4.0814520041545775e-05,-3.5287578743495635e-05,6.69140122421845e-05,0.12669049451706194,0.1337547367937999,0.1317657368797871
20,1,test,30.26923076923077,-0.8319008545370227,-56.72283205055645,1.913018196696372,0.007392247064778923,0.019616754190197705,6.005213643542524,0.023205227742479906,0.06157955011009886,6.773501738471276,0.04988678345714881,0.1315793195563275,21.262905457288092,0.15660112024374584,0.41304464660725415,2.009670005956122,0.044279585926167986,0.06806079104815255,6.308616279566609,0.138999395820405,0.21365170059463523,7.460854903365274,0.32315615656937435,0.49089679199470737,23.42059669665099,1.0144293262742963,1.5409890600877354,1.9100874914079076,0.019270632477272454,0.04178303154740881,5.996013777376127,0.0604930289069161,0.1311623859879525,6.75367966162534,0.12890168114349265,0.2763751081293968,21.200681372580416,0.4046391903721833,0.8675775133453243,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.6633165829145728,0.0033165829145728187,0.0033165829145728187,0.6934673366834171,0.0034673366834171437,0.0034673366834171437,0.6638888888888889,-0.004627061180459302,-0.007665363310524587,0.6768802228412256,0.6633165829145728,-0.0008438180879334345,0.0005452974387798459,0.6767676767676768,0.6688963210702341,-0.0022222098145738833,-0.0040736455593543,0.6845637583892618,24.0,13.0,13.0,31.0,9.0,9.0,35.0,10.0,10.0,-7.428241501103082e-05,-0.00012025483323127942,-0.00015508887810506176,0.11823937510891991,0.12463460356770639,0.12488038953516778
