text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
17,0,calib,,,,1.6470038403503227,-0.015069398775077847,-0.046860828377100816,5.998843255910118,-0.05488691586369843,-0.1706800903491148,5.191402232458642,-0.07882373192073544,-0.24906349423207885,18.908521952369686,-0.2870978203291834,-0.9071580928127752,1.6734789713469576,-0.08713737016219114,-0.10929328620196288,6.0952730013287555,-0.3173783888834274,-0.3980763594998322,5.3306808612752175,-0.48534008379494065,-0.6156374543024405,19.415813218303228,-1.7677427442287268,-2.242321784776369,1.6831704769515172,-0.04674687718546777,-0.05792175624864759,6.130572143693331,-0.1702650486104842,-0.21096704714954484,5.382594338263287,-0.2575934127180606,-0.32097531167477644,19.604896451560588,-0.938226413802365,-1.1690808100024377,0.628140703517588,0.003140703517587995,0.003140703517587995,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.7638190954773869,0.0038190954773869024,0.0038190954773869024,0.6957494407158836,-0.0006791307126877699,-0.005130324680010845,0.7062780269058296,0.6984924623115578,-0.004007537688442198,-0.003670599252502127,0.7171717171717171,0.6923076923076923,-0.00935897435897437,-0.009135148979766083,0.7080536912751678,22.0,13.0,13.0,31.0,15.0,15.0,36.0,17.0,17.0,-3.824196651746503e-05,-0.00013764532565491676,-3.500132185636624e-05,0.16215002093458786,0.18229457376817493,0.17405300317056405
7,0,calib,,,,1.9541117340512013,-0.05988409202645917,-0.11852767264925657,5.921105479869429,-0.18145330140348204,-0.35914775998233406,7.0576471709164,-0.43555195592273854,-0.8881204064846475,21.38520157803992,-1.3197551747132614,-2.6910716076188947,2.047485557891414,-0.13691422974263334,-0.17762717995703659,6.204035186693533,-0.41486041042316657,-0.5382237106968848,7.7483937040643855,-1.1369201732333405,-1.506132376391765,23.478215509307873,-3.4449536076168137,-4.563694343502867,1.8995359837721888,-0.021016022011126623,-0.015999361415539592,5.755736853084151,-0.0636801268457452,-0.04847926804858993,6.6827927984228115,-0.14193191879042377,-0.10778032632401846,20.24936464484506,-0.43006438550782633,-0.32658249254571103,0.5879396984924623,0.0029396984924623393,0.0029396984924623393,0.6080402010050251,0.0030402010050251116,0.0030402010050251116,0.6532663316582915,0.003266331658291488,0.003266331658291488,0.6243781094527363,0.0015493253336296142,0.005609781006988501,0.6334164588528678,0.6080402010050251,0.008040201005025116,0.010702430622329562,0.6262626262626263,0.6354515050167224,0.002118171683389125,0.002821094361894483,0.6476510067114094,19.0,6.0,6.0,25.0,2.0,2.0,30.0,3.0,3.0,-0.00012789838441327255,-0.00029211484258185,-2.5408056977624656e-05,0.16061861180526726,0.17061954326289896,0.16632007011170646
56,0,calib,,,,1.9361801823134703,-0.007375451292504387,0.00222842473386331,6.331450523185654,-0.024118264080598806,0.007287111538472502,6.932220513616788,-0.05131726611900511,0.015430732154947613,22.66886708102424,-0.16781120599499744,0.050459620477489864,1.855158139830601,-0.04553551896017516,-0.05777406645691596,6.066502530248972,-0.14890447076028135,-0.18892541439925825,6.3927091126261715,-0.2978246679800698,-0.38021019470333783,20.90462541939069,-0.9739084033216869,-1.2433150892488705,1.8904388405136863,-0.01199586558883392,-0.013836389322035902,6.1818729967162875,-0.03922735608611383,-0.04524600303848203,6.6222741656709,-0.07991829700170694,-0.09226520019246376,21.655319899420167,-0.2613386646479192,-0.3017139393155013,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.7185929648241206,0.003592964824120637,0.003592964824120637,0.6129753914988815,0.0002521772131671707,-0.0009053514141195151,0.6076233183856502,0.6130653266331658,-0.00443467336683423,-0.009230846411759308,0.6111111111111112,0.6120401337792643,-0.0023171283242415797,-0.005312480236308592,0.6073825503355704,23.0,0.0,0.0,33.0,3.0,3.0,38.0,1.0,1.0,6.315252840275794e-05,0.00011934188802914503,-1.5313332251105903e-07,0.13804736060854594,0.1392879864386236,0.13667181662767192
21,1,test,38.38461538461539,-2.842507686598684e-06,-1.0334110927595719,2.238457381182875,-0.013257425784332977,-0.04803584335645095,6.850218973740365,-0.04057091746048869,-0.14700125557275356,9.378852128626011,-0.12516730086696626,-0.46151701089341124,28.701547477963942,-0.38304210144830364,-1.4123532622521253,2.519985119552683,-0.1209677808055365,-0.15164398310801497,7.7117616911612235,-0.3701905581277867,-0.4640671290293472,12.428411721875678,-1.5981514367450664,-2.0351008352313507,38.03393466694485,-4.890728493171643,-6.227898941551359,2.4133611069049974,-0.005340981417217616,0.0064546488336092445,7.385466519926137,-0.016344690120160266,0.019752780767912093,11.171446539669784,-0.05982611122900572,0.07187554911966387,34.187318326218374,-0.183082316291177,0.21995649971559317,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.6080402010050251,-0.001959798994974893,-0.001959798994974893,0.6331658291457286,-0.0018341708542713997,-0.0018341708542713997,0.650887573964497,0.0016264902206546417,0.004748766535367044,0.6541501976284585,0.6180904522613065,0.006561630206168734,0.00874153740320971,0.6262626262626263,0.6321070234113713,0.0027247195716383343,0.0025185918207150104,0.6375838926174496,25.0,0.0,0.0,34.0,0.0,0.0,37.0,0.0,0.0,-0.00015890112933385613,-0.000383190340141537,-0.0004860223313692771,0.1059705787257581,0.11171030691625727,0.11696554911588652
80,1,test,24.461538461538456,-0.989687407975547,-181.79119901410746,1.2449987151307307,-0.17826865660535485,-0.23388430290921458,3.921164177561273,-0.5614629651963043,-0.7366262624336941,3.472930337072494,-0.6777297210110422,-0.9151112421756071,10.938107697134864,-2.1345319250534693,-2.8821727907773784,1.2729485247390557,-0.2657621666717198,-0.3487124357629696,4.009193017168801,-0.8370266370875665,-1.0982812229170165,3.5713673181187398,-1.0872127319151126,-1.4901229559417741,11.248138188841263,-3.424212062199933,-4.693190992078298,1.2662832151694021,-0.11835860839442036,-0.15919844318997223,3.9882004066550327,-0.3727743086814921,-0.501400704252529,3.547642204803898,-0.44575310372523225,-0.6122187873172544,11.17341516840106,-1.4039139808916197,-1.9282030965038768,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.7286432160804021,0.0036432160804020786,0.0036432160804020786,0.7939698492462312,0.003969849246231116,0.003969849246231116,0.6577380952380952,-0.02030344778861104,-0.023091944287596422,0.6746268656716418,0.6582914572864321,-0.021708542713567924,-0.02390488214784403,0.6767676767676768,0.6555183946488294,-0.014481605351170601,-0.01817749880289088,0.6677852348993288,18.0,9.0,9.0,27.0,17.0,17.0,33.0,19.0,19.0,1.8919779408191653e-05,-0.00010327704947894734,-1.6384737411630244e-05,0.12054237559113101,0.12709708903735173,0.1271731507848779
25,1,test,42.76923076923077,-0.632566769193515,4.078451055564651,1.5529589668725827,-0.014043138960194046,-0.021137690731004133,5.176529889575276,-0.046810463200646524,-0.07045896910334726,4.7254319127438835,-0.06682803644058666,-0.10094786207224082,15.751439709146279,-0.22276012146862278,-0.33649287357413726,1.5489998590280092,-0.059599078445085274,-0.07758123299989883,5.163332863426698,-0.19866359481695106,-0.25860410999966277,4.706760403836762,-0.2890464805636599,-0.3796944321921041,15.689201346122541,-0.9634882685455324,-1.2656481073070154,1.560561581320496,-0.0044408051304509755,-0.004807063623715857,5.201871937734987,-0.014802683768169622,-0.016023545412386042,4.761494460800439,-0.0211918887275786,-0.022943909050291644,15.87164820266813,-0.07063962909192867,-0.07647969683430489,0.6834170854271356,0.003417085427135591,0.003417085427135591,0.7035175879396985,0.0035175879396985854,0.0035175879396985854,0.7587939698492462,0.0037939698492461815,0.0037939698492461815,0.6991643454038997,0.0019421231816775242,0.002194648434202695,0.7067039106145251,0.6984924623115578,0.0034924623115578646,0.004648868301574405,0.7121212121212122,0.7023411371237458,0.0006744704570791349,0.0008982958362874216,0.7114093959731543,19.0,4.0,4.0,25.0,5.0,5.0,32.0,9.0,9.0,-0.00011070945940817837,-1.0768438537239369e-05,-4.1574205902668354e-05,0.15111062932596742,0.1500029472582618,0.1540710914566361
88,1,test,23.57692307692308,-0.9968828796212408,-215.86143414977715,1.4385479256975435,-0.04631253640757316,-0.052475329346117094,4.327939058508849,-0.13933344286722793,-0.1578744951267792,4.214571500619526,-0.19977790015887908,-0.22706662247807685,12.67973648049635,-0.6010412038967985,-0.6831406077972915,1.4307268079530684,-0.23731176552512157,-0.3118867102939893,4.304408858115214,-0.7139636022636138,-0.938325829260549,4.181737407695365,-1.1200211744724937,-1.5305156007221026,12.580953568451012,-3.3696363539685272,-4.604628132087008,1.4268477182437684,-0.21345902316058307,-0.2688545047557733,4.292738434374415,-0.6422015055771384,-0.8088614160173693,4.165547494514239,-0.9912035642067902,-1.2849245739973343,12.532245453581298,-2.9820825179554724,-3.8657559833082207,0.6030150753768844,0.0030150753768843908,0.0030150753768843908,0.7236180904522613,0.0036180904522613577,0.0036180904522613577,0.8040201005025126,0.004020100502512558,0.004020100502512558,0.6638176638176638,-0.017547912284754386,-0.021421827873440713,0.7114285714285714,0.6532663316582915,-0.03595672598581878,-0.03621613912634958,0.7424242424242424,0.6655518394648829,-0.020591733156152148,-0.019653944739788876,0.7248322147651006,14.0,5.0,5.0,21.0,9.0,9.0,30.0,16.0,16.0,-0.0002697140757038879,-1.7988477962603755e-05,-0.00014560897410776885,0.0994916475266967,0.09520026766902934,0.10606631763606345
75,1,test,22.15384615384616,-0.9902676062750774,-246.89424881084318,1.1687723707231004,-0.18430558382319306,-0.27555377658512126,5.618556336367676,-0.8859991318729401,-1.3246500826200407,3.218039652932365,-0.6512771492223655,-1.0209550692519223,15.469853271325468,-3.1308383438520924,-4.907964730500206,1.2065472734208569,-0.23120917573060562,-0.2887037961703436,5.800148940902674,-1.1114754351386944,-1.3878652370116518,3.3419259529539866,-0.8693111329006245,-1.1185303442601855,16.065403075043864,-4.178977614787339,-5.377031413973665,1.1649250550371089,-0.22365536724413038,-0.28899305181094537,5.600061409154295,-1.075162548559133,-1.3892557550911713,3.205682624434506,-0.8034720803314621,-1.0741679944210278,15.41045020661889,-3.862474217497031,-5.163771443060121,0.6030150753768844,0.0030150753768843908,0.0030150753768843908,0.7788944723618091,0.003894472361809065,0.003894472361809065,0.8391959798994975,0.004195979899497493,0.004195979899497493,0.6809045226130653,-0.01709046485560639,-0.023885311209026594,0.7128463476070529,0.6532663316582915,-0.029233668341708485,-0.033921688308430564,0.7121212121212122,0.6655518394648829,-0.017781493868450404,-0.02368234477485065,0.7080536912751678,14.0,5.0,5.0,26.0,13.0,13.0,31.0,17.0,17.0,-0.00019582592258498148,-3.206680939618177e-05,-7.67555547469443e-05,0.14449756022203086,0.1537571564760194,0.15089062543457388
10,1,test,29.03846153846154,-0.9381320444327652,-130.15318880098806,1.4220927009657438,-0.05735550639843634,-0.10744758457195935,4.197467165753728,-0.16929125275667545,-0.3171436770430418,4.145787261561814,-0.24473509292898044,-0.4702670059852512,12.236759175255033,-0.7223632581613462,-1.3880461628274343,1.5942045043466848,-0.11905736676480494,-0.156554828979667,4.705474585410376,-0.3514112599670858,-0.46208925327869466,4.924410166706919,-0.6226155161754985,-0.8345638303254459,14.534952588828489,-1.8377199912921967,-2.463309370154139,1.4932327014215638,-0.1226404397807892,-0.1625991840346921,4.407444909034616,-0.36198710451426486,-0.47992984965078467,4.451462533618144,-0.5808173630847673,-0.785972522873899,13.138994252453553,-1.7143480232985873,-2.3198866400955414,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.7236180904522613,0.0036180904522613577,0.0036180904522613577,0.7688442211055276,0.003844221105527623,0.003844221105527623,0.6931506849315069,-0.004523733673144292,-0.000886460718542037,0.717032967032967,0.6884422110552764,-0.008299643581315075,-0.01439585238378871,0.7171717171717171,0.68561872909699,-0.010541538014863128,-0.009598178578204664,0.714765100671141,19.0,10.0,10.0,27.0,15.0,15.0,34.0,19.0,19.0,-0.00043050894176126816,-0.00012389266925325648,-0.0002923918042908956,0.15536863957941272,0.1631298484631385,0.16294778068616278
69,1,test,32.30769230769232,-0.9964863071274844,-78.33957869492392,1.2801365410141234,-0.04064413597529137,-0.061172950613366917,4.512804573878071,-0.14328084298360366,-0.21565009862692008,3.5971308479332573,-0.1492140732817817,-0.22691693874551877,12.680794605340473,-0.5260172886398156,-0.7999395113352126,1.2420994492593802,-0.11204742313098004,-0.14743615139820143,4.378714220116401,-0.39499546134052554,-0.5197496650300231,3.462875970855924,-0.41057902437316685,-0.5501100212815784,12.207512260896136,-1.4473947424872247,-1.9392767416896053,1.28684979230448,-0.06346049567185497,-0.08380979397723398,4.536470479942055,-0.22371427262098376,-0.2954506878591383,3.621360530214624,-0.2372620989571601,-0.31658672482171246,12.766210353988928,-0.8364088134954422,-1.116048151139168,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.7437185929648241,0.00371859296482413,0.00371859296482413,0.8391959798994975,0.004195979899497493,0.004195979899497493,0.6695402298850575,-0.003343557776348538,-0.0029915394209053536,0.69164265129683,0.6532663316582915,-0.003375272351733516,-0.014513301062910489,0.696969696969697,0.6655518394648829,-0.002227793256319055,-0.007418127164705468,0.6912751677852349,14.0,5.0,5.0,24.0,13.0,13.0,30.0,17.0,17.0,-0.00016045852899536226,-9.510532045237849e-05,-3.330225337805492e-05,0.132928095772332,0.1338697996995295,0.13522799436818023
5,1,test,28.923076923076923,-0.9998645717487497,-131.72775552750315,1.2145341519097579,-0.07272601533199774,-0.066194385580858,4.13629083810776,-0.24768010881935076,-0.22543559617631814,3.3687243849126527,-0.254122565876425,-0.2305365822573946,11.472731159938373,-0.8654551535980133,-0.7851293037256539,1.0747498945110097,-0.12201022197360212,-0.1579943714490759,3.660233131306363,-0.41552537860821115,-0.5380751706897771,2.929260184858501,-0.38011735236409416,-0.5013710096141919,9.976065346546404,-1.2945506056928107,-1.7074993817992752,1.077537251940659,-0.07067415090803486,-0.0918842673021465,3.669725924062055,-0.24069215545094913,-0.3129266084535369,2.9374364698187487,-0.2151127536745494,-0.2826928469683878,10.00391099626951,-0.7326009818538903,-0.9627558278829067,0.6582914572864321,0.003291457286432098,0.003291457286432098,0.7788944723618091,0.003894472361809065,0.003894472361809065,0.8542713567839196,0.004271356783919655,0.004271356783919655,0.6638888888888889,-0.014335799044536968,-0.018418051482567588,0.6796657381615598,0.6683417085427136,-0.01837508343723626,-0.027818558569139507,0.7323232323232324,0.6655518394648829,-0.015583385910743153,-0.017429250635228266,0.7080536912751678,11.0,1.0,1.0,17.0,6.0,6.0,22.0,10.0,10.0,0.00011391219667611593,0.00019243160098581346,-5.041796412264078e-05,0.14830670259986523,0.15236287621564415,0.1528191710911484
68,1,test,26.500000000000004,-0.999074564742063,-153.4174990290928,1.0448998085425847,-0.11152083248441902,-0.19006443013059826,5.008312875428251,-0.5345308867356628,-0.9109984754535567,2.843113653680679,-0.33542211619205586,-0.5951419082450435,13.627337857297048,-1.6077129017481298,-2.8525767326227953,1.0749994330615427,-0.22812088720163493,-0.30047236494761465,5.152583489501877,-1.093407011069905,-1.4401951285420145,2.9299912394085172,-0.7507726904154683,-1.0269519210921443,14.04375111302703,-3.598531171301728,-4.922286794200277,1.0379046682998332,-0.1255480440238277,-0.16889582740163012,4.974784444609545,-0.6017647627348977,-0.8095351727181583,2.8232950726374857,-0.3776711612669357,-0.5194772375816616,13.532345348158982,-1.8102169453828996,-2.489908138753483,0.628140703517588,0.003140703517587995,0.003140703517587995,0.7788944723618091,0.003894472361809065,0.003894472361809065,0.8492462311557789,0.0042462311557789345,0.0042462311557789345,0.6442307692307693,-0.01123141564318031,-0.014615760583502446,0.6650602409638554,0.6582914572864321,-0.015894006372715763,-0.022843768089193972,0.696969696969697,0.6555183946488294,-0.0005750944997515717,-0.001878713248834596,0.6845637583892618,14.0,5.0,5.0,23.0,14.0,14.0,29.0,20.0,20.0,-3.27491531608021e-05,1.3390399458328273e-05,4.25790646026828e-06,0.1749191650388049,0.17770801669221115,0.18134588252314376
1,1,test,28.846153846153854,-0.992145848240424,-134.99177682397956,1.1996305342654296,-0.07082545130525641,-0.10438275971352406,4.354658839383509,-0.25709638823808145,-0.37890941776009246,3.3188904798770866,-0.24358615011377216,-0.36516174335149065,12.047572441953823,-0.8842177249129932,-1.3255371283659123,1.1828204314421997,-0.08915563871944876,-0.1111686356131949,4.293638166135185,-0.32363496855159823,-0.4035421472758971,3.263565898396492,-0.30433011534261567,-0.3837410286377052,11.846744211179265,-1.1047183186936955,-1.3929799339548712,1.2322283777990275,-0.07204855481742634,-0.09091068011511472,4.47298901141047,-0.26153625398725744,-0.33000576881786614,3.4288618288911277,-0.25616178088794817,-0.32632882743005487,12.446768438874793,-0.9298672646232511,-1.184573643571099,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.7788944723618091,0.003894472361809065,0.003894472361809065,0.8341708542713567,0.004170854271356772,0.004170854271356772,0.6629834254143646,-0.011019325617272258,-0.016390963637443745,0.6648199445983379,0.6582914572864321,-0.01253148535695936,-0.02495895730726605,0.6616161616161617,0.6588628762541806,-0.01834178264764963,-0.022200246669407453,0.6577181208053692,15.0,6.0,6.0,27.0,15.0,15.0,31.0,17.0,17.0,-0.00021873798011992087,-1.1950191918249902e-05,-8.193677526006111e-06,0.13059004872450508,0.12284919322087617,0.13092271200988037
37,1,test,24.730769230769244,-0.9970248335429834,-186.96504244432768,1.302896564554314,-0.1225601498586435,-0.20243454723594212,6.111205314695235,-0.5748654648131604,-0.9495144239400135,3.6799404300165355,-0.4798168000490515,-0.8257048255777972,17.260672969363274,-2.250569276420549,-3.872948824733953,1.2810669475747485,-0.24777454936124377,-0.2827307415283722,6.008814016005368,-1.1621806243848818,-1.3261418114545078,3.600479199496188,-1.0123505487037314,-1.1764489296239016,16.887961959541645,-4.7484061451103585,-5.5181056937121085,1.3250086908748318,-0.10174804320845077,-0.1322104202814578,6.214921716722425,-0.4772467740967814,-0.6201298284630283,3.7622180518240063,-0.4029504610894019,-0.5317837160148704,17.64659419546022,-1.8900295436812407,-2.4943188584507006,0.628140703517588,0.003140703517587995,0.003140703517587995,0.7587939698492462,0.0037939698492461815,0.0037939698492461815,0.7889447236180904,0.0039447236180903955,0.0039447236180903955,0.6819338422391857,-0.01603570090802242,-0.016990888943610005,0.7117346938775511,0.6834170854271356,-0.03658291457286433,-0.040376591777523285,0.7424242424242424,0.6889632107023411,-0.014370122630992244,-0.016919142238835394,0.7281879194630873,13.0,4.0,4.0,20.0,11.0,11.0,24.0,13.0,13.0,-0.0002160127816880065,3.1796764914041285e-05,-8.965887674414698e-06,0.1341403273823456,0.13449492687168618,0.1347792661324556
84,1,test,32.46153846153847,-0.9943454133886415,6.502743597639306,1.0847458145650197,-0.08362445168125743,-0.11221685207345566,4.695988209889073,-0.36201977816443076,-0.4857995368243273,2.9586876678388188,-0.25805825706685503,-0.3513602522039134,12.808495979757925,-1.11716359388436,-1.521078560173903,1.1255030130337127,-0.13743989289924685,-0.17535620857883538,4.872430765285187,-0.5949929540701575,-0.7591370042273633,3.081766627886531,-0.45404512457769464,-0.5906841335711337,13.341318819458149,-1.9656130709566018,-2.5571389073585795,1.1212264824312754,-0.11642817186018362,-0.1513598746425271,4.853917177107547,-0.504030819951681,-0.6552541408575223,3.0686154992379624,-0.378902853943055,-0.5014586193090826,13.284386085308649,-1.6403136208674027,-2.170871491186155,0.7386934673366834,0.003693467336683409,0.003693467336683409,0.7638190954773869,0.0038190954773869024,0.0038190954773869024,0.8793969849246231,0.0043969849246231485,0.0043969849246231485,0.7478005865102639,-0.0007374251856424596,-0.0029325513196480912,0.7558823529411764,0.7437185929648241,-0.003781407035175932,-0.005033486902064399,0.7575757575757576,0.7424749163879598,0.0008082497212931194,0.002186348130468141,0.7516778523489933,17.0,8.0,8.0,21.0,10.0,10.0,31.0,18.0,18.0,-0.00010910742844909014,-6.642229518909057e-05,-3.971948816102332e-05,0.23519065365734626,0.2371955711525855,0.2375514862940724
55,1,test,29.884615384615387,-0.993031935697377,-84.78495789596246,1.1262850599144127,-0.024997751683104585,-0.07122734576076195,4.963512066367005,-0.11016451032437935,-0.31389725631777665,3.0841776565107413,-0.07806921935224898,-0.22769042634842052,13.591899207181058,-0.3440492341221191,-1.0034264137912938,1.267909327840417,-0.11796788607143638,-0.14613128588827395,5.587646921529279,-0.5198817304776098,-0.6439971785076262,3.5534157637017727,-0.44491599544127736,-0.5591232955167,15.659820633057812,-1.9607344450260946,-2.464043360474758,1.2059464280262722,-0.06837019602353922,-0.0894651056832636,5.314577863046013,-0.3013058638711783,-0.39427064016228996,3.339918575258324,-0.23633807180795952,-0.3125802160084299,14.718943488638427,-1.0415363862234504,-1.377533742641802,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.7688442211055276,0.003844221105527623,0.003844221105527623,0.8542713567839196,0.004271356783919655,0.004271356783919655,0.6693121693121693,-0.012325875601965408,-0.02179242501823153,0.7214854111405835,0.6834170854271356,-0.008312237881134998,-0.007734834439308447,0.7272727272727273,0.6889632107023411,-0.005527607327708961,-0.011815432234255074,0.7214765100671141,15.0,6.0,6.0,20.0,8.0,8.0,27.0,13.0,13.0,-0.0007389295553890769,-3.8785625135857036e-05,-0.00018935206591888976,0.1731208259858361,0.1741162004551926,0.17638253468160325
72,1,test,26.230769230769234,-0.999543364778794,-118.00395652905047,1.233353530684967,-0.1873074597668838,-0.24732597978210613,4.066403224931624,-0.6175582584393302,-0.8154411016578349,3.432721993904057,-0.7071339474269487,-0.9632097540031572,11.3177863759411,-2.331441628645285,-3.1757311691391212,1.1053076089834422,-0.13541760282523518,-0.1718160625624674,3.6442320177374876,-0.4464758588198352,-0.5664826617158578,3.020153352235321,-0.4379670731470733,-0.5661561198752505,9.957535309845168,-1.443990449088865,-1.8666335437471115,1.169518615268736,-0.06254961750483012,-0.08338454611688739,3.855937612717714,-0.20622794682285583,-0.2749213253160745,3.2204419937263773,-0.20787076396654314,-0.2800487157857052,10.617892910008749,-0.6853560831768206,-0.9233289342241573,0.6733668341708543,0.0033668341708542604,0.0033668341708542604,0.7738693467336684,0.003869346733668344,0.003869346733668344,0.8291457286432161,0.004145728643216162,0.004145728643216162,0.6716867469879518,-0.027561373312800064,-0.03372407465533478,0.6706948640483383,0.6834170854271356,-0.015831034873616256,-0.017751528930126437,0.702020202020202,0.6789297658862876,-0.008883255816550473,-0.015174794736626751,0.6879194630872483,12.0,2.0,2.0,18.0,6.0,6.0,26.0,11.0,11.0,1.0636267761508822e-05,0.00016310407279091895,0.00016844798143445363,0.13855438688146826,0.13399786907706002,0.13146805571151
82,1,test,24.961538461538467,-0.9982408769845181,-183.4579968769938,1.2845622883843808,-0.057264254895469824,-0.11723235343205873,5.23878011523717,-0.23353856996500344,-0.47810411964900545,3.6130861212852037,-0.21293940687356816,-0.4493980112731557,14.735107746806614,-0.8684224506408995,-1.8327623242357394,1.2879833034523505,-0.28781674403802904,-0.38154572657013386,5.2527319071230645,-1.1737917648159621,-1.5560430066208069,3.6254677100734,-1.2091402771783533,-1.684198804620482,14.785603095864563,-4.931189478231719,-6.868602081452227,1.2804548892617929,-0.1158861979901551,-0.14952251872360733,5.2220290701198335,-0.47261414658593726,-0.6097918372293201,3.5982761705313826,-0.44211328516587356,-0.5803286172251059,14.674708904167117,-1.8030533108069111,-2.36673149111804,0.6633165829145728,0.0033165829145728187,0.0033165829145728187,0.7537688442211056,0.0037688442211055717,0.0037688442211055717,0.7839195979899497,0.003919597989949675,0.003919597989949675,0.6965811965811965,-0.0024582911455910406,-0.013096222773642197,0.7173447537473233,0.6834170854271356,-0.03838742585105981,-0.03611546882995953,0.7323232323232324,0.6923076923076923,-0.020547065622190885,-0.024043809360828283,0.7248322147651006,12.0,2.0,2.0,20.0,9.0,9.0,26.0,12.0,12.0,-9.063631078750679e-05,-0.00012912436809179854,2.038615224188575e-05,0.16107437340662667,0.16386961155100632,0.16441369838148745
20,1,test,33.615384615384606,-0.7181439094770317,-58.971224014712384,1.5518689855367331,-0.04640887789082759,-0.05809300391822991,4.871519163293571,-0.14568352103120663,-0.18236151664766087,4.720284086182262,-0.22422588045471414,-0.2823369856838278,14.817587435754751,-0.7038742856013211,-0.8862926246248861,1.5965632076335348,-0.060215345048435065,-0.07972565795036202,5.011820156136574,-0.18902382228247916,-0.25026923930504985,4.9360390983611415,-0.3063564138256485,-0.4096414762800151,15.494870560942365,-0.961692742530948,-1.285918025539873,1.5230666758851563,-0.13892832821842793,-0.174860156950976,4.781104956474273,-0.43611414336393484,-0.5489088405156721,4.5862682496322265,-0.6835454146322153,-0.8763424895540348,14.396894244497684,-2.1457382146280857,-2.7509533802522306,0.678391959798995,0.0033919597989949812,0.0033919597989949812,0.7085427135678392,0.0035427135678391952,0.0035427135678391952,0.7487437185929648,0.003743718592964851,0.003743718592964851,0.6916666666666667,-0.0018146093388812234,-0.006280547409579729,0.6935933147632312,0.6934673366834171,-0.0007682522890140042,0.0006459677351700055,0.696969696969697,0.6989966555183946,-0.005510857002473446,-0.006231375627322788,0.7046979865771812,19.0,10.0,10.0,28.0,13.0,13.0,32.0,13.0,13.0,-1.939326597403552e-05,-1.6147523901560433e-05,-6.809501467616003e-05,0.18188417149098424,0.18371319295544453,0.18220439288327395
76,1,test,24.76923076923078,-0.9968493548072793,-153.76855302950244,1.2873162648926204,-0.06667842312665173,-0.09934385229250187,4.487216694768563,-0.232421932041472,-0.3462842851338639,3.623050189693019,-0.24981537107617857,-0.37841310215552904,12.62891780407281,-0.8707850077512518,-1.3190399560849873,1.2623087169560823,-0.19922559602913092,-0.26705159589060634,4.400047527675487,-0.6944435061586844,-0.9308655628186848,3.53357009052028,-0.7790011984010516,-1.0816534880712916,12.317015744099262,-2.715375605855094,-3.7703350155627895,1.32123826923276,-0.0958834414778007,-0.1247476506397085,4.605459109897049,-0.3342222817226199,-0.43483466794412706,3.7480596118765357,-0.3771701195815389,-0.49797671956600276,13.064664932826782,-1.3147072739699368,-1.7358045653443526,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.7587939698492462,0.0037939698492461815,0.0037939698492461815,0.8542713567839196,0.004271356783919655,0.004271356783919655,0.6575342465753424,-0.014148379963645263,-0.018907591156817838,0.6895604395604396,0.6633165829145728,-0.03342527172201859,-0.039521480524492225,0.7222222222222222,0.6655518394648829,-0.00723614050172805,-0.010755168321546438,0.6879194630872483,14.0,5.0,5.0,22.0,10.0,10.0,29.0,15.0,15.0,-0.000463082735819079,6.84008239112385e-05,-8.59072474141938e-05,0.10850096640464812,0.10037951610453177,0.10579476768851492
