text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
291,1,calib,,,,3.298956743584616,1.5482691443085836,2.1135041477947123,6.003334074081307,2.8174897800499226,3.846086036393866,27.08436823551686,21.32580733819815,23.812200779926307,49.28725149835335,38.808009865441974,43.332667698354264,3.6535359661056233,1.6384111095677896,2.282685415268551,6.648585798785232,2.981527193573942,4.153956598715444,38.610951973311955,31.109288018789506,34.672252638120995,70.26295330027116,56.61166947605299,63.0954364868132,3.4125580261856627,1.6101357351515508,2.1943472580677854,6.2100619895122815,2.9300725878048572,3.993201696367539,30.34276265149942,24.278443417800165,26.961629963606022,55.21677156929836,44.18112087076425,49.063896387259796,0.2613065326633166,0.0013065326633165952,0.0013065326633165952,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.5641025641025641,-0.13989743589743586,-0.2066863484773933,0.6045016077170418,0.5678391959798995,-0.10885253334340872,-0.17673509450424074,0.5707070707070707,0.5652173913043478,-0.1309428758075053,-0.2034144218213474,0.5906040268456376,18.0,0.0,0.0,30.0,0.0,0.0,36.0,0.0,0.0,-0.0007867677936708324,-4.6823705454596136e-05,-0.00042564616334340565,0.009655562456125644,0.009701313441545345,0.011772892390741418
235,1,calib,,,,3.149406652155106,1.3936432840357846,1.9233302539258488,5.223866123634517,2.311611914238996,3.1901944930386836,23.322222284369833,17.534357957261413,19.914389990437794,38.68416510640984,29.08393505485875,33.03165285839083,2.9290888961411508,1.2168473764024839,1.7308326109272425,4.858428887611369,2.0183636123562154,2.870901995370336,18.7105754508991,13.16920679671799,15.39624282058855,31.034906586221858,21.84353462689152,25.53748060660496,3.149406652155106,1.3936432840357846,1.9233302539258488,5.223866123634517,2.311611914238996,3.1901944930386836,23.322222284369833,17.534357957261413,19.914389990437794,38.68416510640984,29.08393505485875,33.03165285839083,0.33668341708542715,0.0016834170854271302,0.0016834170854271302,0.507537688442211,0.002537688442211028,0.002537688442211028,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.6014492753623188,-0.0893283014912074,-0.1395145800593679,0.6436363636363637,0.6080402010050251,-0.0761703253107644,-0.13653408947911516,0.696969696969697,0.6014492753623188,-0.0893283014912074,-0.1395145800593679,0.6436363636363637,23.0,6.0,6.0,34.0,7.0,7.0,42.0,7.0,7.0,5.7382752791960604e-05,-0.0003183147889594254,-0.0002727282592813713,0.00022489431977135155,-0.00019273690668875076,-4.029903692170933e-05
453,1,calib,,,,2.5839181165436402,1.1282247583213916,1.3826694109637065,5.6007439803616075,2.4454714656809218,2.9969902415653116,13.248947516279213,8.961492338726728,9.924682155465367,28.717613988165414,19.424386535250605,21.512138284621265,2.4505421379861896,1.067427499034792,1.4854296805707494,5.311646309561689,2.3136910188502826,3.2197271610276976,11.594630905471137,7.607329594294614,8.969548055562601,25.13181777416257,16.489185612764246,19.441847617816318,2.523396277091125,1.1329897092043335,1.5598411712008216,5.46956051683626,2.4557996838250995,3.38101698888555,12.47087938297331,8.454396689010071,9.849881528132414,27.03112075681126,18.325236802356912,21.350004987679682,0.4221105527638191,0.002110552763819107,0.002110552763819107,0.5778894472361809,0.0028894472361808976,0.0028894472361808976,0.678391959798995,0.0033919597989949812,0.0033919597989949812,0.6101694915254238,-0.10325251572971528,-0.13469854366519207,0.6213592233009708,0.6130653266331658,-0.11625798163751089,-0.16322849640523152,0.6565656565656566,0.6053511705685619,-0.12252862909754825,-0.17106707192309545,0.6308724832214765,17.0,4.0,4.0,31.0,13.0,13.0,38.0,8.0,8.0,-0.00026042642785084646,7.425392075933958e-05,-2.0456197101990916e-05,0.006383420814678686,0.006642433662316982,0.006789988021574267
107,1,calib,,,,3.3107063535235763,1.5197984893785932,2.0745742214535015,5.578814573617077,2.5609864047539834,3.4958294891896022,27.404475885085592,21.40958334050785,23.96220246143187,46.17881295553097,36.0769222036182,40.378296965396245,3.304283573441079,1.4574355508353012,2.01986447537477,5.567991656903476,2.455899685109209,3.4036390330900823,27.22902700113414,20.88922192678443,23.616458201761233,45.88316704611002,35.20007009762017,39.79568923501203,3.312509848452878,1.5204901409375364,2.080714437885428,5.581853612033856,2.562151894949993,3.506176262735114,27.453944313005582,21.452382680092338,24.02656674758606,46.26217135616963,36.14904263772466,40.486756121622925,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.45226130653266333,0.002261306532663321,0.002261306532663321,0.5477386934673367,0.0027386934673366836,0.0027386934673366836,0.5625,-0.12387110016420366,-0.20227024070021882,0.5874587458745875,0.5728643216080402,-0.11635873603607005,-0.1917433578577361,0.6060606060606061,0.5652173913043478,-0.12092618131668731,-0.20118972771678678,0.587248322147651,27.0,2.0,2.0,39.0,3.0,3.0,47.0,3.0,3.0,-0.0008813157500819013,-0.00046518794239096663,-3.9208720648155694e-05,0.011341987358250094,0.009405630585707314,0.010668276005331379
367,1,calib,,,,2.7238654333997663,1.1756492075213891,1.5881929523043636,5.387534945619427,2.3253172170865044,3.1412877178174705,15.239114324809474,10.53604084966409,12.12584787287022,30.141452642440836,20.839241017567645,23.983721207113472,2.579707316784074,1.0871162160820882,1.536704528932346,5.102404527119881,2.1502077644054562,3.039448736783314,13.193276144021917,8.744668755938857,10.355550823263297,26.094988174363788,17.296085163680168,20.482249694631268,2.770747905047963,1.239148704507116,1.7097863190132911,5.480263812194313,2.450912907257168,3.3817873050097136,15.970574017167873,11.345005895486395,13.081426198999774,31.58820717207789,22.439293428641598,25.873760106308943,0.4020100502512563,0.002010050251256279,0.002010050251256279,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.5994397759103641,-0.10125952478893663,-0.14640577638680108,0.5955056179775281,0.6180904522613065,-0.10120779335272856,-0.1498561253680758,0.6212121212121212,0.5986622073578596,-0.1041758560812055,-0.1599584822973128,0.5939597315436241,21.0,10.0,10.0,32.0,15.0,15.0,37.0,13.0,13.0,0.00022502910820308662,0.00022318506282320328,0.0003033904751831427,-0.00027799733314992636,0.0001210186223419285,-0.0001258746411432199
115,1,calib,,,,3.411659484671253,1.5470226326364431,2.127793423149442,5.921386002130566,2.6850622704379643,3.693066745926043,30.315510664949354,23.861918813297116,26.704939195792807,52.616575981693714,41.41551426215936,46.349951937525454,3.647770607041958,1.6521882965154882,2.2923271856852576,6.331188065095812,2.867591181308491,3.978636839522689,38.388986441723,31.03250090186143,34.51050606530127,66.62916037586406,53.86100731242617,59.89754500989072,3.414778462506112,1.5521568550474953,2.137171710172816,5.926799400441643,2.6939733920939286,3.7093440027137383,30.4102116791768,23.969612297601046,26.82216931133201,52.7809421098356,41.60243053951446,46.55342029897855,0.2562814070351759,0.0012814070351758744,0.0012814070351758744,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.5813953488372093,-0.11678043889081724,-0.17993061801361943,0.6033333333333334,0.5728643216080402,-0.1138524703719096,-0.185065561530524,0.5808080808080808,0.5819397993311036,-0.11588991686255246,-0.1777932373763491,0.6040268456375839,24.0,3.0,3.0,38.0,2.0,2.0,44.0,1.0,1.0,-0.0007398728714355682,7.1893481259833865e-06,-0.00010880762213736733,-0.0004991372202978184,-9.589878044646838e-05,4.7314887297922326e-05
280,1,calib,,,,3.056085560160675,1.3814362261007869,1.900141245046904,5.465691482595054,2.4706455582187155,3.3983295344108093,21.24423490896426,15.907311565302713,18.067212797518867,37.99449704872455,28.44961491486832,32.3125151955626,3.009727495228731,1.2371782973340395,1.7631752019365827,5.38278186646677,2.2126458010012633,3.153371034232735,20.281872265155744,14.396033844918943,16.803542266042992,36.27334847422085,25.746752838028108,30.052489052730735,3.0560339547422792,1.381339915443866,1.9001306642131488,5.465599188289077,2.4704733103130683,3.3983106109965933,21.243138619620762,15.905976682194993,18.06624684151443,37.99253637739867,28.447227527771815,32.31078762040081,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.507537688442211,0.002537688442211028,0.002537688442211028,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.6079136690647482,-0.1012425248311225,-0.1707944649065437,0.6028880866425993,0.6180904522613065,-0.0886764650319265,-0.1465172272044698,0.6111111111111112,0.6079136690647482,-0.1012425248311225,-0.1707944649065437,0.6028880866425993,23.0,6.0,6.0,32.0,4.0,4.0,38.0,3.0,3.0,0.0001912714420310461,0.00016485088207233336,-3.0139563731467503e-05,0.00023875416349117273,-0.00018498985658865763,-3.328992298534672e-05
357,1,calib,,,,3.23332918425618,1.4445647361593967,2.001057666647376,5.689245887051857,2.5418024319307415,3.520986713991557,25.36395785567918,19.381901098857767,21.934948103150326,44.629477756987406,34.10367297176066,38.595919613193466,3.090368618340999,1.2944518106802174,1.8310849145656816,5.437697787463397,2.2776693062242073,3.2219089753560075,21.985180623087313,15.960184670174474,18.462283477627523,38.684306888711006,28.08294788959661,32.485547977027665,3.2025592339444464,1.4293568084994943,1.9821580870107323,5.635104225847605,2.5150431275237,3.487731715942381,24.595395089804533,18.705710621719806,21.206848323642298,43.277143272770815,32.91387333439222,37.314782296244914,0.34673366834170855,0.0017336683417085719,0.0017336683417085719,0.4472361809045226,-0.0027638190954774045,-0.0027638190954774045,0.5477386934673367,0.0027386934673366836,0.0027386934673366836,0.5825545171339563,-0.11106912205733444,-0.17703097509402288,0.578125,0.5678391959798995,-0.11887759600005032,-0.18007399266784674,0.5858585858585859,0.5852842809364549,-0.11087598617539818,-0.17444875577099783,0.5838926174496645,18.0,0.0,0.0,26.0,0.0,0.0,38.0,0.0,0.0,0.0001483184895094175,-6.834314270005406e-05,0.00017634309927575196,-0.00042015868917300025,-1.8428279449089757e-05,0.00011740602667131839
185,1,calib,,,,2.8484245181591565,1.275614637983142,1.4850143580803434,5.594663403379868,2.5054673158592653,2.9167546584717057,17.260566698319888,12.440393406017698,13.351064073103903,33.901920241543095,24.434494671909196,26.223166206365512,3.1366382353442157,1.3484093157180022,1.9048116203067815,6.160751332200746,2.648445203069439,3.741289191454575,23.02632750326255,17.047473450500835,19.598842986673997,45.22659841447981,33.48337834672362,38.494588467099604,2.953515324733523,1.3626719462856653,1.8708779096489865,5.801074942750149,2.6764588003278993,3.674639122987696,19.173235549368737,14.265349160404938,16.22077940549232,37.65864202073322,28.018936915952303,31.85964744217774,0.37185929648241206,0.001859296482412065,0.001859296482412065,0.48743718592964824,0.0024371859296482556,0.0024371859296482556,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6132723112128147,-0.11472768878718531,-0.1413708950432948,0.6284403669724771,0.5728643216080402,-0.14142139267767406,-0.2050989505121601,0.5858585858585859,0.5919732441471572,-0.13423710643714992,-0.2000178570764245,0.610738255033557,25.0,16.0,16.0,33.0,22.0,22.0,45.0,25.0,25.0,-0.0002484381469361366,-0.0003509473941674316,-0.00019879474815399182,0.004709496905354271,0.0045157066091103815,0.005653153846703951
327,1,calib,,,,2.870048811417567,1.2976003425359424,1.726818227618008,5.2762513502828,2.385487498399409,3.1745547214795704,17.63787910870823,12.81944756671172,14.50099312218426,32.425191896817154,23.567065223651852,26.658391396338747,2.5155277687394593,1.0277792877277692,1.4653564398029792,4.62450559505638,1.889452831984384,2.693887596405477,12.373137211238591,7.946020658916861,9.514996452904963,22.746575479246705,14.607835958816858,17.492215701300033,2.793096986345022,1.2557114548516013,1.740286190247874,5.134784358735293,2.3084796442726407,3.199314006314273,16.331520056733904,11.679109281713366,13.465825364933982,30.02360252854112,21.470685750220532,24.755355721393787,0.48743718592964824,0.0024371859296482556,0.0024371859296482556,0.5879396984924623,0.0029396984924623393,0.0029396984924623393,0.6733668341708543,0.0033668341708542604,0.0033668341708542604,0.5867768595041323,-0.12986688189889384,-0.17959655203056957,0.5662983425414365,0.6231155778894473,-0.10620773038122944,-0.14983934698534407,0.6212121212121212,0.6086956521739131,-0.12085359657400008,-0.1721719785268656,0.5838926174496645,21.0,6.0,6.0,29.0,7.0,7.0,34.0,5.0,5.0,0.0007704472410429113,0.00037071897187361313,0.00023314655805045924,0.03579389903129204,0.03157141336412561,0.033517084533198904
