text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
556,1,calib,,,,3.641618891124467,1.6881559205753243,2.279401425033689,5.805977288679575,2.6914938733700926,3.6341400078367307,38.15355320443956,31.100483292478238,34.24871063993526,60.82972161839892,49.58473279649832,54.60407639763263,3.5572931816513753,1.6399968741160884,2.22878834992974,5.671533468859268,2.6147119974114994,3.5534455767747746,35.06814545973685,28.265603856471824,31.292751144091323,55.91053379901441,45.064972186261684,49.891273050485225,3.5304991741081464,1.6155484636820385,2.1938204925307927,5.628814720983743,2.575732927945892,3.4976949362047542,34.141005667978604,27.35440138805646,30.334625381232055,54.432358093286645,43.61220598661832,48.363695183285074,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.5905044510385756,-0.076162215628091,-0.13703750355175015,0.5952380952380952,0.5829145728643216,-0.09798994974874375,-0.15745393634840876,0.5959595959595959,0.5919732441471572,-0.08248418490125675,-0.14440050446240893,0.6040268456375839,22.0,0.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,0.00034551093734609787,0.00015164722693953214,8.131913476624444e-05,0.0028577238418581175,0.004281643358702958,0.004008709912069364
485,1,calib,,,,3.6205526551475185,1.5986781276962079,2.1642418430402737,6.424160095800212,2.8366288829891686,3.8401419368817167,37.35820832412084,29.80573934087093,33.068105023249345,66.28687220587595,52.88608108687868,58.67468891304756,3.670286003327385,1.6310247117279486,2.2351524473232374,6.512404908468078,2.8940233346557447,3.965962803968411,39.263133641501604,31.578203462415207,35.06292770745083,69.66689353825413,56.03106870767006,62.21422044501533,3.5964656784938165,1.5657738526624478,2.162120243467374,6.381421152609541,2.7782448872882406,3.836377457639546,36.469112829653454,28.849757026689574,32.272215861905835,64.70929763620562,51.18982528838253,57.26249583702267,0.27638190954773867,0.0013819095477386467,0.0013819095477386467,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5681159420289855,-0.09806902906928039,-0.16208933656338986,0.6366279069767442,0.542713567839196,-0.11978643216080398,-0.19272736394117007,0.6515151515151515,0.568561872909699,-0.09643812709030108,-0.16728718369407458,0.6476510067114094,25.0,0.0,0.0,39.0,0.0,0.0,48.0,0.0,0.0,-0.0014552228051566446,-1.6167892088739596e-05,-0.0002614641886839358,0.014430449829531788,0.011871175288844071,0.013093210905178232
516,1,calib,,,,3.982893533834067,1.8326562999411649,2.5036635306738697,6.329251605746216,2.912290456837198,3.978594026466893,53.672111829672325,45.08521657152018,49.28254740110143,85.29083117487534,71.64531940325732,78.31533522650278,4.090751947881632,1.8083838430290946,2.5089444473592524,6.500650372623782,2.873718879269007,3.9869859782293076,59.784829882627676,49.98496983370346,54.92109080073344,95.0046059025915,79.43156097336045,87.27559478730413,4.006636682982295,1.839433555581473,2.5169674702690523,6.366982055630281,2.923060254166598,3.9997354354275534,54.96170571381667,46.22788325381686,50.52607768687358,87.34013630759976,73.46114121027334,80.29144028458624,0.24623115577889448,0.0012311557788944882,0.0012311557788944882,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.44221105527638194,0.0022110552763819347,0.0022110552763819347,0.578125,-0.07608060747663548,-0.15527748962655596,0.6363636363636364,0.5678391959798995,-0.08716080402010051,-0.16427394877883594,0.6464646464646465,0.5785953177257525,-0.07807134894091416,-0.15614386096459165,0.6342281879194631,29.0,0.0,0.0,41.0,0.0,0.0,49.0,0.0,0.0,-0.0010599713670678924,-0.0005322853059617599,2.4525611400209526e-05,0.00425142142583379,0.0034740269741231344,0.0043021019554698725
91,1,calib,,,,3.9481390002472696,1.8009068466109088,2.4683507931265662,6.464535286119156,2.948737584011268,4.0415853645698725,51.8388050086299,43.277675326681155,47.44678962380698,84.87892248665774,70.8612486118186,77.68760059282681,3.733779406284998,1.603610911409937,2.223144339079071,6.113550896005107,2.6256925912096776,3.6400934782723255,41.83692849309171,33.42064370026159,37.30732200746796,68.50222357660071,54.72171331141733,61.085615155084895,3.9481390002472696,1.8009068466109088,2.4682738130087634,6.464535286119156,2.948737584011268,4.041459320201161,51.8388050086299,43.277675326681155,47.44645151293152,84.87892248665774,70.8612486118186,77.68704698271205,0.24120603015075376,0.0012060301507537674,0.0012060301507537674,0.3969849246231156,0.001984924623115558,0.001984924623115558,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.5521885521885522,-0.12230809210674976,-0.18077234166619638,0.581081081081081,0.5778894472361809,-0.08961055276381913,-0.14091254943603215,0.6363636363636364,0.5521885521885522,-0.12230809210674976,-0.18077234166619638,0.581081081081081,20.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,0.0,0.0001347662881053794,-0.0006094169254333477,9.789439334623386e-05,-0.0005149329265217162,-0.00011139288064487829,3.329665942342075e-05
159,1,calib,,,,3.8363239320605906,1.672496675526748,2.1796272441070856,6.198427313809688,2.7022872049995494,3.5216684730114487,46.35475761041498,37.65036969564915,41.112791247946944,74.89633325700237,60.832475054105615,66.42678061895359,4.0019702152412995,1.7644125321851751,2.418225564402477,6.466065413271968,2.850797541085217,3.907176676108805,54.705826178246426,45.3354083905623,49.832656171039794,88.3893261395248,73.2493498013452,80.5156453418547,3.9473518691062193,1.7640631400852085,2.407023122928508,6.3778174304336295,2.8502330210983717,3.889076661500209,51.798017125705115,42.92256987070746,47.13189313640661,83.69111937341,69.3508770836758,76.15196707629015,0.3316582914572864,0.0016582914572864094,0.0016582914572864094,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.5365853658536586,-0.12692814765985494,-0.19068736141906872,0.5625,0.5125628140703518,-0.16493718592964823,-0.242844839839798,0.5505050505050505,0.5250836120401338,-0.14491638795986628,-0.21631483413078745,0.5570469798657718,27.0,0.0,0.0,42.0,-1.0,-1.0,47.0,0.0,0.0,-0.0007204457763785825,-0.0005332810728724186,-0.00028538379134914306,0.011949964025225412,0.00931579953131667,0.010890787838013338
462,1,calib,,,,3.764517877751549,1.6920933170583328,2.326952045741596,5.993989630594699,2.6942068349278308,3.7050498592390464,43.142900692659374,35.19884004832636,38.93246626427772,68.69355061743822,56.04475502840313,61.98955793535481,3.7833640409782547,1.6698947109401536,2.316503790513633,6.023997113790619,2.6588614814969436,3.688413802371222,43.96368890179536,35.68678204951313,39.62808785472544,70.00043669800426,56.82167238951606,63.09714959393178,3.8214754115668557,1.735254925338999,2.380578592011971,6.084679296087033,2.762930172384426,3.7904358164074097,45.671542958239314,37.61712716943323,41.44706024086952,72.7197383024393,59.89523160958301,65.99337747089903,0.24120603015075376,0.0012060301507537674,0.0012060301507537674,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.5749235474006116,-0.07446669650182747,-0.14994954904608893,0.588957055214724,0.5728643216080402,-0.08463567839195973,-0.16590439719395644,0.601010101010101,0.568561872909699,-0.08643812709030108,-0.1550785266463499,0.587248322147651,23.0,-1.0,-1.0,36.0,0.0,0.0,43.0,0.0,0.0,-0.0003433237849938603,-0.00014883078456332189,9.848510103375974e-05,-0.00039646512983626536,4.812870849413287e-06,0.00013843336848395893
510,1,calib,,,,3.6843309494442678,1.771233158156313,2.397803480155251,5.8905171467162845,2.8318518157349435,3.833613947314084,39.8184729644637,33.04443207043132,36.19827949400004,63.661869949172505,52.83151714254588,57.873895957473124,3.669220586241827,1.7176498332565093,2.3462051861458653,5.8663586618357355,2.7461826675418446,3.7511184712631502,39.22132430423339,32.181587716285115,35.46659797788602,62.7071472409001,51.45199952244387,56.704081796979445,3.684409162180176,1.7712953125750261,2.397858729668369,5.890642193425791,2.831951188368455,3.8337022803679917,39.82158739796653,33.047437723363366,36.20131079523918,63.666849312916554,52.83632258765281,57.87874240915486,0.20100502512562815,0.0010050251256281395,0.0010050251256281395,0.34673366834170855,0.0017336683417085719,0.0017336683417085719,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.5451127819548872,-0.10779528558732665,-0.18613721804511274,0.5433962264150943,0.5527638190954773,-0.10387778491454769,-0.18012432781604182,0.5505050505050505,0.5451127819548872,-0.10591911297944678,-0.18613721804511274,0.5433962264150943,27.0,2.0,2.0,42.0,1.0,1.0,51.0,0.0,0.0,9.981292903981199e-05,0.00020117223529616664,0.00011231775764060579,0.00015559510116602837,-0.0002314721571865519,-7.534460660885145e-05
213,1,calib,,,,2.814628349673819,1.2872525079663037,1.4113548349419622,6.312418920142255,2.886944945050643,3.1652715230251776,16.686972908828565,12.080899026572665,12.618476433867865,37.42418196057668,27.094055098429955,28.29968986624735,3.412391135073237,1.5254593816236903,2.0883463100107442,7.653032545649687,3.4211758947094415,4.683572792354193,30.33769913662601,23.738609184725462,26.579105611101618,68.03891748117096,53.239016715258074,59.60945044819877,2.9280695518565256,1.3029033144890616,1.7745932947035539,6.566835596882111,2.9220452975434297,3.979913117247776,18.69151265018028,13.612249319813984,15.522321945290734,41.91980021545286,30.528442649291556,34.812197760797666,0.2914572864321608,0.0014572864321608092,0.0014572864321608092,0.46733668341708545,0.002336683417085428,0.002336683417085428,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.6117136659436009,-0.11851385301631245,-0.12826678371426814,0.6521739130434783,0.5829145728643216,-0.12635861009307192,-0.18002365751965166,0.6313131313131313,0.6020066889632107,-0.1459064996845355,-0.17886094173756795,0.6677852348993288,22.0,0.0,0.0,29.0,0.0,0.0,40.0,0.0,0.0,0.0006125133807865756,-0.0013264970970798162,-0.00012009046769315754,0.0356210091177136,0.05197737039794159,0.04281537571133942
619,1,calib,,,,4.313170923013627,2.037377490377729,2.6061045493330237,7.076587791437941,3.3427102547755805,4.275816554966302,74.676908636104,64.94126811227574,69.16414329706492,122.52185442893253,106.54866066905845,113.47710090730564,4.367647047895217,2.019666783836537,2.7829584391163245,7.165966368624621,3.313652428891981,4.565979430411632,78.85786445640674,68.39345144104216,73.98009220986005,129.3815178743643,112.21263245088736,121.37859284648033,4.276146553969762,2.031885726729886,2.7649782663891282,7.015842181621385,3.333699958574142,4.536479493339739,71.9626010331062,62.52916099629476,67.43057862496259,118.06850992011795,102.59113427530612,110.63285410762259,0.24623115577889448,0.0012311557788944882,0.0012311557788944882,0.35175879396984927,0.0017587939698492927,0.0017587939698492927,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.5634920634920635,-0.10537337186413709,-0.16769073220686126,0.596816976127321,0.5678391959798995,-0.09216080402010052,-0.17259341633291247,0.6262626262626263,0.568561872909699,-0.1231047937569677,-0.19836376527010124,0.610738255033557,26.0,0.0,0.0,39.0,0.0,0.0,47.0,-1.0,-2.0,0.0002371938391923891,9.707989009380672e-06,-0.0002226413470501271,0.007799499620213091,0.012041411921720702,0.013192216996353423
336,1,calib,,,,3.5863428225284912,1.568557122188531,2.145421923969973,6.078978259463187,2.658759944702546,3.636566239920735,36.10180349959509,28.580152209236957,31.87721905966591,61.19383713761154,48.444371475231435,54.03301670397271,3.5440954057781737,1.5211460086526705,2.093262280735768,6.007367389936053,2.5783964260141006,3.548153795006018,34.60836465144811,27.047773383906296,30.341696948898893,58.662405331178,45.84693502662131,51.43025227508393,3.5863428225284912,1.568557122188531,2.145421923969973,6.078978259463187,2.658759944702546,3.636566239920735,36.10180349959509,28.580152209236957,31.87721905966591,61.19383713761154,48.444371475231435,54.03301670397271,0.2562814070351759,0.0012814070351758744,0.0012814070351758744,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.5588235294117647,-0.10155382907880128,-0.160450213604995,0.620253164556962,0.5728643216080402,-0.08377728240198479,-0.14833768173085793,0.6515151515151515,0.5588235294117647,-0.10155382907880128,-0.160450213604995,0.620253164556962,25.0,0.0,0.0,37.0,0.0,0.0,44.0,-1.0,-1.0,-0.0003624526857934294,-7.187502421092477e-05,-7.484227215252338e-05,-3.8442710928343615e-05,4.636562540305533e-05,7.072031659394185e-05
