idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
110,1,test,3.769861402495884,1.753029942658598,2.3812152115628793,5.7381961170733815,2.6683287622768046,3.6245045698125247,43.37405288376737,35.85957563429292,39.36463449363073,66.02068226555741,54.58271689467595,59.91785073366801,3.769861402495884,1.753029942658598,2.3812152115628793,5.7381961170733815,2.6683287622768046,3.6245045698125247,43.37405288376737,35.85957563429292,39.36463449363073,66.02068226555741,54.58271689467595,59.91785073366801,3.769861402495884,1.753029942658598,2.3812152115628793,5.7381961170733815,2.6683287622768046,3.6245045698125247,43.37405288376737,35.85957563429292,39.36463449363073,66.02068226555741,54.58271689467595,59.91785073366801,0.7660818713450293,0.0760818713450293,0.0810818713450292,0.6374269005847953,0.0874269005847953,0.0824269005847954,0.5263157894736843,0.07131578947368433,0.07131578947368433,0.4444444444444444,0.11595607235142114,0.1697829357403825,0.38235294117647056,0.4444444444444444,0.11595607235142114,0.1697829357403825,0.38235294117647056,0.4444444444444444,0.11595607235142114,0.1697829357403825,0.38235294117647056,23.0,2.0,0.0,34.0,4.0,1.0,42.0,2.0,0.0,0.00012592632848110554,0.00015884482944371992,0.00012896346710473613,6.198743319529854e-06,4.672966136887169e-05,5.8057862415417105e-05,0.19883040935672514,0.18420396278772067,0.04093567251461988
476,1,test,3.8562393472449377,1.76950853472198,2.3633463804264014,6.879220946090215,3.1566609539010195,4.2160199248812695,47.28718588369509,39.228658665724325,42.83723540906977,84.35653763171736,69.98077299664388,76.41818376994858,3.652838944325992,1.6291571086606011,2.2682636943549888,5.844542310921588,2.606651373856962,3.629221910967982,38.58404867603556,31.01791771156895,34.59091921333041,61.73447788165689,49.628668338510316,55.345470741328654,3.880017410747393,1.816748942838002,2.4858716732478445,6.689685190943782,3.1323257635137964,4.285985643530767,48.42505818046105,40.55340211511633,44.393529063425234,83.49147962148457,69.91965881916607,76.54056735073317,0.7085427135678393,0.0035427135678391952,-0.0014572864321606982,0.6130653266331658,-0.001934673366834172,0.008065326633165837,0.5175879396984925,-0.007412060301507539,-0.007412060301507539,0.45197740112994356,0.10549852789050695,0.18804778236161512,0.42776203966005666,0.457286432160804,0.12728643216080404,0.2027107250060619,0.3787878787878788,0.4481605351170569,0.12149386845039023,0.1962182487685552,0.4161073825503355,24.0,1.0,0.0,35.0,0.0,0.0,45.0,1.0,2.0,0.00026389060885757007,0.00012392835512696986,-0.0001056114306192189,-0.004385684928744027,-0.0036057268258140596,-0.004054916751185189,0.1271186440677966,0.12292313219049866,0.002824858757062147
189,1,test,3.79892139355574,1.6567209052312268,2.295745635684404,5.384298038110497,2.3481083696190614,3.253812711993643,44.652995500791114,36.13483436576454,40.15705104726935,63.28771015860158,51.21472587273714,56.91550542132663,3.79892139355574,1.6567209052312268,2.295745635684404,5.384298038110497,2.3481083696190614,3.253812711993643,44.652995500791114,36.13483436576454,40.15705104726935,63.28771015860158,51.21472587273714,56.91550542132663,3.79892139355574,1.6567209052312268,2.295745635684404,5.384298038110497,2.3481083696190614,3.253812711993643,44.652995500791114,36.13483436576454,40.15705104726935,63.28771015860158,51.21472587273714,56.91550542132663,0.7262569832402235,0.03125698324022341,0.021256983240223404,0.6312849162011174,0.031284916201117396,0.026284916201117392,0.5698324022346368,0.0448324022346368,0.06483240223463682,0.4692737430167597,0.11927374301675975,0.19016098885779487,0.4213483146067416,0.4692737430167597,0.11927374301675975,0.19016098885779487,0.4213483146067416,0.4692737430167597,0.11927374301675975,0.19016098885779487,0.4213483146067416,22.0,1.0,1.0,33.0,2.0,2.0,42.0,3.0,3.0,0.00038683225101412787,6.155819539600856e-05,5.4465461578041435e-05,-7.247098161045074e-05,-1.0117129698450356e-05,1.3636861345922568e-05,0.1452513966480447,0.3425873960159376,0.01675977653631285
182,1,test,4.328393023781803,2.0700118681217736,2.7952300292597023,6.511912718814588,3.114258926593918,4.205323749377319,75.82234391247917,66.2547557251502,71.18953669645828,114.0720084754709,99.67791374721257,107.10211547636804,4.899727085100407,2.2815051678958564,3.1183983401727833,6.7119549110964485,3.1253495450628175,4.271778548181896,134.2531350038636,120.54181297215528,128.3153940815476,183.90840411488165,165.12577119473326,175.77451244047617,4.297661376791597,2.0469111399151596,2.7843599761976727,6.544661995114107,3.1171235633225782,4.240142095732496,73.5276390325071,64.03278247607084,68.98593899031417,111.97102390737122,97.51185148640229,105.05472942687437,0.8140703517587939,-0.010929648241206014,0.004070351758793889,0.7487437185929648,0.008743718592964855,0.003743718592964851,0.6582914572864322,-0.0067085427135678,-0.0067085427135678,0.47023809523809523,0.12157340681079554,0.218261810653115,0.391044776119403,0.5226130653266332,0.16261306532663322,0.24973452955292275,0.4292929292929293,0.4882943143812709,0.15162764771460424,0.23968166177305783,0.38590604026845643,28.0,0.0,0.0,40.0,1.0,0.0,49.0,1.0,-1.0,0.0017906408339492686,0.0001286452051930241,0.0008442197882381921,-0.004314604250732934,-0.0035360033749185504,-0.0040104621905543425,0.08928571428571429,0.16387314610399414,0.3869047619047619
157,1,test,3.4560588391947022,1.592174327527058,1.9096625523015585,6.346302735689386,2.9236829465651724,3.506681235421003,31.691827472127983,25.243089092178682,26.997305519765238,58.19516991563324,46.35346005864669,49.574698188949434,3.2117600786299607,1.4402713770298798,1.9708554918181627,5.308694344842911,2.3806138463303803,3.257612383170517,24.82273776852745,18.943137949534545,21.363996987146443,41.029318625665205,31.310971817412472,35.31239171429164,3.1379853884203084,1.4496087822298485,1.9671903905681467,5.8110840526302,2.6844607078330522,3.6429451677187896,23.05736839491155,17.64667850380083,19.83281326070142,42.69883036094731,32.67903426629783,36.72743196426189,0.6482412060301508,-0.0017587939698492372,-0.011758793969849135,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.39698492462311563,-0.008015075376884395,-0.008015075376884395,0.4227053140096618,0.11631206913632042,0.14606797285619166,0.43825665859564167,0.3869346733668342,0.08618279366758608,0.13818676017818643,0.3787878787878788,0.40802675585284276,0.11587316653731683,0.17888326308309865,0.40268456375838924,24.0,-5.0,-3.0,34.0,-4.0,-3.0,44.0,-7.0,-8.0,-0.0007078364058455823,-0.0007379472815490243,-0.00029760977775431104,-0.006234228853565504,-0.009102665348901695,-0.007584864135559144,0.06280193236714976,0.15810899859990415,0.6207729468599034
469,1,test,3.5878862240614824,1.5888000581754973,2.054620492109036,6.3335456349629915,2.8046423562159006,3.62693570438027,36.15756609943186,28.77525928770065,31.524282896251886,63.82744062622713,50.795762874063115,55.648499384932904,3.507061094800336,1.5525662536297458,2.1403585502935227,5.7492804832792395,2.545190579720895,3.5087845086779064,33.350110803514816,26.28975927972576,29.42771538035703,54.67231279264724,43.09796603233731,48.24215636124103,3.4703798704879416,1.5979327752774595,2.1755554073855627,5.915420233786264,2.723749048768397,3.708333080770846,32.1489525637716,25.644759242734395,28.49859741789071,54.79935096097432,43.71265780011545,48.57715468958644,0.6432160804020101,0.00821608040201005,-0.0067839195979899625,0.5477386934673367,0.0027386934673367946,-0.002261306532663321,0.46733668341708545,-0.02266331658291454,-0.017663316582914534,0.43733333333333335,0.1124332001775411,0.15678592375366573,0.4278074866310161,0.4170854271356784,0.11883981310059066,0.18336255568325777,0.38888888888888884,0.42140468227424754,0.10587880581347964,0.1633401661452153,0.40604026845637586,24.0,-1.0,-1.0,35.0,-1.0,-2.0,44.0,0.0,0.0,0.00020444182711867499,-0.0007075869698937564,7.286125522545249e-05,-0.017686550158471093,-0.013635812127589908,-0.01607030878194493,0.06666666666666667,0.2592667543697223,0.24266666666666667
365,1,test,3.8055534266289297,1.7054506514333658,2.3280956901031247,6.896251513449109,3.0905404070173694,4.218869537866436,44.95011982388266,36.78311058847519,40.56832798430354,81.45657073057188,66.65668659126996,73.51608607100309,3.970221605485196,1.6762191284483103,2.32555601789163,6.352354568776314,2.681950605517297,3.720889628626608,52.99627380344531,43.081732707954316,47.816996200819375,84.7940380855125,68.9307723327269,76.507193921311,3.905069893925298,1.754610969696261,2.3911373612426847,6.694405532443367,3.0079045194793044,4.099092619273174,49.6535502724307,41.06475117155845,45.10898291287112,85.12037189559548,70.3967162941002,77.32968499349334,0.7839195979899498,-0.006080402010050223,0.003919597989949786,0.6683417085427136,-0.0016582914572863539,-0.006658291457286469,0.5527638190954773,-0.0022361809045226,-0.0072361809045227155,0.4495412844036697,0.11519013936550171,0.17894108094487005,0.4447852760736196,0.457286432160804,0.09638417652170628,0.16179394468167207,0.4494949494949495,0.4381270903010034,0.09922892669499339,0.1633773683877665,0.43624161073825507,27.0,0.0,0.0,38.0,0.0,0.0,49.0,0.0,-1.0,4.6270054787643446e-05,8.9233665736662e-05,0.00019094383365574928,0.00039646512983626536,-4.812870849413287e-06,-0.00013843336848395893,0.07951070336391437,0.2209070578603618,0.03363914373088685
1,1,test,3.4534641384604883,1.443372216886615,1.7908198920965952,5.755773564100814,2.405620361477691,2.9846998201609916,31.60970325407682,24.145699835348847,26.33646709318308,52.6828387567947,40.24283305891474,43.894111821971805,3.418082162568196,1.5357611263250446,2.0824764192112255,4.882974517954565,2.193944466178635,2.974966313158893,30.510844035421307,23.94211058470903,26.70854556940341,43.58692005060187,34.2030151210129,38.15506509914773,3.444027064765265,1.4814479053177245,2.0222758624099275,5.466709626611531,2.3515046116154354,3.2099616863649643,31.312803291844507,24.195142297316224,27.168431569155523,49.70286236800715,38.40498777351782,43.12449455421511,0.6783919597989949,0.00339195979899487,-0.006608040201005139,0.5628140703517588,-0.0021859296482411583,-0.007185929648241274,0.4824120603015075,-0.007587939698492474,-0.007587939698492474,0.44059405940594054,0.10684869475822734,0.14342885901493374,0.4441687344913151,0.42713567839195976,0.10132114205110765,0.16503217254888802,0.4292929292929293,0.4381270903010034,0.10423727394040239,0.16893910364916798,0.43624161073825507,24.0,1.0,0.0,36.0,0.0,0.0,45.0,-3.0,-2.0,-0.00012115259778424894,-0.00020402614776340576,-6.516674821239093e-06,-0.007475134377472159,-0.005292405349432094,-0.006775754515417454,0.1188118811881188,0.12700242970111297,0.0024752475247524753
6,1,test,3.057284521793686,1.3746243095805397,1.888971656105362,5.746221510841145,2.5836312324646284,3.5503563656920054,21.269721207036493,15.889872716250826,18.053159919842496,39.976825401177024,29.86530293656782,33.93124033127024,3.2728987857061194,1.434762806753428,1.9954417713951267,5.154171316072629,2.2594689870132725,3.1424279864490186,26.387720931104592,20.102908617819754,22.80021578940531,41.555466033235575,31.65812380759016,35.905851636858756,3.0237871564806698,1.3571878236795811,1.8562768946828103,5.741368018634184,2.576938905720724,3.524576382309134,20.569042546704637,15.27490898271403,17.355061848379798,39.05514407602146,29.002991739330433,32.95264907920215,0.6482412060301508,-0.006758793969849242,-0.0017587939698492372,0.5778894472361809,0.007889447236180791,0.007889447236180791,0.4522613065326633,-0.007738693467336688,-0.012738693467336692,0.4212218649517685,0.12154237777228127,0.19283339109904707,0.4,0.44723618090452266,0.1272361809045227,0.1976521542822265,0.43434343434343436,0.42140468227424754,0.1330713489409142,0.19609946584805438,0.3959731543624161,19.0,3.0,-1.0,31.0,2.0,-2.0,41.0,0.0,-2.0,0.0006404228218762498,0.0001497900172729923,0.00015804295666706482,-0.029391479884548488,-0.029698345470039023,-0.03199823401030599,0.13183279742765272,0.1376536690516278,0.6816720257234726
150,1,test,3.432298723210718,1.5032861992535893,1.8513485790196096,6.864597446421436,3.0065723985071786,3.702697158039219,30.947701245651594,24.06499087247486,26.08813033419389,61.89540249130319,48.12998174494972,52.17626066838778,3.5193811164987236,1.5341523735104674,2.11360470490787,6.228993126546414,2.715313935416757,3.7408932830227792,33.763526307140346,26.482813700189716,29.68483405095985,59.75845364095637,46.872236637503924,52.53952929373425,3.606520657926657,1.629224507902081,2.208245563270049,6.762226233612481,3.0547959523164017,4.140460431131342,36.837658764914636,29.614472618901846,32.78944760491335,69.07061018421494,55.52713616044096,61.480214259212524,0.6834170854271358,0.003417085427135813,-0.006582914572864196,0.5728643216080402,-0.007135678391959832,0.0028643216080401768,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.43609022556390975,0.12734022556390978,0.16043040151698895,0.40452261306532666,0.42211055276381915,0.09461055276381913,0.150895910500924,0.4040404040404041,0.4347826086956522,0.12311594202898557,0.18949958982772774,0.41946308724832215,22.0,-1.0,0.0,31.0,-3.0,1.0,42.0,-2.0,2.0,0.00022688427690965352,0.0003959619036217724,0.0001109074674700948,-0.019651579826820864,-0.027057633709545392,-0.02288269201175197,0.06516290726817042,0.20401279853256393,0.03258145363408521
